# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.030981 0.996925
0.080808 0.061962 1.977738
0.121212 0.092943 2.942439
0.161616 0.123924 3.891026
0.202020 0.154905 4.823501
0.242424 0.185886 5.739863
0.282828 0.216867 6.640113
0.323232 0.247847 7.524250
0.363636 0.278828 8.392274
0.404040 0.309809 9.244186
0.444444 0.340790 10.079985
0.484848 0.371771 10.899672
0.525253 0.402752 11.703245
0.565657 0.433733 12.490707
0.606061 0.464714 13.262055
0.646465 0.495695 14.017291
0.686869 0.526676 14.756414
0.727273 0.557657 15.479425
0.767677 0.588638 16.186323
0.808081 0.619619 16.877108
0.848485 0.650600 17.551781
0.888889 0.681581 18.210341
0.929293 0.712562 18.852788
0.969697 0.743542 19.479123
1.010101 0.774523 20.089345
1.050505 0.805504 20.683455
1.090909 0.836485 21.261451
1.131313 0.867466 21.823336
1.171717 0.898447 22.369107
1.212121 0.929428 22.898766
1.252525 0.960409 23.412312
1.292929 0.991390 23.909746
1.333333 1.022371 24.391067
1.373737 1.053352 24.856275
1.414141 1.084333 25.305371
1.454545 1.115314 25.738354
1.494949 1.146295 26.155225
1.535354 1.177276 26.555982
1.575758 1.208256 26.940628
1.616162 1.239237 27.309160
1.656566 1.270218 27.661580
1.696970 1.301199 27.997887
1.737374 1.332180 28.318082
1.777778 1.363161 28.622164
1.818182 1.394142 28.910133
1.858586 1.425123 29.181990
1.898990 1.456104 29.437734
1.939394 1.487085 29.677365
1.979798 1.518066 29.900884
2.020202 1.549047 30.108290
2.060606 1.580028 30.299583
2.101010 1.611009 30.474764
2.141414 1.641990 30.633832
2.181818 1.672971 30.776788
2.222222 1.703951 30.903631
2.262626 1.734932 31.014361
2.303030 1.765913 31.108979
2.343434 1.796894 31.187484
2.383838 1.827875 31.249876
2.424242 1.858856 31.296156
2.464646 1.889837 31.326323
2.505051 1.920818 31.340377
2.545455 1.951799 31.338319
2.585859 1.982780 31.320148
2.626263 2.013761 31.285864
2.666667 2.044742 31.235468
2.707071 2.075723 31.168959
2.747475 2.106704 31.086338
2.787879 2.137685 30.987604
2.828283 2.168666 30.872757
2.868687 2.199646 30.741798
2.909091 2.230627 30.594726
2.949495 2.261608 30.431541
2.989899 2.292589 30.252244
3.030303 2.323570 30.056834
3.070707 2.354551 29.845311
3.111111 2.385532 29.617676
3.151515 2.416513 29.373928
3.191919 2.447494 29.114068
3.232323 2.478475 28.838095
3.272727 2.509456 28.546009
3.313131 2.540437 28.237811
3.353535 2.571418 27.913500
3.393939 2.602399 27.573076
3.434343 2.633380 27.216540
3.474747 2.664360 26.843891
3.515152 2.695341 26.455129
3.555556 2.726322 26.050255
3.595960 2.757303 25.629268
3.636364 2.788284 25.192168
3.676768 2.819265 24.738956
3.717172 2.850246 24.269631
3.757576 2.881227 23.784194
3.797980 2.912208 23.282644
3.838384 2.943189 22.764981
3.878788 2.974170 22.231206
3.919192 3.005151 21.681318
3.959596 3.036132 21.115317
4.000000 3.067113 20.533204
