# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009022 0.752530
0.080808 0.018044 1.488876
0.121212 0.027065 2.209039
0.161616 0.036087 2.913017
0.202020 0.045109 3.600812
0.242424 0.054131 4.272423
0.282828 0.063153 4.927851
0.323232 0.072175 5.567095
0.363636 0.081196 6.190154
0.404040 0.090218 6.797031
0.444444 0.099240 7.387723
0.484848 0.108262 7.962232
0.525253 0.117284 8.520557
0.565657 0.126305 9.062698
0.606061 0.135327 9.588656
0.646465 0.144349 10.098429
0.686869 0.153371 10.592019
0.727273 0.162393 11.069426
0.767677 0.171415 11.530648
0.808081 0.180436 11.975687
0.848485 0.189458 12.404542
0.888889 0.198480 12.817213
0.929293 0.207502 13.213701
0.969697 0.216524 13.594005
1.010101 0.225545 13.958125
1.050505 0.234567 14.306061
1.090909 0.243589 14.637814
1.131313 0.252611 14.953382
1.171717 0.261633 15.252767
1.212121 0.270655 15.535969
1.252525 0.279676 15.802986
1.292929 0.288698 16.053820
1.333333 0.297720 16.288470
1.373737 0.306742 16.506937
1.414141 0.315764 16.709219
1.454545 0.324785 16.895318
1.494949 0.333807 17.065233
1.535354 0.342829 17.218965
1.575758 0.351851 17.356512
1.616162 0.360873 17.477876
1.656566 0.369894 17.583056
1.696970 0.378916 17.672053
1.737374 0.387938 17.744865
1.777778 0.396960 17.801494
1.818182 0.405982 17.841939
1.858586 0.415004 17.866201
1.898990 0.424025 17.874278
1.939394 0.433047 17.866172
1.979798 0.442069 17.841883
2.020202 0.451091 17.801409
2.060606 0.460113 17.744752
2.101010 0.469134 17.671911
2.141414 0.478156 17.582886
2.181818 0.487178 17.477677
2.222222 0.496200 17.356285
2.262626 0.505222 17.218709
2.303030 0.514244 17.064949
2.343434 0.523265 16.895006
2.383838 0.532287 16.708878
2.424242 0.541309 16.506567
2.464646 0.550331 16.288073
2.505051 0.559353 16.053394
2.545455 0.568374 15.802532
2.585859 0.577396 15.535486
2.626263 0.586418 15.252256
2.666667 0.595440 14.952843
2.707071 0.604462 14.637245
2.747475 0.613484 14.305465
2.787879 0.622505 13.957500
2.828283 0.631527 13.593351
2.868687 0.640549 13.213019
2.909091 0.649571 12.816503
2.949495 0.658593 12.403804
2.989899 0.667614 11.974920
3.030303 0.676636 11.529853
3.070707 0.685658 11.068602
3.111111 0.694680 10.591167
3.151515 0.703702 10.097549
3.191919 0.712724 9.587747
3.232323 0.721745 9.061761
3.272727 0.730767 8.519591
3.313131 0.739789 7.961238
3.353535 0.748811 7.386701
3.393939 0.757833 6.795980
3.434343 0.766854 6.189075
3.474747 0.775876 5.565987
3.515152 0.784898 4.926715
3.555556 0.793920 4.271259
3.595960 0.802942 3.599619
3.636364 0.811964 2.911796
3.676768 0.820985 2.207789
3.717172 0.830007 1.487598
3.757576 0.839029 0.751223
3.797980 0.848051 -0.001335
3.838384 0.857073 -0.770077
3.878788 0.866094 -1.555003
3.919192 0.875116 -2.356112
3.959596 0.884138 -3.173406
4.000000 0.893160 -4.006883
