# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.106336 1.074408
0.080808 0.212671 2.132960
0.121212 0.319007 3.175654
0.161616 0.425343 4.202492
0.202020 0.531679 5.213473
0.242424 0.638014 6.208597
0.282828 0.744350 7.187864
0.323232 0.850686 8.151275
0.363636 0.957022 9.098828
0.404040 1.063357 10.030525
0.444444 1.169693 10.946365
0.484848 1.276029 11.846348
0.525253 1.382365 12.730474
0.565657 1.488700 13.598743
0.606061 1.595036 14.451156
0.646465 1.701372 15.287711
0.686869 1.807708 16.108410
0.727273 1.914043 16.913252
0.767677 2.020379 17.702237
0.808081 2.126715 18.475365
0.848485 2.233051 19.232637
0.888889 2.339386 19.974051
0.929293 2.445722 20.699609
0.969697 2.552058 21.409310
1.010101 2.658393 22.103154
1.050505 2.764729 22.781141
1.090909 2.871065 23.443271
1.131313 2.977401 24.089544
1.171717 3.083736 24.719961
1.212121 3.190072 25.334521
1.252525 3.296408 25.933223
1.292929 3.402744 26.516069
1.333333 3.509079 27.083059
1.373737 3.615415 27.634191
1.414141 3.721751 28.169466
1.454545 3.828087 28.688885
1.494949 3.934422 29.192447
1.535354 4.040758 29.680152
1.575758 4.147094 30.152000
1.616162 4.253430 30.607991
1.656566 4.359765 31.048125
1.696970 4.466101 31.472403
1.737374 4.572437 31.880824
1.777778 4.678773 32.273388
1.818182 4.785108 32.650094
1.858586 4.891444 33.010945
1.898990 4.997780 33.355938
1.939394 5.104115 33.685074
1.979798 5.210451 33.998354
2.020202 5.316787 34.295777
2.060606 5.423123 34.577343
2.101010 5.529458 34.843052
2.141414 5.635794 35.092904
2.181818 5.742130 35.326899
2.222222 5.848466 35.545038
2.262626 5.954801 35.747319
2.303030 6.061137 35.933744
2.343434 6.167473 36.104312
2.383838 6.273809 36.259023
2.424242 6.380144 36.397877
2.464646 6.486480 36.520875
2.505051 6.592816 36.628015
2.545455 6.699152 36.719299
2.585859 6.805487 36.794726
2.626263 6.911823 36.854296
2.666667 7.018159 36.898009
2.707071 7.124495 36.925865
2.747475 7.230830 36.937865
2.787879 7.337166 36.934008
2.828283 7.443502 36.914293
2.868687 7.549837 36.878722
2.909091 7.656173 36.827294
2.949495 7.762509 36.760010
2.989899 7.868845 36.676868
3.030303 7.975180 36.577869
3.070707 8.081516 36.463014
3.111111 8.187852 36.332302
3.151515 8.294188 36.185733
3.191919 8.400523 36.023307
3.232323 8.506859 35.845024
3.272727 8.613195 35.650885
3.313131 8.719531 35.440888
3.353535 8.825866 35.215035
3.393939 8.932202 34.973325
3.434343 9.038538 34.715758
3.474747 9.144874 34.442334
3.515152 9.251209 34.153054
3.555556 9.357545 33.847916
3.595960 9.463881 33.526922
3.636364 9.570216 33.190070
3.676768 9.676552 32.837362
3.717172 9.782888 32.468797
3.757576 9.889224 32.084376
3.797980 9.995559 31.684097
3.838384 10.101895 31.267962
3.878788 10.208231 30.835969
3.919192 10.314567 30.388120
3.959596 10.420902 29.924414
4.000000 10.527238 29.444851
