# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010372 1.015959
0.080808 0.020744 2.016055
0.121212 0.031116 3.000286
0.161616 0.041487 3.968653
0.202020 0.051859 4.921157
0.242424 0.062231 5.857796
0.282828 0.072603 6.778572
0.323232 0.082975 7.683483
0.363636 0.093347 8.572530
0.404040 0.103719 9.445714
0.444444 0.114090 10.303033
0.484848 0.124462 11.144488
0.525253 0.134834 11.970080
0.565657 0.145206 12.779807
0.606061 0.155578 13.573670
0.646465 0.165950 14.351670
0.686869 0.176322 15.113805
0.727273 0.186693 15.860077
0.767677 0.197065 16.590484
0.808081 0.207437 17.305027
0.848485 0.217809 18.003707
0.888889 0.228181 18.686522
0.929293 0.238553 19.353473
0.969697 0.248925 20.004561
1.010101 0.259297 20.639784
1.050505 0.269668 21.259143
1.090909 0.280040 21.862639
1.131313 0.290412 22.450270
1.171717 0.300784 23.022037
1.212121 0.311156 23.577941
1.252525 0.321528 24.117980
1.292929 0.331900 24.642155
1.333333 0.342271 25.150467
1.373737 0.352643 25.642914
1.414141 0.363015 26.119497
1.454545 0.373387 26.580217
1.494949 0.383759 27.025072
1.535354 0.394131 27.454063
1.575758 0.404503 27.867191
1.616162 0.414874 28.264454
1.656566 0.425246 28.645853
1.696970 0.435618 29.011389
1.737374 0.445990 29.361060
1.777778 0.456362 29.694867
1.818182 0.466734 30.012811
1.858586 0.477106 30.314890
1.898990 0.487477 30.601105
1.939394 0.497849 30.871457
1.979798 0.508221 31.125944
2.020202 0.518593 31.364567
2.060606 0.528965 31.587327
2.101010 0.539337 31.794222
2.141414 0.549709 31.985253
2.181818 0.560080 32.160420
2.222222 0.570452 32.319724
2.262626 0.580824 32.463163
2.303030 0.591196 32.590738
2.343434 0.601568 32.702450
2.383838 0.611940 32.798297
2.424242 0.622312 32.878280
2.464646 0.632684 32.942400
2.505051 0.643055 32.990655
2.545455 0.653427 33.023046
2.585859 0.663799 33.039573
2.626263 0.674171 33.040237
2.666667 0.684543 33.025036
2.707071 0.694915 32.993971
2.747475 0.705287 32.947043
2.787879 0.715658 32.884250
2.828283 0.726030 32.805593
2.868687 0.736402 32.711073
2.909091 0.746774 32.600688
2.949495 0.757146 32.474439
2.989899 0.767518 32.332326
3.030303 0.777890 32.174350
3.070707 0.788261 32.000509
3.111111 0.798633 31.810804
3.151515 0.809005 31.605235
3.191919 0.819377 31.383803
3.232323 0.829749 31.146506
3.272727 0.840121 30.893345
3.313131 0.850493 30.624321
3.353535 0.860864 30.339432
3.393939 0.871236 30.038679
3.434343 0.881608 29.722062
3.474747 0.891980 29.389582
3.515152 0.902352 29.041237
3.555556 0.912724 28.677028
3.595960 0.923096 28.296955
3.636364 0.933467 27.901019
3.676768 0.943839 27.489218
3.717172 0.954211 27.061553
3.757576 0.964583 26.618025
3.797980 0.974955 26.158632
3.838384 0.985327 25.683375
3.878788 0.995699 25.192254
3.919192 1.006070 24.685270
3.959596 1.016442 24.162421
4.000000 1.026814 23.623708
