# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.071043 0.898310
0.080808 0.142086 1.780401
0.121212 0.213129 2.646271
0.161616 0.284171 3.495922
0.202020 0.355214 4.329354
0.242424 0.426257 5.146565
0.282828 0.497300 5.947557
0.323232 0.568343 6.732328
0.363636 0.639386 7.500881
0.404040 0.710428 8.253213
0.444444 0.781471 8.989325
0.484848 0.852514 9.709218
0.525253 0.923557 10.412891
0.565657 0.994600 11.100344
0.606061 1.065643 11.771578
0.646465 1.136685 12.426591
0.686869 1.207728 13.065385
0.727273 1.278771 13.687959
0.767677 1.349814 14.294314
0.808081 1.420857 14.884448
0.848485 1.491900 15.458363
0.888889 1.562942 16.016058
0.929293 1.633985 16.557533
0.969697 1.705028 17.082789
1.010101 1.776071 17.591825
1.050505 1.847114 18.084640
1.090909 1.918157 18.561237
1.131313 1.989200 19.021613
1.171717 2.060242 19.465770
1.212121 2.131285 19.893706
1.252525 2.202328 20.305424
1.292929 2.273371 20.700921
1.333333 2.344414 21.080198
1.373737 2.415457 21.443256
1.414141 2.486499 21.790094
1.454545 2.557542 22.120712
1.494949 2.628585 22.435111
1.535354 2.699628 22.733289
1.575758 2.770671 23.015248
1.616162 2.841714 23.280987
1.656566 2.912756 23.530507
1.696970 2.983799 23.763806
1.737374 3.054842 23.980886
1.777778 3.125885 24.181746
1.818182 3.196928 24.366386
1.858586 3.267971 24.534807
1.898990 3.339014 24.687007
1.939394 3.410056 24.822988
1.979798 3.481099 24.942749
2.020202 3.552142 25.046291
2.060606 3.623185 25.133612
2.101010 3.694228 25.204714
2.141414 3.765271 25.259596
2.181818 3.836313 25.298258
2.222222 3.907356 25.320701
2.262626 3.978399 25.326923
2.303030 4.049442 25.316926
2.343434 4.120485 25.290710
2.383838 4.191528 25.248273
2.424242 4.262570 25.189617
2.464646 4.333613 25.114740
2.505051 4.404656 25.023645
2.545455 4.475699 24.916329
2.585859 4.546742 24.792793
2.626263 4.617785 24.653038
2.666667 4.688827 24.497063
2.707071 4.759870 24.324868
2.747475 4.830913 24.136454
2.787879 4.901956 23.931819
2.828283 4.972999 23.710965
2.868687 5.044042 23.473891
2.909091 5.115085 23.220598
2.949495 5.186127 22.951084
2.989899 5.257170 22.665351
3.030303 5.328213 22.363398
3.070707 5.399256 22.045225
3.111111 5.470299 21.710833
3.151515 5.541342 21.360220
3.191919 5.612384 20.993388
3.232323 5.683427 20.610337
3.272727 5.754470 20.211065
3.313131 5.825513 19.795573
3.353535 5.896556 19.363862
3.393939 5.967599 18.915931
3.434343 6.038641 18.451781
3.474747 6.109684 17.971410
3.515152 6.180727 17.474820
3.555556 6.251770 16.962010
3.595960 6.322813 16.432980
3.636364 6.393856 15.887730
3.676768 6.464899 15.326261
3.717172 6.535941 14.748572
3.757576 6.606984 14.154663
3.797980 6.678027 13.544534
3.838384 6.749070 12.918186
3.878788 6.820113 12.275618
3.919192 6.891156 11.616830
3.959596 6.962198 10.941822
4.000000 7.033241 10.250594
