# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.106175 0.753330
0.080808 0.212350 1.490666
0.121212 0.318525 2.212010
0.161616 0.424700 2.917360
0.202020 0.530875 3.606717
0.242424 0.637050 4.280081
0.282828 0.743225 4.937451
0.323232 0.849400 5.578829
0.363636 0.955575 6.204213
0.404040 1.061750 6.813604
0.444444 1.167925 7.407002
0.484848 1.274100 7.984407
0.525253 1.380275 8.545819
0.565657 1.486450 9.091237
0.606061 1.592625 9.620663
0.646465 1.698800 10.134095
0.686869 1.804975 10.631534
0.727273 1.911150 11.112980
0.767677 2.017325 11.578432
0.808081 2.123500 12.027892
0.848485 2.229675 12.461358
0.888889 2.335850 12.878831
0.929293 2.442025 13.280311
0.969697 2.548200 13.665798
1.010101 2.654375 14.035292
1.050505 2.760550 14.388792
1.090909 2.866725 14.726299
1.131313 2.972900 15.047814
1.171717 3.079075 15.353335
1.212121 3.185250 15.642862
1.252525 3.291425 15.916397
1.292929 3.397600 16.173938
1.333333 3.503775 16.415487
1.373737 3.609950 16.641042
1.414141 3.716125 16.850604
1.454545 3.822300 17.044172
1.494949 3.928475 17.221748
1.535354 4.034650 17.383330
1.575758 4.140825 17.528920
1.616162 4.247000 17.658516
1.656566 4.353175 17.772119
1.696970 4.459350 17.869728
1.737374 4.565525 17.951345
1.777778 4.671700 18.016968
1.818182 4.777875 18.066599
1.858586 4.884050 18.100236
1.898990 4.990225 18.117880
1.939394 5.096400 18.119530
1.979798 5.202575 18.105188
2.020202 5.308750 18.074852
2.060606 5.414925 18.028523
2.101010 5.521100 17.966201
2.141414 5.627275 17.887886
2.181818 5.733450 17.793578
2.222222 5.839625 17.683276
2.262626 5.945800 17.556982
2.303030 6.051975 17.414694
2.343434 6.158150 17.256413
2.383838 6.264325 17.082139
2.424242 6.370500 16.891872
2.464646 6.476675 16.685611
2.505051 6.582850 16.463357
2.545455 6.689025 16.225111
2.585859 6.795200 15.970871
2.626263 6.901375 15.700637
2.666667 7.007550 15.414411
2.707071 7.113725 15.112192
2.747475 7.219900 14.793979
2.787879 7.326075 14.459773
2.828283 7.432250 14.109574
2.868687 7.538425 13.743382
2.909091 7.644600 13.361196
2.949495 7.750775 12.963018
2.989899 7.856950 12.548846
3.030303 7.963125 12.118681
3.070707 8.069300 11.672523
3.111111 8.175475 11.210372
3.151515 8.281650 10.732228
3.191919 8.387825 10.238090
3.232323 8.494000 9.727959
3.272727 8.600175 9.201835
3.313131 8.706350 8.659718
3.353535 8.812525 8.101608
3.393939 8.918700 7.527505
3.434343 9.024875 6.937408
3.474747 9.131050 6.331318
3.515152 9.237225 5.709235
3.555556 9.343400 5.071159
3.595960 9.449575 4.417090
3.636364 9.555750 3.747028
3.676768 9.661925 3.060972
3.717172 9.768100 2.358923
3.757576 9.874275 1.640881
3.797980 9.980450 0.906846
3.838384 10.086625 0.156818
3.878788 10.192800 -0.609203
3.919192 10.298975 -1.391218
3.959596 10.405150 -2.189226
4.000000 10.511325 -3.003227
