# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013318 0.881609
0.080808 0.026636 1.747129
0.121212 0.039954 2.596559
0.161616 0.053273 3.429901
0.202020 0.066591 4.247154
0.242424 0.079909 5.048318
0.282828 0.093227 5.833393
0.323232 0.106545 6.602378
0.363636 0.119863 7.355275
0.404040 0.133182 8.092083
0.444444 0.146500 8.812802
0.484848 0.159818 9.517431
0.525253 0.173136 10.205972
0.565657 0.186454 10.878424
0.606061 0.199772 11.534786
0.646465 0.213091 12.175060
0.686869 0.226409 12.799245
0.727273 0.239727 13.407340
0.767677 0.253045 13.999347
0.808081 0.266363 14.575265
0.848485 0.279681 15.135093
0.888889 0.293000 15.678833
0.929293 0.306318 16.206484
0.969697 0.319636 16.718045
1.010101 0.332954 17.213518
1.050505 0.346272 17.692901
1.090909 0.359590 18.156196
1.131313 0.372909 18.603402
1.171717 0.386227 19.034518
1.212121 0.399545 19.449546
1.252525 0.412863 19.848484
1.292929 0.426181 20.231334
1.333333 0.439499 20.598094
1.373737 0.452817 20.948766
1.414141 0.466136 21.283348
1.454545 0.479454 21.601842
1.494949 0.492772 21.904246
1.535354 0.506090 22.190562
1.575758 0.519408 22.460788
1.616162 0.532726 22.714926
1.656566 0.546045 22.952974
1.696970 0.559363 23.174934
1.737374 0.572681 23.380804
1.777778 0.585999 23.570585
1.818182 0.599317 23.744278
1.858586 0.612635 23.901881
1.898990 0.625954 24.043396
1.939394 0.639272 24.168821
1.979798 0.652590 24.278157
2.020202 0.665908 24.371405
2.060606 0.679226 24.448563
2.101010 0.692544 24.509632
2.141414 0.705863 24.554613
2.181818 0.719181 24.583504
2.222222 0.732499 24.596306
2.262626 0.745817 24.593020
2.303030 0.759135 24.573644
2.343434 0.772453 24.538179
2.383838 0.785772 24.486625
2.424242 0.799090 24.418983
2.464646 0.812408 24.335251
2.505051 0.825726 24.235430
2.545455 0.839044 24.119520
2.585859 0.852362 23.987522
2.626263 0.865680 23.839434
2.666667 0.878999 23.675257
2.707071 0.892317 23.494991
2.747475 0.905635 23.298636
2.787879 0.918953 23.086193
2.828283 0.932271 22.857660
2.868687 0.945589 22.613038
2.909091 0.958908 22.352327
2.949495 0.972226 22.075527
2.989899 0.985544 21.782638
3.030303 0.998862 21.473660
3.070707 1.012180 21.148594
3.111111 1.025498 20.807438
3.151515 1.038817 20.450193
3.191919 1.052135 20.076859
3.232323 1.065453 19.687436
3.272727 1.078771 19.281924
3.313131 1.092089 18.860323
3.353535 1.105407 18.422633
3.393939 1.118726 17.968854
3.434343 1.132044 17.498986
3.474747 1.145362 17.013029
3.515152 1.158680 16.510983
3.555556 1.171998 15.992848
3.595960 1.185316 15.458624
3.636364 1.198635 14.908311
3.676768 1.211953 14.341909
3.717172 1.225271 13.759418
3.757576 1.238589 13.160838
3.797980 1.251907 12.546169
3.838384 1.265225 11.915411
3.878788 1.278544 11.268564
3.919192 1.291862 10.605627
3.959596 1.305180 9.926602
4.000000 1.318498 9.231488
