# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.020263 0.862722
0.080808 0.040526 1.709511
0.121212 0.060789 2.540367
0.161616 0.081051 3.355291
0.202020 0.101314 4.154283
0.242424 0.121577 4.937342
0.282828 0.141840 5.704468
0.323232 0.162103 6.455663
0.363636 0.182366 7.190924
0.404040 0.202628 7.910253
0.444444 0.222891 8.613650
0.484848 0.243154 9.301114
0.525253 0.263417 9.972645
0.565657 0.283680 10.628244
0.606061 0.303943 11.267911
0.646465 0.324205 11.891644
0.686869 0.344468 12.499446
0.727273 0.364731 13.091315
0.767677 0.384994 13.667251
0.808081 0.405257 14.227255
0.848485 0.425520 14.771327
0.888889 0.445782 15.299466
0.929293 0.466045 15.811672
0.969697 0.486308 16.307946
1.010101 0.506571 16.788287
1.050505 0.526834 17.252696
1.090909 0.547097 17.701173
1.131313 0.567359 18.133716
1.171717 0.587622 18.550328
1.212121 0.607885 18.951007
1.252525 0.628148 19.335753
1.292929 0.648411 19.704567
1.333333 0.668674 20.057448
1.373737 0.688936 20.394397
1.414141 0.709199 20.715413
1.454545 0.729462 21.020497
1.494949 0.749725 21.309648
1.535354 0.769988 21.582867
1.575758 0.790251 21.840153
1.616162 0.810513 22.081507
1.656566 0.830776 22.306928
1.696970 0.851039 22.516417
1.737374 0.871302 22.709973
1.777778 0.891565 22.887597
1.818182 0.911828 23.049288
1.858586 0.932090 23.195047
1.898990 0.952353 23.324873
1.939394 0.972616 23.438767
1.979798 0.992879 23.536728
2.020202 1.013142 23.618757
2.060606 1.033405 23.684853
2.101010 1.053667 23.735017
2.141414 1.073930 23.769248
2.181818 1.094193 23.787546
2.222222 1.114456 23.789913
2.262626 1.134719 23.776346
2.303030 1.154982 23.746847
2.343434 1.175244 23.701416
2.383838 1.195507 23.640052
2.424242 1.215770 23.562756
2.464646 1.236033 23.469527
2.505051 1.256296 23.360365
2.545455 1.276559 23.235271
2.585859 1.296821 23.094245
2.626263 1.317084 22.937286
2.666667 1.337347 22.764395
2.707071 1.357610 22.575571
2.747475 1.377873 22.370814
2.787879 1.398136 22.150125
2.828283 1.418398 21.913504
2.868687 1.438661 21.660950
2.909091 1.458924 21.392463
2.949495 1.479187 21.108044
2.989899 1.499450 20.807693
3.030303 1.519713 20.491409
3.070707 1.539975 20.159192
3.111111 1.560238 19.811043
3.151515 1.580501 19.446961
3.191919 1.600764 19.066947
3.232323 1.621027 18.671001
3.272727 1.641290 18.259122
3.313131 1.661552 17.831310
3.353535 1.681815 17.387566
3.393939 1.702078 16.927889
3.434343 1.722341 16.452280
3.474747 1.742604 15.960739
3.515152 1.762867 15.453264
3.555556 1.783129 14.929858
3.595960 1.803392 14.390519
3.636364 1.823655 13.835247
3.676768 1.843918 13.264043
3.717172 1.864181 12.676906
3.757576 1.884444 12.073837
3.797980 1.904706 11.454835
3.838384 1.924969 10.819901
3.878788 1.945232 10.169034
3.919192 1.965495 9.502235
3.959596 1.985758 8.819503
4.000000 2.006021 8.120839
