# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078685 0.860862
0.080808 0.157370 1.705882
0.121212 0.236055 2.535060
0.161616 0.314740 3.348395
0.202020 0.393425 4.145888
0.242424 0.472110 4.927539
0.282828 0.550795 5.693348
0.323232 0.629481 6.443314
0.363636 0.708166 7.177438
0.404040 0.786851 7.895719
0.444444 0.865536 8.598158
0.484848 0.944221 9.284755
0.525253 1.022906 9.955510
0.565657 1.101591 10.610422
0.606061 1.180276 11.249493
0.646465 1.258961 11.872720
0.686869 1.337646 12.480106
0.727273 1.416331 13.071649
0.767677 1.495016 13.647350
0.808081 1.573701 14.207209
0.848485 1.652386 14.751225
0.888889 1.731072 15.279399
0.929293 1.809757 15.791731
0.969697 1.888442 16.288220
1.010101 1.967127 16.768867
1.050505 2.045812 17.233672
1.090909 2.124497 17.682634
1.131313 2.203182 18.115755
1.171717 2.281867 18.533033
1.212121 2.360552 18.934468
1.252525 2.439237 19.320062
1.292929 2.517922 19.689813
1.333333 2.596607 20.043721
1.373737 2.675292 20.381788
1.414141 2.753977 20.704012
1.454545 2.832662 21.010394
1.494949 2.911348 21.300933
1.535354 2.990033 21.575631
1.575758 3.068718 21.834486
1.616162 3.147403 22.077498
1.656566 3.226088 22.304669
1.696970 3.304773 22.515997
1.737374 3.383458 22.711482
1.777778 3.462143 22.891126
1.818182 3.540828 23.054927
1.858586 3.619513 23.202886
1.898990 3.698198 23.335003
1.939394 3.776883 23.451277
1.979798 3.855568 23.551709
2.020202 3.934253 23.636298
2.060606 4.012938 23.705046
2.101010 4.091624 23.757951
2.141414 4.170309 23.795014
2.181818 4.248994 23.816234
2.222222 4.327679 23.821612
2.262626 4.406364 23.811148
2.303030 4.485049 23.784842
2.343434 4.563734 23.742693
2.383838 4.642419 23.684702
2.424242 4.721104 23.610869
2.464646 4.799789 23.521193
2.505051 4.878474 23.415676
2.545455 4.957159 23.294315
2.585859 5.035844 23.157113
2.626263 5.114529 23.004068
2.666667 5.193215 22.835181
2.707071 5.271900 22.650452
2.747475 5.350585 22.449880
2.787879 5.429270 22.233466
2.828283 5.507955 22.001210
2.868687 5.586640 21.753111
2.909091 5.665325 21.489170
2.949495 5.744010 21.209387
2.989899 5.822695 20.913762
3.030303 5.901380 20.602294
3.070707 5.980065 20.274984
3.111111 6.058750 19.931832
3.151515 6.137435 19.572837
3.191919 6.216120 19.198000
3.232323 6.294805 18.807321
3.272727 6.373491 18.400799
3.313131 6.452176 17.978436
3.353535 6.530861 17.540229
3.393939 6.609546 17.086181
3.434343 6.688231 16.616290
3.474747 6.766916 16.130557
3.515152 6.845601 15.628982
3.555556 6.924286 15.111564
3.595960 7.002971 14.578304
3.636364 7.081656 14.029202
3.676768 7.160341 13.464258
3.717172 7.239026 12.883471
3.757576 7.317711 12.286842
3.797980 7.396396 11.674370
3.838384 7.475081 11.046057
3.878788 7.553767 10.401901
3.919192 7.632452 9.741902
3.959596 7.711137 9.066062
4.000000 7.789822 8.374379
