# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.085905 0.499778
0.080808 0.171809 0.983627
0.121212 0.257714 1.451545
0.161616 0.343619 1.903533
0.202020 0.429523 2.339591
0.242424 0.515428 2.759719
0.282828 0.601333 3.163917
0.323232 0.687237 3.552185
0.363636 0.773142 3.924523
0.404040 0.859047 4.280931
0.444444 0.944951 4.621409
0.484848 1.030856 4.945957
0.525253 1.116761 5.254575
0.565657 1.202665 5.547263
0.606061 1.288570 5.824021
0.646465 1.374475 6.084848
0.686869 1.460379 6.329746
0.727273 1.546284 6.558714
0.767677 1.632189 6.771751
0.808081 1.718093 6.968859
0.848485 1.803998 7.150037
0.888889 1.889903 7.315284
0.929293 1.975807 7.464602
0.969697 2.061712 7.597989
1.010101 2.147617 7.715446
1.050505 2.233522 7.816974
1.090909 2.319426 7.902571
1.131313 2.405331 7.972238
1.171717 2.491236 8.025976
1.212121 2.577140 8.063783
1.252525 2.663045 8.085660
1.292929 2.748950 8.091607
1.333333 2.834854 8.081624
1.373737 2.920759 8.055711
1.414141 3.006664 8.013868
1.454545 3.092568 7.956095
1.494949 3.178473 7.882392
1.535354 3.264378 7.792759
1.575758 3.350282 7.687196
1.616162 3.436187 7.565703
1.656566 3.522092 7.428280
1.696970 3.607996 7.274927
1.737374 3.693901 7.105643
1.777778 3.779806 6.920430
1.818182 3.865710 6.719287
1.858586 3.951615 6.502213
1.898990 4.037520 6.269210
1.939394 4.123424 6.020277
1.979798 4.209329 5.755413
2.020202 4.295234 5.474619
2.060606 4.381138 5.177896
2.101010 4.467043 4.865242
2.141414 4.552948 4.536659
2.181818 4.638852 4.192145
2.222222 4.724757 3.831701
2.262626 4.810662 3.455328
2.303030 4.896566 3.063024
2.343434 4.982471 2.654790
2.383838 5.068376 2.230626
2.424242 5.154280 1.790532
2.464646 5.240185 1.334508
2.505051 5.326090 0.862554
2.545455 5.411994 0.374670
2.585859 5.497899 -0.129144
2.626263 5.583804 -0.648888
2.666667 5.669708 -1.184562
2.707071 5.755613 -1.736166
2.747475 5.841518 -2.303700
2.787879 5.927422 -2.887165
2.828283 6.013327 -3.486559
2.868687 6.099232 -4.101883
2.909091 6.185137 -4.733138
2.949495 6.271041 -5.380322
2.989899 6.356946 -6.043437
3.030303 6.442851 -6.722481
3.070707 6.528755 -7.417456
3.111111 6.614660 -8.128360
3.151515 6.700565 -8.855195
3.191919 6.786469 -9.597959
3.232323 6.872374 -10.356654
3.272727 6.958279 -11.131279
3.313131 7.044183 -11.921833
3.353535 7.130088 -12.728318
3.393939 7.215993 -13.550733
3.434343 7.301897 -14.389078
3.474747 7.387802 -15.243353
3.515152 7.473707 -16.113558
3.555556 7.559611 -16.999693
3.595960 7.645516 -17.901758
3.636364 7.731421 -18.819753
3.676768 7.817325 -19.753678
3.717172 7.903230 -20.703533
3.757576 7.989135 -21.669318
3.797980 8.075039 -22.651033
3.838384 8.160944 -23.648678
3.878788 8.246849 -24.662254
3.919192 8.332753 -25.691759
3.959596 8.418658 -26.737194
4.000000 8.504563 -27.798560
