# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019367 1.090932
0.080808 0.038733 2.165785
0.121212 0.058100 3.224559
0.161616 0.077466 4.267253
0.202020 0.096833 5.293869
0.242424 0.116200 6.304406
0.282828 0.135566 7.298863
0.323232 0.154933 8.277242
0.363636 0.174299 9.239541
0.404040 0.193666 10.185761
0.444444 0.213032 11.115903
0.484848 0.232399 12.029965
0.525253 0.251766 12.927948
0.565657 0.271132 13.809853
0.606061 0.290499 14.675678
0.646465 0.309865 15.525424
0.686869 0.329232 16.359091
0.727273 0.348599 17.176679
0.767677 0.367965 17.978188
0.808081 0.387332 18.763618
0.848485 0.406698 19.532968
0.888889 0.426065 20.286240
0.929293 0.445431 21.023433
0.969697 0.464798 21.744546
1.010101 0.484165 22.449581
1.050505 0.503531 23.138537
1.090909 0.522898 23.811413
1.131313 0.542264 24.468210
1.171717 0.561631 25.108929
1.212121 0.580998 25.733568
1.252525 0.600364 26.342128
1.292929 0.619731 26.934610
1.333333 0.639097 27.511012
1.373737 0.658464 28.071335
1.414141 0.677831 28.615579
1.454545 0.697197 29.143744
1.494949 0.716564 29.655830
1.535354 0.735930 30.151837
1.575758 0.755297 30.631765
1.616162 0.774663 31.095613
1.656566 0.794030 31.543383
1.696970 0.813397 31.975074
1.737374 0.832763 32.390685
1.777778 0.852130 32.790218
1.818182 0.871496 33.173671
1.858586 0.890863 33.541046
1.898990 0.910230 33.892341
1.939394 0.929596 34.227558
1.979798 0.948963 34.546695
2.020202 0.968329 34.849753
2.060606 0.987696 35.136732
2.101010 1.007063 35.407632
2.141414 1.026429 35.662453
2.181818 1.045796 35.901195
2.222222 1.065162 36.123858
2.262626 1.084529 36.330442
2.303030 1.103895 36.520947
2.343434 1.123262 36.695373
2.383838 1.142629 36.853720
2.424242 1.161995 36.995987
2.464646 1.181362 37.122176
2.505051 1.200728 37.232286
2.545455 1.220095 37.326316
2.585859 1.239462 37.404268
2.626263 1.258828 37.466140
2.666667 1.278195 37.511933
2.707071 1.297561 37.541648
2.747475 1.316928 37.555283
2.787879 1.336294 37.552839
2.828283 1.355661 37.534316
2.868687 1.375028 37.499714
2.909091 1.394394 37.449033
2.949495 1.413761 37.382273
2.989899 1.433127 37.299434
3.030303 1.452494 37.200516
3.070707 1.471861 37.085519
3.111111 1.491227 36.954443
3.151515 1.510594 36.807287
3.191919 1.529960 36.644053
3.232323 1.549327 36.464740
3.272727 1.568694 36.269347
3.313131 1.588060 36.057876
3.353535 1.607427 35.830325
3.393939 1.626793 35.586696
3.434343 1.646160 35.326987
3.474747 1.665526 35.051199
3.515152 1.684893 34.759332
3.555556 1.704260 34.451387
3.595960 1.723626 34.127362
3.636364 1.742993 33.787258
3.676768 1.762359 33.431075
3.717172 1.781726 33.058813
3.757576 1.801093 32.670472
3.797980 1.820459 32.266051
3.838384 1.839826 31.845552
3.878788 1.859192 31.408974
3.919192 1.878559 30.956317
3.959596 1.897926 30.487580
4.000000 1.917292 30.002765
