# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.018466 1.130939
0.080808 0.036931 2.245652
0.121212 0.055397 3.344139
0.161616 0.073863 4.426398
0.202020 0.092329 5.492432
0.242424 0.110794 6.542239
0.282828 0.129260 7.575819
0.323232 0.147726 8.593173
0.363636 0.166192 9.594300
0.404040 0.184657 10.579201
0.444444 0.203123 11.547876
0.484848 0.221589 12.500324
0.525253 0.240055 13.436545
0.565657 0.258520 14.356540
0.606061 0.276986 15.260308
0.646465 0.295452 16.147850
0.686869 0.313918 17.019166
0.727273 0.332383 17.874254
0.767677 0.350849 18.713117
0.808081 0.369315 19.535753
0.848485 0.387781 20.342162
0.888889 0.406246 21.132345
0.929293 0.424712 21.906302
0.969697 0.443178 22.664031
1.010101 0.461643 23.405535
1.050505 0.480109 24.130812
1.090909 0.498575 24.839862
1.131313 0.517041 25.532686
1.171717 0.535506 26.209284
1.212121 0.553972 26.869655
1.252525 0.572438 27.513799
1.292929 0.590904 28.141717
1.333333 0.609369 28.753408
1.373737 0.627835 29.348873
1.414141 0.646301 29.928112
1.454545 0.664767 30.491124
1.494949 0.683232 31.037909
1.535354 0.701698 31.568468
1.575758 0.720164 32.082801
1.616162 0.738630 32.580907
1.656566 0.757095 33.062786
1.696970 0.775561 33.528439
1.737374 0.794027 33.977865
1.777778 0.812493 34.411065
1.818182 0.830958 34.828039
1.858586 0.849424 35.228786
1.898990 0.867890 35.613306
1.939394 0.886355 35.981600
1.979798 0.904821 36.333668
2.020202 0.923287 36.669509
2.060606 0.941753 36.989123
2.101010 0.960218 37.292511
2.141414 0.978684 37.579673
2.181818 0.997150 37.850608
2.222222 1.015616 38.105316
2.262626 1.034081 38.343798
2.303030 1.052547 38.566054
2.343434 1.071013 38.772083
2.383838 1.089479 38.961885
2.424242 1.107944 39.135461
2.464646 1.126410 39.292811
2.505051 1.144876 39.433934
2.545455 1.163342 39.558830
2.585859 1.181807 39.667500
2.626263 1.200273 39.759944
2.666667 1.218739 39.836161
2.707071 1.237204 39.896151
2.747475 1.255670 39.939915
2.787879 1.274136 39.967453
2.828283 1.292602 39.978764
2.868687 1.311067 39.973849
2.909091 1.329533 39.952707
2.949495 1.347999 39.915338
2.989899 1.366465 39.861743
3.030303 1.384930 39.791922
3.070707 1.403396 39.705874
3.111111 1.421862 39.603599
3.151515 1.440328 39.485098
3.191919 1.458793 39.350371
3.232323 1.477259 39.199417
3.272727 1.495725 39.032237
3.313131 1.514191 38.848830
3.353535 1.532656 38.649196
3.393939 1.551122 38.433336
3.434343 1.569588 38.201250
3.474747 1.588054 37.952937
3.515152 1.606519 37.688398
3.555556 1.624985 37.407632
3.595960 1.643451 37.110639
3.636364 1.661916 36.797420
3.676768 1.680382 36.467975
3.717172 1.698848 36.122303
3.757576 1.717314 35.760405
3.797980 1.735779 35.382280
3.838384 1.754245 34.987928
3.878788 1.772711 34.577350
3.919192 1.791177 34.150546
3.959596 1.809642 33.707515
4.000000 1.828108 33.248258
