# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025804 0.665486
0.080808 0.051608 1.315122
0.121212 0.077413 1.948908
0.161616 0.103217 2.566844
0.202020 0.129021 3.168931
0.242424 0.154825 3.755167
0.282828 0.180629 4.325553
0.323232 0.206434 4.880089
0.363636 0.232238 5.418775
0.404040 0.258042 5.941611
0.444444 0.283846 6.448597
0.484848 0.309650 6.939733
0.525253 0.335455 7.415019
0.565657 0.361259 7.874455
0.606061 0.387063 8.318041
0.646465 0.412867 8.745777
0.686869 0.438671 9.157662
0.727273 0.464476 9.553698
0.767677 0.490280 9.933884
0.808081 0.516084 10.298220
0.848485 0.541888 10.646706
0.888889 0.567692 10.979342
0.929293 0.593497 11.296128
0.969697 0.619301 11.597064
1.010101 0.645105 11.882149
1.050505 0.670909 12.151385
1.090909 0.696713 12.404771
1.131313 0.722518 12.642307
1.171717 0.748322 12.863992
1.212121 0.774126 13.069828
1.252525 0.799930 13.259814
1.292929 0.825734 13.433950
1.333333 0.851538 13.592235
1.373737 0.877343 13.734671
1.414141 0.903147 13.861257
1.454545 0.928951 13.971992
1.494949 0.954755 14.066878
1.535354 0.980559 14.145913
1.575758 1.006364 14.209099
1.616162 1.032168 14.256435
1.656566 1.057972 14.287920
1.696970 1.083776 14.303556
1.737374 1.109580 14.303341
1.777778 1.135385 14.287277
1.818182 1.161189 14.255362
1.858586 1.186993 14.207598
1.898990 1.212797 14.143983
1.939394 1.238601 14.064519
1.979798 1.264406 13.969204
2.020202 1.290210 13.858040
2.060606 1.316014 13.731025
2.101010 1.341818 13.588161
2.141414 1.367622 13.429446
2.181818 1.393427 13.254881
2.222222 1.419231 13.064467
2.262626 1.445035 12.858202
2.303030 1.470839 12.636087
2.343434 1.496643 12.398123
2.383838 1.522448 12.144308
2.424242 1.548252 11.874643
2.464646 1.574056 11.589129
2.505051 1.599860 11.287764
2.545455 1.625664 10.970549
2.585859 1.651469 10.637485
2.626263 1.677273 10.288570
2.666667 1.703077 9.923805
2.707071 1.728881 9.543190
2.747475 1.754685 9.146725
2.787879 1.780490 8.734411
2.828283 1.806294 8.306246
2.868687 1.832098 7.862231
2.909091 1.857902 7.402366
2.949495 1.883706 6.926651
2.989899 1.909511 6.435086
3.030303 1.935315 5.927671
3.070707 1.961119 5.404406
3.111111 1.986923 4.865291
3.151515 2.012727 4.310327
3.191919 2.038532 3.739512
3.232323 2.064336 3.152847
3.272727 2.090140 2.550332
3.313131 2.115944 1.931967
3.353535 2.141748 1.297752
3.393939 2.167553 0.647687
3.434343 2.193357 -0.018229
3.474747 2.219161 -0.699994
3.515152 2.244965 -1.397609
3.555556 2.270769 -2.111074
3.595960 2.296574 -2.840389
3.636364 2.322378 -3.585554
3.676768 2.348182 -4.346569
3.717172 2.373986 -5.123434
3.757576 2.399790 -5.916149
3.797980 2.425594 -6.724715
3.838384 2.451399 -7.549130
3.878788 2.477203 -8.389395
3.919192 2.503007 -9.245510
3.959596 2.528811 -10.117475
4.000000 2.554615 -11.005291
