# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034593 0.837244
0.080808 0.069186 1.658538
0.121212 0.103779 2.463881
0.161616 0.138371 3.253273
0.202020 0.172964 4.026715
0.242424 0.207557 4.784207
0.282828 0.242150 5.525747
0.323232 0.276743 6.251337
0.363636 0.311336 6.960977
0.404040 0.345928 7.654666
0.444444 0.380521 8.332405
0.484848 0.415114 8.994192
0.525253 0.449707 9.640030
0.565657 0.484300 10.269916
0.606061 0.518893 10.883853
0.646465 0.553486 11.481838
0.686869 0.588078 12.063873
0.727273 0.622671 12.629958
0.767677 0.657264 13.180092
0.808081 0.691857 13.714275
0.848485 0.726450 14.232508
0.888889 0.761043 14.734790
0.929293 0.795636 15.221121
0.969697 0.830228 15.691502
1.010101 0.864821 16.145933
1.050505 0.899414 16.584413
1.090909 0.934007 17.006942
1.131313 0.968600 17.413521
1.171717 1.003193 17.804149
1.212121 1.037785 18.178826
1.252525 1.072378 18.537553
1.292929 1.106971 18.880330
1.333333 1.141564 19.207155
1.373737 1.176157 19.518031
1.414141 1.210750 19.812955
1.454545 1.245343 20.091930
1.494949 1.279935 20.354953
1.535354 1.314528 20.602026
1.575758 1.349121 20.833148
1.616162 1.383714 21.048320
1.656566 1.418307 21.247542
1.696970 1.452900 21.430812
1.737374 1.487493 21.598132
1.777778 1.522085 21.749502
1.818182 1.556678 21.884921
1.858586 1.591271 22.004389
1.898990 1.625864 22.107907
1.939394 1.660457 22.195474
1.979798 1.695050 22.267091
2.020202 1.729642 22.322757
2.060606 1.764235 22.362473
2.101010 1.798828 22.386238
2.141414 1.833421 22.394052
2.181818 1.868014 22.385916
2.222222 1.902607 22.361829
2.262626 1.937200 22.321792
2.303030 1.971792 22.265804
2.343434 2.006385 22.193865
2.383838 2.040978 22.105976
2.424242 2.075571 22.002137
2.464646 2.110164 21.882346
2.505051 2.144757 21.746606
2.545455 2.179350 21.594914
2.585859 2.213942 21.427272
2.626263 2.248535 21.243680
2.666667 2.283128 21.044137
2.707071 2.317721 20.828643
2.747475 2.352314 20.597199
2.787879 2.386907 20.349804
2.828283 2.421499 20.086459
2.868687 2.456092 19.807163
2.909091 2.490685 19.511916
2.949495 2.525278 19.200719
2.989899 2.559871 18.873572
3.030303 2.594464 18.530473
3.070707 2.629057 18.171425
3.111111 2.663649 17.796425
3.151515 2.698242 17.405475
3.191919 2.732835 16.998575
3.232323 2.767428 16.575724
3.272727 2.802021 16.136922
3.313131 2.836614 15.682170
3.353535 2.871207 15.211467
3.393939 2.905799 14.724813
3.434343 2.940392 14.222209
3.474747 2.974985 13.703655
3.515152 3.009578 13.169150
3.555556 3.044171 12.618694
3.595960 3.078764 12.052288
3.636364 3.113356 11.469931
3.676768 3.147949 10.871624
3.717172 3.182542 10.257366
3.757576 3.217135 9.627157
3.797980 3.251728 8.980998
3.838384 3.286321 8.318888
3.878788 3.320914 7.640828
3.919192 3.355506 6.946817
3.959596 3.390099 6.236856
4.000000 3.424692 5.510944
