# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.070453 0.845678
0.080808 0.140905 1.675446
0.121212 0.211358 2.489303
0.161616 0.281811 3.287250
0.202020 0.352263 4.069286
0.242424 0.422716 4.835412
0.282828 0.493169 5.585627
0.323232 0.563622 6.319932
0.363636 0.634074 7.038327
0.404040 0.704527 7.740810
0.444444 0.774980 8.427384
0.484848 0.845432 9.098047
0.525253 0.915885 9.752799
0.565657 0.986338 10.391641
0.606061 1.056790 11.014572
0.646465 1.127243 11.621593
0.686869 1.197696 12.212703
0.727273 1.268148 12.787903
0.767677 1.338601 13.347193
0.808081 1.409054 13.890571
0.848485 1.479507 14.418040
0.888889 1.549959 14.929598
0.929293 1.620412 15.425245
0.969697 1.690865 15.904982
1.010101 1.761317 16.368808
1.050505 1.831770 16.816724
1.090909 1.902223 17.248730
1.131313 1.972675 17.664825
1.171717 2.043128 18.065009
1.212121 2.113581 18.449283
1.252525 2.184033 18.817646
1.292929 2.254486 19.170099
1.333333 2.324939 19.506642
1.373737 2.395392 19.827274
1.414141 2.465844 20.131995
1.454545 2.536297 20.420806
1.494949 2.606750 20.693707
1.535354 2.677202 20.950697
1.575758 2.747655 21.191776
1.616162 2.818108 21.416945
1.656566 2.888560 21.626204
1.696970 2.959013 21.819552
1.737374 3.029466 21.996989
1.777778 3.099918 22.158516
1.818182 3.170371 22.304133
1.858586 3.240824 22.433839
1.898990 3.311277 22.547634
1.939394 3.381729 22.645520
1.979798 3.452182 22.727494
2.020202 3.522635 22.793558
2.060606 3.593087 22.843712
2.101010 3.663540 22.877955
2.141414 3.733993 22.896287
2.181818 3.804445 22.898710
2.222222 3.874898 22.885221
2.262626 3.945351 22.855822
2.303030 4.015803 22.810513
2.343434 4.086256 22.749293
2.383838 4.156709 22.672163
2.424242 4.227162 22.579122
2.464646 4.297614 22.470170
2.505051 4.368067 22.345308
2.545455 4.438520 22.204536
2.585859 4.508972 22.047853
2.626263 4.579425 21.875260
2.666667 4.649878 21.686756
2.707071 4.720330 21.482342
2.747475 4.790783 21.262017
2.787879 4.861236 21.025782
2.828283 4.931689 20.773636
2.868687 5.002141 20.505580
2.909091 5.072594 20.221613
2.949495 5.143047 19.921735
2.989899 5.213499 19.605948
3.030303 5.283952 19.274249
3.070707 5.354405 18.926641
3.111111 5.424857 18.563121
3.151515 5.495310 18.183692
3.191919 5.565763 17.788351
3.232323 5.636215 17.377101
3.272727 5.706668 16.949939
3.313131 5.777121 16.506868
3.353535 5.847574 16.047885
3.393939 5.918026 15.572993
3.434343 5.988479 15.082190
3.474747 6.058932 14.575476
3.515152 6.129384 14.052852
3.555556 6.199837 13.514317
3.595960 6.270290 12.959872
3.636364 6.340742 12.389516
3.676768 6.411195 11.803250
3.717172 6.481648 11.201073
3.757576 6.552100 10.582986
3.797980 6.622553 9.948988
3.838384 6.693006 9.299080
3.878788 6.763459 8.633262
3.919192 6.833911 7.951532
3.959596 6.904364 7.253893
4.000000 6.974817 6.540343
