# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078069 0.878707
0.080808 0.156139 1.741210
0.121212 0.234208 2.587510
0.161616 0.312277 3.417605
0.202020 0.390347 4.231497
0.242424 0.468416 5.029186
0.282828 0.546485 5.810670
0.323232 0.624554 6.575951
0.363636 0.702624 7.325028
0.404040 0.780693 8.057901
0.444444 0.858762 8.774570
0.484848 0.936832 9.475036
0.525253 1.014901 10.159298
0.565657 1.092970 10.827356
0.606061 1.171040 11.479210
0.646465 1.249109 12.114861
0.686869 1.327178 12.734307
0.727273 1.405247 13.337550
0.767677 1.483317 13.924590
0.808081 1.561386 14.495425
0.848485 1.639455 15.050057
0.888889 1.717525 15.588485
0.929293 1.795594 16.110709
0.969697 1.873663 16.616730
1.010101 1.951733 17.106546
1.050505 2.029802 17.580159
1.090909 2.107871 18.037568
1.131313 2.185941 18.478774
1.171717 2.264010 18.903775
1.212121 2.342079 19.312573
1.252525 2.420148 19.705167
1.292929 2.498218 20.081558
1.333333 2.576287 20.441744
1.373737 2.654356 20.785727
1.414141 2.732426 21.113506
1.454545 2.810495 21.425081
1.494949 2.888564 21.720453
1.535354 2.966634 21.999621
1.575758 3.044703 22.262585
1.616162 3.122772 22.509345
1.656566 3.200841 22.739901
1.696970 3.278911 22.954254
1.737374 3.356980 23.152403
1.777778 3.435049 23.334348
1.818182 3.513119 23.500089
1.858586 3.591188 23.649627
1.898990 3.669257 23.782961
1.939394 3.747327 23.900091
1.979798 3.825396 24.001017
2.020202 3.903465 24.085740
2.060606 3.981534 24.154259
2.101010 4.059604 24.206574
2.141414 4.137673 24.242685
2.181818 4.215742 24.262593
2.222222 4.293812 24.266296
2.262626 4.371881 24.253796
2.303030 4.449950 24.225093
2.343434 4.528020 24.180185
2.383838 4.606089 24.119074
2.424242 4.684158 24.041759
2.464646 4.762228 23.948240
2.505051 4.840297 23.838517
2.545455 4.918366 23.712591
2.585859 4.996435 23.570461
2.626263 5.074505 23.412127
2.666667 5.152574 23.237589
2.707071 5.230643 23.046848
2.747475 5.308713 22.839903
2.787879 5.386782 22.616754
2.828283 5.464851 22.377401
2.868687 5.542921 22.121845
2.909091 5.620990 21.850085
2.949495 5.699059 21.562121
2.989899 5.777128 21.257953
3.030303 5.855198 20.937581
3.070707 5.933267 20.601006
3.111111 6.011336 20.248227
3.151515 6.089406 19.879244
3.191919 6.167475 19.494058
3.232323 6.245544 19.092667
3.272727 6.323614 18.675073
3.313131 6.401683 18.241275
3.353535 6.479752 17.791274
3.393939 6.557822 17.325068
3.434343 6.635891 16.842659
3.474747 6.713960 16.344046
3.515152 6.792029 15.829230
3.555556 6.870099 15.298209
3.595960 6.948168 14.750985
3.636364 7.026237 14.187557
3.676768 7.104307 13.607925
3.717172 7.182376 13.012090
3.757576 7.260445 12.400050
3.797980 7.338515 11.771807
3.838384 7.416584 11.127361
3.878788 7.494653 10.466710
3.919192 7.572722 9.789856
3.959596 7.650792 9.096798
4.000000 7.728861 8.387536
