# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.050976 0.876610
0.080808 0.101952 1.737221
0.121212 0.152928 2.581832
0.161616 0.203904 3.410445
0.202020 0.254880 4.223058
0.242424 0.305856 5.019672
0.282828 0.356832 5.800286
0.323232 0.407808 6.564902
0.363636 0.458784 7.313518
0.404040 0.509760 8.046134
0.444444 0.560736 8.762752
0.484848 0.611712 9.463370
0.525253 0.662688 10.147989
0.565657 0.713664 10.816609
0.606061 0.764640 11.469230
0.646465 0.815616 12.105851
0.686869 0.866592 12.726473
0.727273 0.917568 13.331096
0.767677 0.968544 13.919719
0.808081 1.019520 14.492343
0.848485 1.070496 15.048968
0.888889 1.121472 15.589594
0.929293 1.172448 16.114221
0.969697 1.223424 16.622848
1.010101 1.274400 17.115476
1.050505 1.325376 17.592104
1.090909 1.376352 18.052734
1.131313 1.427328 18.497364
1.171717 1.478304 18.925995
1.212121 1.529280 19.338627
1.252525 1.580256 19.735259
1.292929 1.631232 20.115893
1.333333 1.682208 20.480526
1.373737 1.733184 20.829161
1.414141 1.784160 21.161797
1.454545 1.835136 21.478433
1.494949 1.886112 21.779070
1.535354 1.937088 22.063707
1.575758 1.988064 22.332346
1.616162 2.039040 22.584985
1.656566 2.090016 22.821625
1.696970 2.140992 23.042266
1.737374 2.191968 23.246907
1.777778 2.242944 23.435549
1.818182 2.293920 23.608192
1.858586 2.344896 23.764836
1.898990 2.395872 23.905480
1.939394 2.446848 24.030125
1.979798 2.497824 24.138771
2.020202 2.548800 24.231418
2.060606 2.599776 24.308065
2.101010 2.650752 24.368713
2.141414 2.701728 24.413362
2.181818 2.752704 24.442012
2.222222 2.803680 24.454662
2.262626 2.854656 24.451313
2.303030 2.905632 24.431965
2.343434 2.956608 24.396617
2.383838 3.007584 24.345271
2.424242 3.058560 24.277925
2.464646 3.109536 24.194580
2.505051 3.160512 24.095235
2.545455 3.211488 23.979892
2.585859 3.262464 23.848549
2.626263 3.313440 23.701206
2.666667 3.364416 23.537865
2.707071 3.415392 23.358524
2.747475 3.466368 23.163184
2.787879 3.517344 22.951845
2.828283 3.568320 22.724507
2.868687 3.619296 22.481169
2.909091 3.670272 22.221832
2.949495 3.721248 21.946496
2.989899 3.772224 21.655160
3.030303 3.823200 21.347826
3.070707 3.874176 21.024492
3.111111 3.925152 20.685158
3.151515 3.976128 20.329826
3.191919 4.027104 19.958494
3.232323 4.078080 19.571163
3.272727 4.129056 19.167833
3.313131 4.180032 18.748503
3.353535 4.231008 18.313175
3.393939 4.281984 17.861847
3.434343 4.332960 17.394519
3.474747 4.383936 16.911193
3.515152 4.434912 16.411867
3.555556 4.485888 15.896542
3.595960 4.536864 15.365218
3.636364 4.587840 14.817894
3.676768 4.638816 14.254571
3.717172 4.689792 13.675249
3.757576 4.740768 13.079928
3.797980 4.791744 12.468607
3.838384 4.842719 11.841288
3.878788 4.893695 11.197969
3.919192 4.944671 10.538650
3.959596 4.995647 9.863333
4.000000 5.046623 9.172016
