# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.089145 0.878369
0.080808 0.178291 1.740595
0.121212 0.267436 2.586679
0.161616 0.356581 3.416621
0.202020 0.445727 4.230419
0.242424 0.534872 5.028076
0.282828 0.624017 5.809589
0.323232 0.713163 6.574960
0.363636 0.802308 7.324189
0.404040 0.891454 8.057275
0.444444 0.980599 8.774218
0.484848 1.069744 9.475019
0.525253 1.158890 10.159678
0.565657 1.248035 10.828193
0.606061 1.337180 11.480567
0.646465 1.426326 12.116797
0.686869 1.515471 12.736885
0.727273 1.604616 13.340831
0.767677 1.693762 13.928634
0.808081 1.782907 14.500294
0.848485 1.872052 15.055812
0.888889 1.961198 15.595187
0.929293 2.050343 16.118420
0.969697 2.139488 16.625510
1.010101 2.228634 17.116458
1.050505 2.317779 17.591263
1.090909 2.406924 18.049926
1.131313 2.496070 18.492446
1.171717 2.585215 18.918823
1.212121 2.674361 19.329058
1.252525 2.763506 19.723151
1.292929 2.852651 20.101100
1.333333 2.941797 20.462908
1.373737 3.030942 20.808572
1.414141 3.120087 21.138094
1.454545 3.209233 21.451474
1.494949 3.298378 21.748711
1.535354 3.387523 22.029805
1.575758 3.476669 22.294757
1.616162 3.565814 22.543567
1.656566 3.654959 22.776233
1.696970 3.744105 22.992758
1.737374 3.833250 23.193139
1.777778 3.922395 23.377378
1.818182 4.011541 23.545475
1.858586 4.100686 23.697429
1.898990 4.189831 23.833240
1.939394 4.278977 23.952909
1.979798 4.368122 24.056436
2.020202 4.457268 24.143820
2.060606 4.546413 24.215061
2.101010 4.635558 24.270159
2.141414 4.724704 24.309116
2.181818 4.813849 24.331929
2.222222 4.902994 24.338600
2.262626 4.992140 24.329129
2.303030 5.081285 24.303515
2.343434 5.170430 24.261758
2.383838 5.259576 24.203859
2.424242 5.348721 24.129817
2.464646 5.437866 24.039633
2.505051 5.527012 23.933306
2.545455 5.616157 23.810836
2.585859 5.705302 23.672224
2.626263 5.794448 23.517470
2.666667 5.883593 23.346573
2.707071 5.972738 23.159533
2.747475 6.061884 22.956351
2.787879 6.151029 22.737026
2.828283 6.240175 22.501559
2.868687 6.329320 22.249949
2.909091 6.418465 21.982197
2.949495 6.507611 21.698302
2.989899 6.596756 21.398264
3.030303 6.685901 21.082084
3.070707 6.775047 20.749761
3.111111 6.864192 20.401296
3.151515 6.953337 20.036689
3.191919 7.042483 19.655938
3.232323 7.131628 19.259045
3.272727 7.220773 18.846010
3.313131 7.309919 18.416832
3.353535 7.399064 17.971512
3.393939 7.488209 17.510048
3.434343 7.577355 17.032443
3.474747 7.666500 16.538695
3.515152 7.755645 16.028804
3.555556 7.844791 15.502771
3.595960 7.933936 14.960595
3.636364 8.023082 14.402276
3.676768 8.112227 13.827815
3.717172 8.201372 13.237212
3.757576 8.290518 12.630466
3.797980 8.379663 12.007577
3.838384 8.468808 11.368546
3.878788 8.557954 10.713372
3.919192 8.647099 10.042056
3.959596 8.736244 9.354597
4.000000 8.825390 8.650996
