# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.044753 1.002485
0.080808 0.089506 1.989022
0.121212 0.134259 2.959611
0.161616 0.179011 3.914253
0.202020 0.223764 4.852946
0.242424 0.268517 5.775691
0.282828 0.313270 6.682488
0.323232 0.358023 7.573337
0.363636 0.402776 8.448238
0.404040 0.447528 9.307192
0.444444 0.492281 10.150197
0.484848 0.537034 10.977254
0.525253 0.581787 11.788363
0.565657 0.626540 12.583525
0.606061 0.671293 13.362738
0.646465 0.716045 14.126003
0.686869 0.760798 14.873320
0.727273 0.805551 15.604690
0.767677 0.850304 16.320111
0.808081 0.895057 17.019584
0.848485 0.939810 17.703110
0.888889 0.984562 18.370687
0.929293 1.029315 19.022316
0.969697 1.074068 19.657998
1.010101 1.118821 20.277731
1.050505 1.163574 20.881517
1.090909 1.208327 21.469354
1.131313 1.253079 22.041243
1.171717 1.297832 22.597185
1.212121 1.342585 23.137178
1.252525 1.387338 23.661224
1.292929 1.432091 24.169321
1.333333 1.476844 24.661471
1.373737 1.521596 25.137672
1.414141 1.566349 25.597925
1.454545 1.611102 26.042231
1.494949 1.655855 26.470588
1.535354 1.700608 26.882998
1.575758 1.745361 27.279460
1.616162 1.790113 27.659973
1.656566 1.834866 28.024539
1.696970 1.879619 28.373156
1.737374 1.924372 28.705826
1.777778 1.969125 29.022547
1.818182 2.013878 29.323321
1.858586 2.058630 29.608147
1.898990 2.103383 29.877024
1.939394 2.148136 30.129954
1.979798 2.192889 30.366935
2.020202 2.237642 30.587969
2.060606 2.282395 30.793055
2.101010 2.327147 30.982192
2.141414 2.371900 31.155382
2.181818 2.416653 31.312624
2.222222 2.461406 31.453917
2.262626 2.506159 31.579263
2.303030 2.550912 31.688661
2.343434 2.595664 31.782111
2.383838 2.640417 31.859612
2.424242 2.685170 31.921166
2.464646 2.729923 31.966772
2.505051 2.774676 31.996430
2.545455 2.819429 32.010139
2.585859 2.864181 32.007901
2.626263 2.908934 31.989715
2.666667 2.953687 31.955581
2.707071 2.998440 31.905499
2.747475 3.043193 31.839468
2.787879 3.087946 31.757490
2.828283 3.132698 31.659564
2.868687 3.177451 31.545690
2.909091 3.222204 31.415868
2.949495 3.266957 31.270098
2.989899 3.311710 31.108380
3.030303 3.356463 30.930714
3.070707 3.401215 30.737100
3.111111 3.445968 30.527538
3.151515 3.490721 30.302027
3.191919 3.535474 30.060569
3.232323 3.580227 29.803163
3.272727 3.624980 29.529809
3.313131 3.669732 29.240507
3.353535 3.714485 28.935257
3.393939 3.759238 28.614059
3.434343 3.803991 28.276913
3.474747 3.848744 27.923819
3.515152 3.893497 27.554777
3.555556 3.938249 27.169788
3.595960 3.983002 26.768850
3.636364 4.027755 26.351964
3.676768 4.072508 25.919130
3.717172 4.117261 25.470348
3.757576 4.162014 25.005618
3.797980 4.206766 24.524940
3.838384 4.251519 24.028314
3.878788 4.296272 23.515740
3.919192 4.341025 22.987218
3.959596 4.385778 22.442749
4.000000 4.430531 21.882331
