# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.089635 1.154149
0.080808 0.179269 2.292065
0.121212 0.268904 3.413748
0.161616 0.358538 4.519197
0.202020 0.448173 5.608413
0.242424 0.537808 6.681395
0.282828 0.627442 7.738144
0.323232 0.717077 8.778659
0.363636 0.806711 9.802941
0.404040 0.896346 10.810990
0.444444 0.985981 11.802805
0.484848 1.075615 12.778387
0.525253 1.165250 13.737735
0.565657 1.254884 14.680850
0.606061 1.344519 15.607732
0.646465 1.434154 16.518380
0.686869 1.523788 17.412795
0.727273 1.613423 18.290976
0.767677 1.703057 19.152924
0.808081 1.792692 19.998638
0.848485 1.882327 20.828120
0.888889 1.971961 21.641367
0.929293 2.061596 22.438381
0.969697 2.151230 23.219162
1.010101 2.240865 23.983710
1.050505 2.330500 24.732024
1.090909 2.420134 25.464104
1.131313 2.509769 26.179951
1.171717 2.599403 26.879565
1.212121 2.689038 27.562945
1.252525 2.778673 28.230092
1.292929 2.868307 28.881006
1.333333 2.957942 29.515686
1.373737 3.047576 30.134132
1.414141 3.137211 30.736345
1.454545 3.226846 31.322325
1.494949 3.316480 31.892072
1.535354 3.406115 32.445585
1.575758 3.495750 32.982864
1.616162 3.585384 33.503910
1.656566 3.675019 34.008723
1.696970 3.764653 34.497302
1.737374 3.854288 34.969648
1.777778 3.943923 35.425761
1.818182 4.033557 35.865640
1.858586 4.123192 36.289285
1.898990 4.212826 36.696697
1.939394 4.302461 37.087876
1.979798 4.392096 37.462822
2.020202 4.481730 37.821534
2.060606 4.571365 38.164012
2.101010 4.660999 38.490257
2.141414 4.750634 38.800269
2.181818 4.840269 39.094047
2.222222 4.929903 39.371592
2.262626 5.019538 39.632903
2.303030 5.109172 39.877982
2.343434 5.198807 40.106826
2.383838 5.288442 40.319437
2.424242 5.378076 40.515815
2.464646 5.467711 40.695960
2.505051 5.557345 40.859870
2.545455 5.646980 41.007548
2.585859 5.736615 41.138992
2.626263 5.826249 41.254203
2.666667 5.915884 41.353180
2.707071 6.005518 41.435924
2.747475 6.095153 41.502434
2.787879 6.184788 41.552711
2.828283 6.274422 41.586755
2.868687 6.364057 41.604565
2.909091 6.453691 41.606142
2.949495 6.543326 41.591485
2.989899 6.632961 41.560595
3.030303 6.722595 41.513472
3.070707 6.812230 41.450115
3.111111 6.901864 41.370525
3.151515 6.991499 41.274701
3.191919 7.081134 41.162644
3.232323 7.170768 41.034353
3.272727 7.260403 40.889829
3.313131 7.350037 40.729072
3.353535 7.439672 40.552081
3.393939 7.529307 40.358857
3.434343 7.618941 40.149399
3.474747 7.708576 39.923708
3.515152 7.798210 39.681784
3.555556 7.887845 39.423626
3.595960 7.977480 39.149235
3.636364 8.067114 38.858610
3.676768 8.156749 38.551752
3.717172 8.246383 38.228660
3.757576 8.336018 37.889335
3.797980 8.425653 37.533777
3.838384 8.515287 37.161985
3.878788 8.604922 36.773960
3.919192 8.694556 36.369701
3.959596 8.784191 35.949209
4.000000 8.873826 35.512484
