# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047640 0.577132
0.080808 0.095281 1.138170
0.121212 0.142921 1.683114
0.161616 0.190561 2.211965
0.202020 0.238202 2.724723
0.242424 0.285842 3.221387
0.282828 0.333482 3.701958
0.323232 0.381123 4.166435
0.363636 0.428763 4.614819
0.404040 0.476404 5.047109
0.444444 0.524044 5.463306
0.484848 0.571684 5.863409
0.525253 0.619325 6.247419
0.565657 0.666965 6.615335
0.606061 0.714605 6.967158
0.646465 0.762246 7.302888
0.686869 0.809886 7.622523
0.727273 0.857526 7.926066
0.767677 0.905167 8.213515
0.808081 0.952807 8.484870
0.848485 1.000447 8.740132
0.888889 1.048088 8.979301
0.929293 1.095728 9.202376
0.969697 1.143368 9.409358
1.010101 1.191009 9.600246
1.050505 1.238649 9.775040
1.090909 1.286289 9.933741
1.131313 1.333930 10.076349
1.171717 1.381570 10.202863
1.212121 1.429211 10.313284
1.252525 1.476851 10.407611
1.292929 1.524491 10.485845
1.333333 1.572132 10.547985
1.373737 1.619772 10.594032
1.414141 1.667412 10.623986
1.454545 1.715053 10.637845
1.494949 1.762693 10.635612
1.535354 1.810333 10.617285
1.575758 1.857974 10.582864
1.616162 1.905614 10.532350
1.656566 1.953254 10.465743
1.696970 2.000895 10.383042
1.737374 2.048535 10.284247
1.777778 2.096175 10.169359
1.818182 2.143816 10.038378
1.858586 2.191456 9.891303
1.898990 2.239097 9.728135
1.939394 2.286737 9.548873
1.979798 2.334377 9.353518
2.020202 2.382018 9.142069
2.060606 2.429658 8.914526
2.101010 2.477298 8.670891
2.141414 2.524939 8.411162
2.181818 2.572579 8.135339
2.222222 2.620219 7.843423
2.262626 2.667860 7.535413
2.303030 2.715500 7.211310
2.343434 2.763140 6.871113
2.383838 2.810781 6.514823
2.424242 2.858421 6.142440
2.464646 2.906061 5.753963
2.505051 2.953702 5.349392
2.545455 3.001342 4.928728
2.585859 3.048982 4.491971
2.626263 3.096623 4.039120
2.666667 3.144263 3.570175
2.707071 3.191904 3.085137
2.747475 3.239544 2.584006
2.787879 3.287184 2.066781
2.828283 3.334825 1.533463
2.868687 3.382465 0.984051
2.909091 3.430105 0.418546
2.949495 3.477746 -0.163053
2.989899 3.525386 -0.760745
3.030303 3.573026 -1.374531
3.070707 3.620667 -2.004410
3.111111 3.668307 -2.650383
3.151515 3.715947 -3.312449
3.191919 3.763588 -3.990608
3.232323 3.811228 -4.684861
3.272727 3.858868 -5.395208
3.313131 3.906509 -6.121648
3.353535 3.954149 -6.864181
3.393939 4.001790 -7.622808
3.434343 4.049430 -8.397529
3.474747 4.097070 -9.188343
3.515152 4.144711 -9.995250
3.555556 4.192351 -10.818251
3.595960 4.239991 -11.657345
3.636364 4.287632 -12.512533
3.676768 4.335272 -13.383815
3.717172 4.382912 -14.271189
3.757576 4.430553 -15.174658
3.797980 4.478193 -16.094219
3.838384 4.525833 -17.029875
3.878788 4.573474 -17.981623
3.919192 4.621114 -18.949465
3.959596 4.668754 -19.933401
4.000000 4.716395 -20.933430
