# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.092009 1.192600
0.080808 0.184018 2.369303
0.121212 0.276027 3.530110
0.161616 0.368036 4.675019
0.202020 0.460045 5.804032
0.242424 0.552053 6.917148
0.282828 0.644062 8.014367
0.323232 0.736071 9.095689
0.363636 0.828080 10.161114
0.404040 0.920089 11.210642
0.444444 1.012098 12.244273
0.484848 1.104107 13.262008
0.525253 1.196116 14.263845
0.565657 1.288125 15.249786
0.606061 1.380134 16.219830
0.646465 1.472142 17.173977
0.686869 1.564151 18.112227
0.727273 1.656160 19.034580
0.767677 1.748169 19.941037
0.808081 1.840178 20.831596
0.848485 1.932187 21.706259
0.888889 2.024196 22.565024
0.929293 2.116205 23.407893
0.969697 2.208214 24.234865
1.010101 2.300223 25.045940
1.050505 2.392232 25.841119
1.090909 2.484240 26.620400
1.131313 2.576249 27.383784
1.171717 2.668258 28.131272
1.212121 2.760267 28.862863
1.252525 2.852276 29.578556
1.292929 2.944285 30.278353
1.333333 3.036294 30.962253
1.373737 3.128303 31.630257
1.414141 3.220312 32.282363
1.454545 3.312321 32.918572
1.494949 3.404330 33.538885
1.535354 3.496338 34.143301
1.575758 3.588347 34.731819
1.616162 3.680356 35.304441
1.656566 3.772365 35.861166
1.696970 3.864374 36.401994
1.737374 3.956383 36.926926
1.777778 4.048392 37.435960
1.818182 4.140401 37.929098
1.858586 4.232410 38.406338
1.898990 4.324419 38.867682
1.939394 4.416427 39.313129
1.979798 4.508436 39.742679
2.020202 4.600445 40.156332
2.060606 4.692454 40.554088
2.101010 4.784463 40.935948
2.141414 4.876472 41.301910
2.181818 4.968481 41.651976
2.222222 5.060490 41.986145
2.262626 5.152499 42.304417
2.303030 5.244508 42.606792
2.343434 5.336517 42.893270
2.383838 5.428525 43.163851
2.424242 5.520534 43.418535
2.464646 5.612543 43.657323
2.505051 5.704552 43.880213
2.545455 5.796561 44.087207
2.585859 5.888570 44.278304
2.626263 5.980579 44.453504
2.666667 6.072588 44.612807
2.707071 6.164597 44.756213
2.747475 6.256606 44.883723
2.787879 6.348615 44.995335
2.828283 6.440623 45.091051
2.868687 6.532632 45.170869
2.909091 6.624641 45.234791
2.949495 6.716650 45.282816
2.989899 6.808659 45.314944
3.030303 6.900668 45.331175
3.070707 6.992677 45.331510
3.111111 7.084686 45.315947
3.151515 7.176695 45.284488
3.191919 7.268704 45.237131
3.232323 7.360712 45.173878
3.272727 7.452721 45.094728
3.313131 7.544730 44.999681
3.353535 7.636739 44.888737
3.393939 7.728748 44.761897
3.434343 7.820757 44.619159
3.474747 7.912766 44.460525
3.515152 8.004775 44.285993
3.555556 8.096784 44.095565
3.595960 8.188793 43.889240
3.636364 8.280802 43.667018
3.676768 8.372810 43.428899
3.717172 8.464819 43.174884
3.757576 8.556828 42.904971
3.797980 8.648837 42.619162
3.838384 8.740846 42.317455
3.878788 8.832855 41.999852
3.919192 8.924864 41.666352
3.959596 9.016873 41.316955
4.000000 9.108882 40.951661
