# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.096857 0.630638
0.080808 0.193713 1.245181
0.121212 0.290570 1.843630
0.161616 0.387427 2.425984
0.202020 0.484284 2.992245
0.242424 0.581140 3.542410
0.282828 0.677997 4.076482
0.323232 0.774854 4.594459
0.363636 0.871711 5.096341
0.404040 0.968567 5.582129
0.444444 1.065424 6.051823
0.484848 1.162281 6.505422
0.525253 1.259138 6.942927
0.565657 1.355994 7.364338
0.606061 1.452851 7.769654
0.646465 1.549708 8.158876
0.686869 1.646564 8.532003
0.727273 1.743421 8.889036
0.767677 1.840278 9.229974
0.808081 1.937135 9.554818
0.848485 2.033991 9.863568
0.888889 2.130848 10.156223
0.929293 2.227705 10.432784
0.969697 2.324562 10.693251
1.010101 2.421418 10.937623
1.050505 2.518275 11.165901
1.090909 2.615132 11.378084
1.131313 2.711989 11.574173
1.171717 2.808845 11.754167
1.212121 2.905702 11.918067
1.252525 3.002559 12.065873
1.292929 3.099415 12.197584
1.333333 3.196272 12.313201
1.373737 3.293129 12.412724
1.414141 3.389986 12.496152
1.454545 3.486842 12.563486
1.494949 3.583699 12.614725
1.535354 3.680556 12.649870
1.575758 3.777413 12.668920
1.616162 3.874269 12.671877
1.656566 3.971126 12.658738
1.696970 4.067983 12.629506
1.737374 4.164840 12.584178
1.777778 4.261696 12.522757
1.818182 4.358553 12.445241
1.858586 4.455410 12.351631
1.898990 4.552266 12.241926
1.939394 4.649123 12.116127
1.979798 4.745980 11.974233
2.020202 4.842837 11.816246
2.060606 4.939693 11.642163
2.101010 5.036550 11.451987
2.141414 5.133407 11.245715
2.181818 5.230264 11.023350
2.222222 5.327120 10.784890
2.262626 5.423977 10.530336
2.303030 5.520834 10.259687
2.343434 5.617691 9.972944
2.383838 5.714547 9.670106
2.424242 5.811404 9.351175
2.464646 5.908261 9.016148
2.505051 6.005117 8.665028
2.545455 6.101974 8.297812
2.585859 6.198831 7.914503
2.626263 6.295688 7.515099
2.666667 6.392544 7.099601
2.707071 6.489401 6.668008
2.747475 6.586258 6.220321
2.787879 6.683115 5.756539
2.828283 6.779971 5.276663
2.868687 6.876828 4.780693
2.909091 6.973685 4.268628
2.949495 7.070542 3.740469
2.989899 7.167398 3.196216
3.030303 7.264255 2.635868
3.070707 7.361112 2.059426
3.111111 7.457968 1.466889
3.151515 7.554825 0.858258
3.191919 7.651682 0.233532
3.232323 7.748539 -0.407288
3.272727 7.845395 -1.064202
3.313131 7.942252 -1.737211
3.353535 8.039109 -2.426314
3.393939 8.135966 -3.131511
3.434343 8.232822 -3.852803
3.474747 8.329679 -4.590190
3.515152 8.426536 -5.343670
3.555556 8.523393 -6.113245
3.595960 8.620249 -6.898915
3.636364 8.717106 -7.700679
3.676768 8.813963 -8.518537
3.717172 8.910819 -9.352490
3.757576 9.007676 -10.202537
3.797980 9.104533 -11.068678
3.838384 9.201390 -11.950914
3.878788 9.298246 -12.849245
3.919192 9.395103 -13.763669
3.959596 9.491960 -14.694189
4.000000 9.588817 -15.640802
