# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033907 0.604325
0.080808 0.067814 1.192787
0.121212 0.101722 1.765386
0.161616 0.135629 2.322121
0.202020 0.169536 2.862993
0.242424 0.203443 3.388002
0.282828 0.237351 3.897148
0.323232 0.271258 4.390430
0.363636 0.305165 4.867849
0.404040 0.339072 5.329404
0.444444 0.372980 5.775097
0.484848 0.406887 6.204926
0.525253 0.440794 6.618891
0.565657 0.474701 7.016994
0.606061 0.508608 7.399233
0.646465 0.542516 7.765609
0.686869 0.576423 8.116121
0.727273 0.610330 8.450770
0.767677 0.644237 8.769556
0.808081 0.678145 9.072479
0.848485 0.712052 9.359538
0.888889 0.745959 9.630734
0.929293 0.779866 9.886067
0.969697 0.813774 10.125537
1.010101 0.847681 10.349143
1.050505 0.881588 10.556886
1.090909 0.915495 10.748765
1.131313 0.949402 10.924782
1.171717 0.983310 11.084935
1.212121 1.017217 11.229224
1.252525 1.051124 11.357651
1.292929 1.085031 11.470214
1.333333 1.118939 11.566914
1.373737 1.152846 11.647750
1.414141 1.186753 11.712723
1.454545 1.220660 11.761833
1.494949 1.254568 11.795080
1.535354 1.288475 11.812463
1.575758 1.322382 11.813983
1.616162 1.356289 11.799640
1.656566 1.390196 11.769433
1.696970 1.424104 11.723363
1.737374 1.458011 11.661430
1.777778 1.491918 11.583634
1.818182 1.525825 11.489974
1.858586 1.559733 11.380451
1.898990 1.593640 11.255065
1.939394 1.627547 11.113815
1.979798 1.661454 10.956702
2.020202 1.695362 10.783726
2.060606 1.729269 10.594886
2.101010 1.763176 10.390184
2.141414 1.797083 10.169617
2.181818 1.830990 9.933188
2.222222 1.864898 9.680895
2.262626 1.898805 9.412739
2.303030 1.932712 9.128720
2.343434 1.966619 8.828837
2.383838 2.000527 8.513092
2.424242 2.034434 8.181482
2.464646 2.068341 7.834010
2.505051 2.102248 7.470674
2.545455 2.136156 7.091475
2.585859 2.170063 6.696413
2.626263 2.203970 6.285487
2.666667 2.237877 5.858698
2.707071 2.271784 5.416046
2.747475 2.305692 4.957530
2.787879 2.339599 4.483151
2.828283 2.373506 3.992909
2.868687 2.407413 3.486804
2.909091 2.441321 2.964835
2.949495 2.475228 2.427003
2.989899 2.509135 1.873308
3.030303 2.543042 1.303749
3.070707 2.576950 0.718327
3.111111 2.610857 0.117042
3.151515 2.644764 -0.500107
3.191919 2.678671 -1.133118
3.232323 2.712578 -1.781993
3.272727 2.746486 -2.446732
3.313131 2.780393 -3.127334
3.353535 2.814300 -3.823798
3.393939 2.848207 -4.536127
3.434343 2.882115 -5.264318
3.474747 2.916022 -6.008373
3.515152 2.949929 -6.768291
3.555556 2.983836 -7.544073
3.595960 3.017744 -8.335718
3.636364 3.051651 -9.143226
3.676768 3.085558 -9.966597
3.717172 3.119465 -10.805832
3.757576 3.153372 -11.660930
3.797980 3.187280 -12.531891
3.838384 3.221187 -13.418715
3.878788 3.255094 -14.321403
3.919192 3.289001 -15.239954
3.959596 3.322909 -16.174369
4.000000 3.356816 -17.124646
