# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.064447 0.760113
0.080808 0.128894 1.504156
0.121212 0.193341 2.232130
0.161616 0.257788 2.944034
0.202020 0.322235 3.639868
0.242424 0.386683 4.319633
0.282828 0.451130 4.983329
0.323232 0.515577 5.630955
0.363636 0.580024 6.262511
0.404040 0.644471 6.877998
0.444444 0.708918 7.477415
0.484848 0.773365 8.060762
0.525253 0.837812 8.628040
0.565657 0.902259 9.179249
0.606061 0.966706 9.714388
0.646465 1.031153 10.233457
0.686869 1.095600 10.736457
0.727273 1.160048 11.223387
0.767677 1.224495 11.694248
0.808081 1.288942 12.149039
0.848485 1.353389 12.587760
0.888889 1.417836 13.010412
0.929293 1.482283 13.416995
0.969697 1.546730 13.807508
1.010101 1.611177 14.181951
1.050505 1.675624 14.540325
1.090909 1.740071 14.882629
1.131313 1.804518 15.208863
1.171717 1.868965 15.519028
1.212121 1.933413 15.813124
1.252525 1.997860 16.091150
1.292929 2.062307 16.353106
1.333333 2.126754 16.598993
1.373737 2.191201 16.828810
1.414141 2.255648 17.042557
1.454545 2.320095 17.240236
1.494949 2.384542 17.421844
1.535354 2.448989 17.587383
1.575758 2.513436 17.736852
1.616162 2.577883 17.870252
1.656566 2.642330 17.987582
1.696970 2.706778 18.088843
1.737374 2.771225 18.174034
1.777778 2.835672 18.243156
1.818182 2.900119 18.296208
1.858586 2.964566 18.333190
1.898990 3.029013 18.354103
1.939394 3.093460 18.358946
1.979798 3.157907 18.347720
2.020202 3.222354 18.320424
2.060606 3.286801 18.277059
2.101010 3.351248 18.217624
2.141414 3.415696 18.142119
2.181818 3.480143 18.050545
2.222222 3.544590 17.942902
2.262626 3.609037 17.819188
2.303030 3.673484 17.679406
2.343434 3.737931 17.523553
2.383838 3.802378 17.351631
2.424242 3.866825 17.163640
2.464646 3.931272 16.959579
2.505051 3.995719 16.739448
2.545455 4.060166 16.503248
2.585859 4.124613 16.250978
2.626263 4.189061 15.982639
2.666667 4.253508 15.698230
2.707071 4.317955 15.397752
2.747475 4.382402 15.081204
2.787879 4.446849 14.748586
2.828283 4.511296 14.399899
2.868687 4.575743 14.035142
2.909091 4.640190 13.654316
2.949495 4.704637 13.257420
2.989899 4.769084 12.844455
3.030303 4.833531 12.415420
3.070707 4.897978 11.970316
3.111111 4.962426 11.509142
3.151515 5.026873 11.031898
3.191919 5.091320 10.538585
3.232323 5.155767 10.029202
3.272727 5.220214 9.503750
3.313131 5.284661 8.962228
3.353535 5.349108 8.404636
3.393939 5.413555 7.830975
3.434343 5.478002 7.241245
3.474747 5.542449 6.635445
3.515152 5.606896 6.013575
3.555556 5.671343 5.375636
3.595960 5.735791 4.721627
3.636364 5.800238 4.051548
3.676768 5.864685 3.365401
3.717172 5.929132 2.663183
3.757576 5.993579 1.944896
3.797980 6.058026 1.210539
3.838384 6.122473 0.460113
3.878788 6.186920 -0.306383
3.919192 6.251367 -1.088948
3.959596 6.315814 -1.887583
4.000000 6.380261 -2.702287
