# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.062452 0.967442
0.080808 0.124904 1.918797
0.121212 0.187357 2.854063
0.161616 0.249809 3.773243
0.202020 0.312261 4.676335
0.242424 0.374713 5.563339
0.282828 0.437165 6.434256
0.323232 0.499617 7.289085
0.363636 0.562070 8.127827
0.404040 0.624522 8.950481
0.444444 0.686974 9.757048
0.484848 0.749426 10.547527
0.525253 0.811878 11.321919
0.565657 0.874330 12.080223
0.606061 0.936783 12.822440
0.646465 0.999235 13.548569
0.686869 1.061687 14.258611
0.727273 1.124139 14.952565
0.767677 1.186591 15.630431
0.808081 1.249044 16.292210
0.848485 1.311496 16.937902
0.888889 1.373948 17.567505
0.929293 1.436400 18.181022
0.969697 1.498852 18.778451
1.010101 1.561304 19.359792
1.050505 1.623757 19.925046
1.090909 1.686209 20.474212
1.131313 1.748661 21.007291
1.171717 1.811113 21.524282
1.212121 1.873565 22.025186
1.252525 1.936017 22.510002
1.292929 1.998470 22.978731
1.333333 2.060922 23.431372
1.373737 2.123374 23.867925
1.414141 2.185826 24.288391
1.454545 2.248278 24.692770
1.494949 2.310731 25.081061
1.535354 2.373183 25.453264
1.575758 2.435635 25.809380
1.616162 2.498087 26.149409
1.656566 2.560539 26.473350
1.696970 2.622991 26.781203
1.737374 2.685444 27.072969
1.777778 2.747896 27.348647
1.818182 2.810348 27.608238
1.858586 2.872800 27.851741
1.898990 2.935252 28.079157
1.939394 2.997704 28.290485
1.979798 3.060157 28.485726
2.020202 3.122609 28.664879
2.060606 3.185061 28.827944
2.101010 3.247513 28.974923
2.141414 3.309965 29.105813
2.181818 3.372418 29.220616
2.222222 3.434870 29.319332
2.262626 3.497322 29.401960
2.303030 3.559774 29.468500
2.343434 3.622226 29.518953
2.383838 3.684678 29.553318
2.424242 3.747131 29.571596
2.464646 3.809583 29.573786
2.505051 3.872035 29.559889
2.545455 3.934487 29.529904
2.585859 3.996939 29.483832
2.626263 4.059391 29.421672
2.666667 4.121844 29.343425
2.707071 4.184296 29.249090
2.747475 4.246748 29.138668
2.787879 4.309200 29.012158
2.828283 4.371652 28.869560
2.868687 4.434105 28.710875
2.909091 4.496557 28.536103
2.949495 4.559009 28.345243
2.989899 4.621461 28.138295
3.030303 4.683913 27.915260
3.070707 4.746365 27.676138
3.111111 4.808818 27.420928
3.151515 4.871270 27.149630
3.191919 4.933722 26.862245
3.232323 4.996174 26.558772
3.272727 5.058626 26.239212
3.313131 5.121078 25.903564
3.353535 5.183531 25.551829
3.393939 5.245983 25.184006
3.434343 5.308435 24.800095
3.474747 5.370887 24.400098
3.515152 5.433339 23.984012
3.555556 5.495792 23.551839
3.595960 5.558244 23.103579
3.636364 5.620696 22.639231
3.676768 5.683148 22.158795
3.717172 5.745600 21.662272
3.757576 5.808052 21.149662
3.797980 5.870505 20.620963
3.838384 5.932957 20.076178
3.878788 5.995409 19.515305
3.919192 6.057861 18.938344
3.959596 6.120313 18.345296
4.000000 6.182765 17.736160
