# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.018488 0.824210
0.080808 0.036975 1.632362
0.121212 0.055463 2.424455
0.161616 0.073950 3.200489
0.202020 0.092438 3.960466
0.242424 0.110925 4.704384
0.282828 0.129413 5.432243
0.323232 0.147901 6.144045
0.363636 0.166388 6.839788
0.404040 0.184876 7.519472
0.444444 0.203363 8.183098
0.484848 0.221851 8.830666
0.525253 0.240338 9.462175
0.565657 0.258826 10.077626
0.606061 0.277314 10.677018
0.646465 0.295801 11.260352
0.686869 0.314289 11.827628
0.727273 0.332776 12.378845
0.767677 0.351264 12.914004
0.808081 0.369752 13.433105
0.848485 0.388239 13.936147
0.888889 0.406727 14.423130
0.929293 0.425214 14.894056
0.969697 0.443702 15.348923
1.010101 0.462189 15.787731
1.050505 0.480677 16.210481
1.090909 0.499165 16.617173
1.131313 0.517652 17.007806
1.171717 0.536140 17.382381
1.212121 0.554627 17.740898
1.252525 0.573115 18.083356
1.292929 0.591602 18.409756
1.333333 0.610090 18.720097
1.373737 0.628578 19.014380
1.414141 0.647065 19.292605
1.454545 0.665553 19.554771
1.494949 0.684040 19.800879
1.535354 0.702528 20.030928
1.575758 0.721015 20.244919
1.616162 0.739503 20.442852
1.656566 0.757991 20.624726
1.696970 0.776478 20.790542
1.737374 0.794966 20.940299
1.777778 0.813453 21.073999
1.818182 0.831941 21.191639
1.858586 0.850429 21.293221
1.898990 0.868916 21.378745
1.939394 0.887404 21.448211
1.979798 0.905891 21.501618
2.020202 0.924379 21.538967
2.060606 0.942866 21.560257
2.101010 0.961354 21.565489
2.141414 0.979842 21.554662
2.181818 0.998329 21.527778
2.222222 1.016817 21.484834
2.262626 1.035304 21.425833
2.303030 1.053792 21.350773
2.343434 1.072279 21.259654
2.383838 1.090767 21.152477
2.424242 1.109255 21.029242
2.464646 1.127742 20.889948
2.505051 1.146230 20.734596
2.545455 1.164717 20.563186
2.585859 1.183205 20.375717
2.626263 1.201692 20.172190
2.666667 1.220180 19.952604
2.707071 1.238668 19.716960
2.747475 1.257155 19.465258
2.787879 1.275643 19.197497
2.828283 1.294130 18.913678
2.868687 1.312618 18.613801
2.909091 1.331105 18.297865
2.949495 1.349593 17.965870
2.989899 1.368081 17.617818
3.030303 1.386568 17.253706
3.070707 1.405056 16.873537
3.111111 1.423543 16.477309
3.151515 1.442031 16.065023
3.191919 1.460519 15.636678
3.232323 1.479006 15.192275
3.272727 1.497494 14.731814
3.313131 1.515981 14.255294
3.353535 1.534469 13.762715
3.393939 1.552956 13.254079
3.434343 1.571444 12.729384
3.474747 1.589932 12.188630
3.515152 1.608419 11.631818
3.555556 1.626907 11.058948
3.595960 1.645394 10.470020
3.636364 1.663882 9.865032
3.676768 1.682369 9.243987
3.717172 1.700857 8.606883
3.757576 1.719345 7.953721
3.797980 1.737832 7.284500
3.838384 1.756320 6.599222
3.878788 1.774807 5.897884
3.919192 1.793295 5.180488
3.959596 1.811782 4.447034
4.000000 1.830270 3.697522
