# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034489 0.944168
0.080808 0.068978 1.872480
0.121212 0.103467 2.784936
0.161616 0.137956 3.681536
0.202020 0.172445 4.562281
0.242424 0.206934 5.427169
0.282828 0.241423 6.276201
0.323232 0.275912 7.109378
0.363636 0.310402 7.926698
0.404040 0.344891 8.728163
0.444444 0.379380 9.513771
0.484848 0.413869 10.283524
0.525253 0.448358 11.037421
0.565657 0.482847 11.775462
0.606061 0.517336 12.497646
0.646465 0.551825 13.203975
0.686869 0.586314 13.894448
0.727273 0.620803 14.569065
0.767677 0.655292 15.227827
0.808081 0.689781 15.870732
0.848485 0.724270 16.497781
0.888889 0.758759 17.108974
0.929293 0.793248 17.704312
0.969697 0.827737 18.283793
1.010101 0.862226 18.847419
1.050505 0.896716 19.395188
1.090909 0.931205 19.927102
1.131313 0.965694 20.443160
1.171717 1.000183 20.943361
1.212121 1.034672 21.427707
1.252525 1.069161 21.896197
1.292929 1.103650 22.348831
1.333333 1.138139 22.785609
1.373737 1.172628 23.206531
1.414141 1.207117 23.611597
1.454545 1.241606 24.000808
1.494949 1.276095 24.374162
1.535354 1.310584 24.731660
1.575758 1.345073 25.073303
1.616162 1.379562 25.399089
1.656566 1.414051 25.709020
1.696970 1.448540 26.003094
1.737374 1.483030 26.281313
1.777778 1.517519 26.543675
1.818182 1.552008 26.790182
1.858586 1.586497 27.020833
1.898990 1.620986 27.235628
1.939394 1.655475 27.434567
1.979798 1.689964 27.617650
2.020202 1.724453 27.784877
2.060606 1.758942 27.936248
2.101010 1.793431 28.071764
2.141414 1.827920 28.191423
2.181818 1.862409 28.295226
2.222222 1.896898 28.383174
2.262626 1.931387 28.455265
2.303030 1.965876 28.511501
2.343434 2.000365 28.551880
2.383838 2.034854 28.576404
2.424242 2.069344 28.585072
2.464646 2.103833 28.577883
2.505051 2.138322 28.554839
2.545455 2.172811 28.515939
2.585859 2.207300 28.461183
2.626263 2.241789 28.390571
2.666667 2.276278 28.304103
2.707071 2.310767 28.201780
2.747475 2.345256 28.083600
2.787879 2.379745 27.949564
2.828283 2.414234 27.799672
2.868687 2.448723 27.633925
2.909091 2.483212 27.452321
2.949495 2.517701 27.254862
2.989899 2.552190 27.041547
3.030303 2.586679 26.812375
3.070707 2.621168 26.567348
3.111111 2.655658 26.306465
3.151515 2.690147 26.029726
3.191919 2.724636 25.737131
3.232323 2.759125 25.428680
3.272727 2.793614 25.104373
3.313131 2.828103 24.764210
3.353535 2.862592 24.408191
3.393939 2.897081 24.036316
3.434343 2.931570 23.648586
3.474747 2.966059 23.244999
3.515152 3.000548 22.825556
3.555556 3.035037 22.390258
3.595960 3.069526 21.939103
3.636364 3.104015 21.472093
3.676768 3.138504 20.989227
3.717172 3.172993 20.490505
3.757576 3.207482 19.975926
3.797980 3.241972 19.445492
3.838384 3.276461 18.899202
3.878788 3.310950 18.337056
3.919192 3.345439 17.759054
3.959596 3.379928 17.165196
4.000000 3.414417 16.555483
