# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093713 0.597869
0.080808 0.187425 1.179887
0.121212 0.281138 1.746053
0.161616 0.374851 2.296367
0.202020 0.468563 2.830830
0.242424 0.562276 3.349441
0.282828 0.655988 3.852200
0.323232 0.749701 4.339107
0.363636 0.843414 4.810163
0.404040 0.937126 5.265367
0.444444 1.030839 5.704719
0.484848 1.124552 6.128219
0.525253 1.218264 6.535868
0.565657 1.311977 6.927665
0.606061 1.405690 7.303610
0.646465 1.499402 7.663703
0.686869 1.593115 8.007945
0.727273 1.686827 8.336335
0.767677 1.780540 8.648873
0.808081 1.874253 8.945560
0.848485 1.967965 9.226395
0.888889 2.061678 9.491378
0.929293 2.155391 9.740509
0.969697 2.249103 9.973789
1.010101 2.342816 10.191216
1.050505 2.436529 10.392793
1.090909 2.530241 10.578517
1.131313 2.623954 10.748390
1.171717 2.717666 10.902410
1.212121 2.811379 11.040580
1.252525 2.905092 11.162897
1.292929 2.998804 11.269363
1.333333 3.092517 11.359977
1.373737 3.186230 11.434739
1.414141 3.279942 11.493649
1.454545 3.373655 11.536708
1.494949 3.467368 11.563915
1.535354 3.561080 11.575271
1.575758 3.654793 11.570774
1.616162 3.748506 11.550426
1.656566 3.842218 11.514226
1.696970 3.935931 11.462174
1.737374 4.029643 11.394271
1.777778 4.123356 11.310516
1.818182 4.217069 11.210909
1.858586 4.310781 11.095451
1.898990 4.404494 10.964140
1.939394 4.498207 10.816978
1.979798 4.591919 10.653964
2.020202 4.685632 10.475099
2.060606 4.779345 10.280382
2.101010 4.873057 10.069813
2.141414 4.966770 9.843392
2.181818 5.060482 9.601120
2.222222 5.154195 9.342995
2.262626 5.247908 9.069019
2.303030 5.341620 8.779192
2.343434 5.435333 8.473512
2.383838 5.529046 8.151981
2.424242 5.622758 7.814598
2.464646 5.716471 7.461364
2.505051 5.810184 7.092278
2.545455 5.903896 6.707340
2.585859 5.997609 6.306550
2.626263 6.091321 5.889908
2.666667 6.185034 5.457415
2.707071 6.278747 5.009070
2.747475 6.372459 4.544873
2.787879 6.466172 4.064825
2.828283 6.559885 3.568925
2.868687 6.653597 3.057173
2.909091 6.747310 2.529569
2.949495 6.841023 1.986114
2.989899 6.934735 1.426806
3.030303 7.028448 0.851648
3.070707 7.122160 0.260637
3.111111 7.215873 -0.346225
3.151515 7.309586 -0.968939
3.191919 7.403298 -1.607505
3.232323 7.497011 -2.261923
3.272727 7.590724 -2.932192
3.313131 7.684436 -3.618313
3.353535 7.778149 -4.320286
3.393939 7.871862 -5.038110
3.434343 7.965574 -5.771786
3.474747 8.059287 -6.521314
3.515152 8.152999 -7.286694
3.555556 8.246712 -8.067925
3.595960 8.340425 -8.865009
3.636364 8.434137 -9.677943
3.676768 8.527850 -10.506730
3.717172 8.621563 -11.351368
3.757576 8.715275 -12.211858
3.797980 8.808988 -13.088200
3.838384 8.902701 -13.980394
3.878788 8.996413 -14.888439
3.919192 9.090126 -15.812336
3.959596 9.183838 -16.752085
4.000000 9.277551 -17.707685
