# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.021849 1.066354
0.080808 0.043698 2.116584
0.121212 0.065547 3.150688
0.161616 0.087396 4.168667
0.202020 0.109245 5.170520
0.242424 0.131094 6.156249
0.282828 0.152943 7.125852
0.323232 0.174792 8.079331
0.363636 0.196641 9.016684
0.404040 0.218490 9.937911
0.444444 0.240339 10.843014
0.484848 0.262188 11.731992
0.525253 0.284037 12.604844
0.565657 0.305886 13.461571
0.606061 0.327735 14.302173
0.646465 0.349584 15.126650
0.686869 0.371433 15.935002
0.727273 0.393282 16.727228
0.767677 0.415131 17.503329
0.808081 0.436980 18.263305
0.848485 0.458829 19.007156
0.888889 0.480678 19.734882
0.929293 0.502527 20.446483
0.969697 0.524376 21.141958
1.010101 0.546224 21.821308
1.050505 0.568073 22.484534
1.090909 0.589922 23.131633
1.131313 0.611771 23.762608
1.171717 0.633620 24.377458
1.212121 0.655469 24.976182
1.252525 0.677318 25.558781
1.292929 0.699167 26.125255
1.333333 0.721016 26.675604
1.373737 0.742865 27.209828
1.414141 0.764714 27.727927
1.454545 0.786563 28.229900
1.494949 0.808412 28.715748
1.535354 0.830261 29.185471
1.575758 0.852110 29.639069
1.616162 0.873959 30.076542
1.656566 0.895808 30.497889
1.696970 0.917657 30.903111
1.737374 0.939506 31.292208
1.777778 0.961355 31.665180
1.818182 0.983204 32.022027
1.858586 1.005053 32.362749
1.898990 1.026902 32.687345
1.939394 1.048751 32.995817
1.979798 1.070600 33.288163
2.020202 1.092449 33.564384
2.060606 1.114298 33.824479
2.101010 1.136147 34.068450
2.141414 1.157996 34.296295
2.181818 1.179845 34.508016
2.222222 1.201694 34.703611
2.262626 1.223543 34.883080
2.303030 1.245392 35.046425
2.343434 1.267241 35.193645
2.383838 1.289090 35.324739
2.424242 1.310939 35.439708
2.464646 1.332788 35.538552
2.505051 1.354637 35.621271
2.545455 1.376486 35.687865
2.585859 1.398335 35.738333
2.626263 1.420184 35.772677
2.666667 1.442033 35.790895
2.707071 1.463882 35.792988
2.747475 1.485731 35.778956
2.787879 1.507580 35.748798
2.828283 1.529429 35.702516
2.868687 1.551278 35.640108
2.909091 1.573127 35.561575
2.949495 1.594975 35.466917
2.989899 1.616824 35.356134
3.030303 1.638673 35.229225
3.070707 1.660522 35.086192
3.111111 1.682371 34.927033
3.151515 1.704220 34.751749
3.191919 1.726069 34.560340
3.232323 1.747918 34.352806
3.272727 1.769767 34.129146
3.313131 1.791616 33.889362
3.353535 1.813465 33.633452
3.393939 1.835314 33.361417
3.434343 1.857163 33.073257
3.474747 1.879012 32.768971
3.515152 1.900861 32.448561
3.555556 1.922710 32.112025
3.595960 1.944559 31.759364
3.636364 1.966408 31.390578
3.676768 1.988257 31.005667
3.717172 2.010106 30.604631
3.757576 2.031955 30.187469
3.797980 2.053804 29.754183
3.838384 2.075653 29.304771
3.878788 2.097502 28.839234
3.919192 2.119351 28.357571
3.959596 2.141200 27.859784
4.000000 2.163049 27.345871
