# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023555 0.496666
0.080808 0.047111 0.977406
0.121212 0.070666 1.442221
0.161616 0.094221 1.891111
0.202020 0.117777 2.324075
0.242424 0.141332 2.741113
0.282828 0.164887 3.142226
0.323232 0.188443 3.527413
0.363636 0.211998 3.896675
0.404040 0.235553 4.250011
0.444444 0.259109 4.587422
0.484848 0.282664 4.908907
0.525253 0.306219 5.214467
0.565657 0.329775 5.504101
0.606061 0.353330 5.777810
0.646465 0.376885 6.035593
0.686869 0.400441 6.277451
0.727273 0.423996 6.503383
0.767677 0.447551 6.713389
0.808081 0.471107 6.907470
0.848485 0.494662 7.085626
0.888889 0.518217 7.247856
0.929293 0.541773 7.394160
0.969697 0.565328 7.524539
1.010101 0.588883 7.638992
1.050505 0.612439 7.737520
1.090909 0.635994 7.820122
1.131313 0.659549 7.886799
1.171717 0.683105 7.937551
1.212121 0.706660 7.972376
1.252525 0.730215 7.991277
1.292929 0.753771 7.994251
1.333333 0.777326 7.981300
1.373737 0.800882 7.952424
1.414141 0.824437 7.907622
1.454545 0.847992 7.846895
1.494949 0.871548 7.770242
1.535354 0.895103 7.677663
1.575758 0.918658 7.569159
1.616162 0.942214 7.444730
1.656566 0.965769 7.304375
1.696970 0.989324 7.148094
1.737374 1.012880 6.975888
1.777778 1.036435 6.787756
1.818182 1.059990 6.583699
1.858586 1.083546 6.363717
1.898990 1.107101 6.127808
1.939394 1.130656 5.875975
1.979798 1.154212 5.608215
2.020202 1.177767 5.324531
2.060606 1.201322 5.024920
2.101010 1.224878 4.709385
2.141414 1.248433 4.377923
2.181818 1.271988 4.030536
2.222222 1.295544 3.667224
2.262626 1.319099 3.287986
2.303030 1.342654 2.892822
2.343434 1.366210 2.481733
2.383838 1.389765 2.054719
2.424242 1.413320 1.611779
2.464646 1.436876 1.152913
2.505051 1.460431 0.678122
2.545455 1.483986 0.187406
2.585859 1.507542 -0.319237
2.626263 1.531097 -0.841804
2.666667 1.554652 -1.380297
2.707071 1.578208 -1.934716
2.747475 1.601763 -2.505060
2.787879 1.625318 -3.091330
2.828283 1.648874 -3.693526
2.868687 1.672429 -4.311646
2.909091 1.695984 -4.945693
2.949495 1.719540 -5.595665
2.989899 1.743095 -6.261562
3.030303 1.766650 -6.943385
3.070707 1.790206 -7.641133
3.111111 1.813761 -8.354807
3.151515 1.837316 -9.084407
3.191919 1.860872 -9.829932
3.232323 1.884427 -10.591383
3.272727 1.907982 -11.368759
3.313131 1.931538 -12.162060
3.353535 1.955093 -12.971287
3.393939 1.978648 -13.796440
3.434343 2.002204 -14.637518
3.474747 2.025759 -15.494522
3.515152 2.049314 -16.367451
3.555556 2.072870 -17.256306
3.595960 2.096425 -18.161086
3.636364 2.119980 -19.081792
3.676768 2.143536 -20.018424
3.717172 2.167091 -20.970981
3.757576 2.190646 -21.939463
3.797980 2.214202 -22.923871
3.838384 2.237757 -23.924204
3.878788 2.261312 -24.940463
3.919192 2.284868 -25.972648
3.959596 2.308423 -27.020758
4.000000 2.331978 -28.084793
