# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.106947 0.749111
0.080808 0.213895 1.482171
0.121212 0.320842 2.199179
0.161616 0.427789 2.900136
0.202020 0.534737 3.585042
0.242424 0.641684 4.253896
0.282828 0.748631 4.906699
0.323232 0.855579 5.543451
0.363636 0.962526 6.164151
0.404040 1.069473 6.768801
0.444444 1.176421 7.357398
0.484848 1.283368 7.929945
0.525253 1.390315 8.486440
0.565657 1.497263 9.026884
0.606061 1.604210 9.551276
0.646465 1.711157 10.059617
0.686869 1.818105 10.551907
0.727273 1.925052 11.028145
0.767677 2.032000 11.488333
0.808081 2.138947 11.932468
0.848485 2.245894 12.360553
0.888889 2.352842 12.772586
0.929293 2.459789 13.168568
0.969697 2.566736 13.548498
1.010101 2.673684 13.912377
1.050505 2.780631 14.260205
1.090909 2.887578 14.591982
1.131313 2.994526 14.907707
1.171717 3.101473 15.207381
1.212121 3.208420 15.491003
1.252525 3.315368 15.758575
1.292929 3.422315 16.010094
1.333333 3.529262 16.245563
1.373737 3.636210 16.464980
1.414141 3.743157 16.668346
1.454545 3.850104 16.855661
1.494949 3.957052 17.026924
1.535354 4.063999 17.182136
1.575758 4.170946 17.321296
1.616162 4.277894 17.444406
1.656566 4.384841 17.551464
1.696970 4.491788 17.642470
1.737374 4.598736 17.717425
1.777778 4.705683 17.776329
1.818182 4.812630 17.819182
1.858586 4.919578 17.845983
1.898990 5.026525 17.856733
1.939394 5.133472 17.851432
1.979798 5.240420 17.830079
2.020202 5.347367 17.792675
2.060606 5.454314 17.739220
2.101010 5.561262 17.669713
2.141414 5.668209 17.584155
2.181818 5.775156 17.482546
2.222222 5.882104 17.364885
2.262626 5.989051 17.231173
2.303030 6.095999 17.081410
2.343434 6.202946 16.915595
2.383838 6.309893 16.733729
2.424242 6.416841 16.535812
2.464646 6.523788 16.321843
2.505051 6.630735 16.091823
2.545455 6.737683 15.845752
2.585859 6.844630 15.583629
2.626263 6.951577 15.305455
2.666667 7.058525 15.011230
2.707071 7.165472 14.700954
2.747475 7.272419 14.374626
2.787879 7.379367 14.032246
2.828283 7.486314 13.673816
2.868687 7.593261 13.299334
2.909091 7.700209 12.908801
2.949495 7.807156 12.502216
2.989899 7.914103 12.079580
3.030303 8.021051 11.640893
3.070707 8.127998 11.186154
3.111111 8.234945 10.715365
3.151515 8.341893 10.228523
3.191919 8.448840 9.725631
3.232323 8.555787 9.206687
3.272727 8.662735 8.671692
3.313131 8.769682 8.120645
3.353535 8.876629 7.553548
3.393939 8.983577 6.970398
3.434343 9.090524 6.371198
3.474747 9.197471 5.755946
3.515152 9.304419 5.124643
3.555556 9.411366 4.477288
3.595960 9.518313 3.813883
3.636364 9.625261 3.134425
3.676768 9.732208 2.438917
3.717172 9.839155 1.727357
3.757576 9.946103 0.999746
3.797980 10.053050 0.256084
3.838384 10.159998 -0.503630
3.878788 10.266945 -1.279395
3.919192 10.373892 -2.071212
3.959596 10.480840 -2.879079
4.000000 10.587787 -3.702998
