# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.086780 0.887942
0.080808 0.173560 1.759747
0.121212 0.260340 2.615416
0.161616 0.347120 3.454949
0.202020 0.433901 4.278345
0.242424 0.520681 5.085604
0.282828 0.607461 5.876727
0.323232 0.694241 6.651714
0.363636 0.781021 7.410564
0.404040 0.867801 8.153277
0.444444 0.954581 8.879854
0.484848 1.041361 9.590295
0.525253 1.128141 10.284599
0.565657 1.214922 10.962766
0.606061 1.301702 11.624797
0.646465 1.388482 12.270692
0.686869 1.475262 12.900450
0.727273 1.562042 13.514071
0.767677 1.648822 14.111556
0.808081 1.735602 14.692905
0.848485 1.822382 15.258117
0.888889 1.909162 15.807192
0.929293 1.995943 16.340131
0.969697 2.082723 16.856934
1.010101 2.169503 17.357600
1.050505 2.256283 17.842129
1.090909 2.343063 18.310522
1.131313 2.429843 18.762779
1.171717 2.516623 19.198899
1.212121 2.603403 19.618882
1.252525 2.690183 20.022729
1.292929 2.776964 20.410440
1.333333 2.863744 20.782014
1.373737 2.950524 21.137451
1.414141 3.037304 21.476752
1.454545 3.124084 21.799917
1.494949 3.210864 22.106945
1.535354 3.297644 22.397836
1.575758 3.384424 22.672591
1.616162 3.471204 22.931210
1.656566 3.557985 23.173692
1.696970 3.644765 23.400037
1.737374 3.731545 23.610246
1.777778 3.818325 23.804319
1.818182 3.905105 23.982255
1.858586 3.991885 24.144054
1.898990 4.078665 24.289717
1.939394 4.165445 24.419244
1.979798 4.252225 24.532634
2.020202 4.339006 24.629887
2.060606 4.425786 24.711004
2.101010 4.512566 24.775985
2.141414 4.599346 24.824829
2.181818 4.686126 24.857536
2.222222 4.772906 24.874107
2.262626 4.859686 24.874542
2.303030 4.946466 24.858840
2.343434 5.033246 24.827001
2.383838 5.120027 24.779026
2.424242 5.206807 24.714915
2.464646 5.293587 24.634667
2.505051 5.380367 24.538282
2.545455 5.467147 24.425761
2.585859 5.553927 24.297104
2.626263 5.640707 24.152310
2.666667 5.727487 23.991379
2.707071 5.814268 23.814312
2.747475 5.901048 23.621109
2.787879 5.987828 23.411769
2.828283 6.074608 23.186292
2.868687 6.161388 22.944679
2.909091 6.248168 22.686930
2.949495 6.334948 22.413044
2.989899 6.421728 22.123022
3.030303 6.508508 21.816863
3.070707 6.595289 21.494567
3.111111 6.682069 21.156135
3.151515 6.768849 20.801567
3.191919 6.855629 20.430862
3.232323 6.942409 20.044020
3.272727 7.029189 19.641042
3.313131 7.115969 19.221928
3.353535 7.202749 18.786677
3.393939 7.289529 18.335289
3.434343 7.376310 17.867765
3.474747 7.463090 17.384105
3.515152 7.549870 16.884308
3.555556 7.636650 16.368375
3.595960 7.723430 15.836305
3.636364 7.810210 15.288098
3.676768 7.896990 14.723755
3.717172 7.983770 14.143276
3.757576 8.070550 13.546660
3.797980 8.157331 12.933907
3.838384 8.244111 12.305018
3.878788 8.330891 11.659993
3.919192 8.417671 10.998831
3.959596 8.504451 10.321532
4.000000 8.591231 9.628098
