# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.070069 1.076127
0.080808 0.140138 2.136079
0.121212 0.210207 3.179858
0.161616 0.280276 4.207463
0.202020 0.350346 5.218893
0.242424 0.420415 6.214150
0.282828 0.490484 7.193232
0.323232 0.560553 8.156140
0.363636 0.630622 9.102875
0.404040 0.700691 10.033435
0.444444 0.770760 10.947821
0.484848 0.840829 11.846033
0.525253 0.910898 12.728072
0.565657 0.980967 13.593936
0.606061 1.051037 14.443626
0.646465 1.121106 15.277142
0.686869 1.191175 16.094484
0.727273 1.261244 16.895652
0.767677 1.331313 17.680646
0.808081 1.401382 18.449466
0.848485 1.471451 19.202111
0.888889 1.541520 19.938583
0.929293 1.611589 20.658881
0.969697 1.681658 21.363005
1.010101 1.751728 22.050954
1.050505 1.821797 22.722730
1.090909 1.891866 23.378331
1.131313 1.961935 24.017759
1.171717 2.032004 24.641012
1.212121 2.102073 25.248092
1.252525 2.172142 25.838997
1.292929 2.242211 26.413729
1.333333 2.312280 26.972286
1.373737 2.382350 27.514669
1.414141 2.452419 28.040878
1.454545 2.522488 28.550913
1.494949 2.592557 29.044775
1.535354 2.662626 29.522462
1.575758 2.732695 29.983975
1.616162 2.802764 30.429314
1.656566 2.872833 30.858479
1.696970 2.942902 31.271469
1.737374 3.012971 31.668286
1.777778 3.083041 32.048929
1.818182 3.153110 32.413398
1.858586 3.223179 32.761693
1.898990 3.293248 33.093813
1.939394 3.363317 33.409760
1.979798 3.433386 33.709532
2.020202 3.503455 33.993131
2.060606 3.573524 34.260555
2.101010 3.643593 34.511806
2.141414 3.713662 34.746882
2.181818 3.783732 34.965785
2.222222 3.853801 35.168513
2.262626 3.923870 35.355067
2.303030 3.993939 35.525448
2.343434 4.064008 35.679654
2.383838 4.134077 35.817686
2.424242 4.204146 35.939544
2.464646 4.274215 36.045228
2.505051 4.344284 36.134738
2.545455 4.414353 36.208074
2.585859 4.484423 36.265236
2.626263 4.554492 36.306224
2.666667 4.624561 36.331038
2.707071 4.694630 36.339677
2.747475 4.764699 36.332143
2.787879 4.834768 36.308435
2.828283 4.904837 36.268553
2.868687 4.974906 36.212496
2.909091 5.044975 36.140266
2.949495 5.115045 36.051861
2.989899 5.185114 35.947283
3.030303 5.255183 35.826530
3.070707 5.325252 35.689604
3.111111 5.395321 35.536503
3.151515 5.465390 35.367228
3.191919 5.535459 35.181780
3.232323 5.605528 34.980157
3.272727 5.675597 34.762360
3.313131 5.745666 34.528389
3.353535 5.815736 34.278244
3.393939 5.885805 34.011925
3.434343 5.955874 33.729432
3.474747 6.025943 33.430765
3.515152 6.096012 33.115924
3.555556 6.166081 32.784909
3.595960 6.236150 32.437720
3.636364 6.306219 32.074357
3.676768 6.376288 31.694819
3.717172 6.446357 31.299108
3.757576 6.516427 30.887223
3.797980 6.586496 30.459163
3.838384 6.656565 30.014930
3.878788 6.726634 29.554522
3.919192 6.796703 29.077941
3.959596 6.866772 28.585185
4.000000 6.936841 28.076256
