# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.048036 1.049810
0.080808 0.096073 2.083665
0.121212 0.144109 3.101564
0.161616 0.192145 4.103507
0.202020 0.240182 5.089496
0.242424 0.288218 6.059529
0.282828 0.336254 7.013606
0.323232 0.384291 7.951728
0.363636 0.432327 8.873895
0.404040 0.480363 9.780106
0.444444 0.528400 10.670362
0.484848 0.576436 11.544662
0.525253 0.624472 12.403007
0.565657 0.672509 13.245397
0.606061 0.720545 14.071831
0.646465 0.768582 14.882310
0.686869 0.816618 15.676833
0.727273 0.864654 16.455401
0.767677 0.912691 17.218013
0.808081 0.960727 17.964670
0.848485 1.008763 18.695372
0.888889 1.056800 19.410118
0.929293 1.104836 20.108909
0.969697 1.152872 20.791744
1.010101 1.200909 21.458624
1.050505 1.248945 22.109549
1.090909 1.296981 22.744518
1.131313 1.345018 23.363531
1.171717 1.393054 23.966590
1.212121 1.441090 24.553693
1.252525 1.489127 25.124840
1.292929 1.537163 25.680032
1.333333 1.585199 26.219269
1.373737 1.633236 26.742550
1.414141 1.681272 27.249875
1.454545 1.729308 27.741246
1.494949 1.777345 28.216661
1.535354 1.825381 28.676120
1.575758 1.873417 29.119624
1.616162 1.921454 29.547173
1.656566 1.969490 29.958766
1.696970 2.017526 30.354404
1.737374 2.065563 30.734086
1.777778 2.113599 31.097813
1.818182 2.161636 31.445585
1.858586 2.209672 31.777401
1.898990 2.257708 32.093262
1.939394 2.305745 32.393167
1.979798 2.353781 32.677117
2.020202 2.401817 32.945112
2.060606 2.449854 33.197151
2.101010 2.497890 33.433234
2.141414 2.545926 33.653363
2.181818 2.593963 33.857535
2.222222 2.641999 34.045753
2.262626 2.690035 34.218015
2.303030 2.738072 34.374321
2.343434 2.786108 34.514672
2.383838 2.834144 34.639068
2.424242 2.882181 34.747508
2.464646 2.930217 34.839993
2.505051 2.978253 34.916523
2.545455 3.026290 34.977097
2.585859 3.074326 35.021715
2.626263 3.122362 35.050379
2.666667 3.170399 35.063086
2.707071 3.218435 35.059839
2.747475 3.266471 35.040636
2.787879 3.314508 35.005477
2.828283 3.362544 34.954363
2.868687 3.410580 34.887294
2.909091 3.458617 34.804269
2.949495 3.506653 34.705289
2.989899 3.554689 34.590354
3.030303 3.602726 34.459463
3.070707 3.650762 34.312616
3.111111 3.698799 34.149815
3.151515 3.746835 33.971057
3.191919 3.794871 33.776345
3.232323 3.842908 33.565677
3.272727 3.890944 33.339053
3.313131 3.938980 33.096474
3.353535 3.987017 32.837940
3.393939 4.035053 32.563450
3.434343 4.083089 32.273005
3.474747 4.131126 31.966604
3.515152 4.179162 31.644248
3.555556 4.227198 31.305937
3.595960 4.275235 30.951670
3.636364 4.323271 30.581448
3.676768 4.371307 30.195270
3.717172 4.419344 29.793137
3.757576 4.467380 29.375049
3.797980 4.515416 28.941005
3.838384 4.563453 28.491005
3.878788 4.611489 28.025051
3.919192 4.659525 27.543140
3.959596 4.707562 27.045275
4.000000 4.755598 26.531454
