# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.015547 0.940616
0.080808 0.031093 1.865350
0.121212 0.046640 2.774202
0.161616 0.062186 3.667173
0.202020 0.077733 4.544263
0.242424 0.093279 5.405471
0.282828 0.108826 6.250797
0.323232 0.124372 7.080242
0.363636 0.139919 7.893805
0.404040 0.155466 8.691487
0.444444 0.171012 9.473287
0.484848 0.186559 10.239205
0.525253 0.202105 10.989243
0.565657 0.217652 11.723398
0.606061 0.233198 12.441672
0.646465 0.248745 13.144065
0.686869 0.264291 13.830575
0.727273 0.279838 14.501205
0.767677 0.295384 15.155953
0.808081 0.310931 15.794819
0.848485 0.326478 16.417804
0.888889 0.342024 17.024907
0.929293 0.357571 17.616128
0.969697 0.373117 18.191468
1.010101 0.388664 18.750927
1.050505 0.404210 19.294504
1.090909 0.419757 19.822199
1.131313 0.435303 20.334013
1.171717 0.450850 20.829946
1.212121 0.466397 21.309996
1.252525 0.481943 21.774166
1.292929 0.497490 22.222453
1.333333 0.513036 22.654860
1.373737 0.528583 23.071384
1.414141 0.544129 23.472027
1.454545 0.559676 23.856789
1.494949 0.575222 24.225669
1.535354 0.590769 24.578667
1.575758 0.606316 24.915784
1.616162 0.621862 25.237019
1.656566 0.637409 25.542373
1.696970 0.652955 25.831845
1.737374 0.668502 26.105436
1.777778 0.684048 26.363145
1.818182 0.699595 26.604973
1.858586 0.715141 26.830919
1.898990 0.730688 27.040983
1.939394 0.746235 27.235166
1.979798 0.761781 27.413468
2.020202 0.777328 27.575888
2.060606 0.792874 27.722426
2.101010 0.808421 27.853083
2.141414 0.823967 27.967858
2.181818 0.839514 28.066752
2.222222 0.855060 28.149764
2.262626 0.870607 28.216895
2.303030 0.886153 28.268144
2.343434 0.901700 28.303511
2.383838 0.917247 28.322997
2.424242 0.932793 28.326602
2.464646 0.948340 28.314324
2.505051 0.963886 28.286166
2.545455 0.979433 28.242126
2.585859 0.994979 28.182204
2.626263 1.010526 28.106401
2.666667 1.026072 28.014716
2.707071 1.041619 27.907149
2.747475 1.057166 27.783701
2.787879 1.072712 27.644372
2.828283 1.088259 27.489161
2.868687 1.103805 27.318068
2.909091 1.119352 27.131094
2.949495 1.134898 26.928238
2.989899 1.150445 26.709501
3.030303 1.165991 26.474883
3.070707 1.181538 26.224382
3.111111 1.197085 25.958000
3.151515 1.212631 25.675737
3.191919 1.228178 25.377592
3.232323 1.243724 25.063566
3.272727 1.259271 24.733658
3.313131 1.274817 24.387868
3.353535 1.290364 24.026197
3.393939 1.305910 23.648644
3.434343 1.321457 23.255210
3.474747 1.337004 22.845894
3.515152 1.352550 22.420697
3.555556 1.368097 21.979618
3.595960 1.383643 21.522658
3.636364 1.399190 21.049816
3.676768 1.414736 20.561092
3.717172 1.430283 20.056487
3.757576 1.445829 19.536001
3.797980 1.461376 18.999632
3.838384 1.476922 18.447383
3.878788 1.492469 17.879252
3.919192 1.508016 17.295239
3.959596 1.523562 16.695344
4.000000 1.539109 16.079569
