# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.015793 1.136551
0.080808 0.031586 2.257198
0.121212 0.047380 3.361943
0.161616 0.063173 4.450784
0.202020 0.078966 5.523723
0.242424 0.094759 6.580758
0.282828 0.110552 7.621891
0.323232 0.126346 8.647120
0.363636 0.142139 9.656447
0.404040 0.157932 10.649870
0.444444 0.173725 11.627390
0.484848 0.189518 12.589008
0.525253 0.205311 13.534722
0.565657 0.221105 14.464533
0.606061 0.236898 15.378441
0.646465 0.252691 16.276446
0.686869 0.268484 17.158549
0.727273 0.284277 18.024748
0.767677 0.300071 18.875044
0.808081 0.315864 19.709437
0.848485 0.331657 20.527927
0.888889 0.347450 21.330514
0.929293 0.363243 22.117198
0.969697 0.379037 22.887979
1.010101 0.394830 23.642856
1.050505 0.410623 24.381831
1.090909 0.426416 25.104903
1.131313 0.442209 25.812072
1.171717 0.458003 26.503338
1.212121 0.473796 27.178700
1.252525 0.489589 27.838160
1.292929 0.505382 28.481717
1.333333 0.521175 29.109370
1.373737 0.536969 29.721121
1.414141 0.552762 30.316969
1.454545 0.568555 30.896913
1.494949 0.584348 31.460955
1.535354 0.600141 32.009093
1.575758 0.615934 32.541329
1.616162 0.631728 33.057661
1.656566 0.647521 33.558090
1.696970 0.663314 34.042617
1.737374 0.679107 34.511240
1.777778 0.694900 34.963960
1.818182 0.710694 35.400778
1.858586 0.726487 35.821692
1.898990 0.742280 36.226703
1.939394 0.758073 36.615811
1.979798 0.773866 36.989017
2.020202 0.789660 37.346319
2.060606 0.805453 37.687718
2.101010 0.821246 38.013214
2.141414 0.837039 38.322807
2.181818 0.852832 38.616497
2.222222 0.868626 38.894284
2.262626 0.884419 39.156168
2.303030 0.900212 39.402149
2.343434 0.916005 39.632226
2.383838 0.931798 39.846401
2.424242 0.947591 40.044673
2.464646 0.963385 40.227042
2.505051 0.979178 40.393508
2.545455 0.994971 40.544070
2.585859 1.010764 40.678730
2.626263 1.026557 40.797487
2.666667 1.042351 40.900340
2.707071 1.058144 40.987291
2.747475 1.073937 41.058338
2.787879 1.089730 41.113483
2.828283 1.105523 41.152724
2.868687 1.121317 41.176063
2.909091 1.137110 41.183498
2.949495 1.152903 41.175031
2.989899 1.168696 41.150660
3.030303 1.184489 41.110386
3.070707 1.200283 41.054210
3.111111 1.216076 40.982130
3.151515 1.231869 40.894147
3.191919 1.247662 40.790261
3.232323 1.263455 40.670473
3.272727 1.279248 40.534781
3.313131 1.295042 40.383186
3.353535 1.310835 40.215688
3.393939 1.326628 40.032287
3.434343 1.342421 39.832983
3.474747 1.358214 39.617776
3.515152 1.374008 39.386666
3.555556 1.389801 39.139653
3.595960 1.405594 38.876737
3.636364 1.421387 38.597918
3.676768 1.437180 38.303196
3.717172 1.452974 37.992570
3.757576 1.468767 37.666042
3.797980 1.484560 37.323611
3.838384 1.500353 36.965277
3.878788 1.516146 36.591039
3.919192 1.531940 36.200899
3.959596 1.547733 35.794856
4.000000 1.563526 35.372909
