# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.099970 0.534098
0.080808 0.199940 1.052225
0.121212 0.299910 1.554381
0.161616 0.399880 2.040566
0.202020 0.499850 2.510780
0.242424 0.599820 2.965023
0.282828 0.699790 3.403295
0.323232 0.799760 3.825595
0.363636 0.899730 4.231925
0.404040 0.999701 4.622283
0.444444 1.099671 4.996670
0.484848 1.199641 5.355086
0.525253 1.299611 5.697531
0.565657 1.399581 6.024005
0.606061 1.499551 6.334508
0.646465 1.599521 6.629040
0.686869 1.699491 6.907601
0.727273 1.799461 7.170190
0.767677 1.899431 7.416809
0.808081 1.999401 7.647456
0.848485 2.099371 7.862132
0.888889 2.199341 8.060838
0.929293 2.299311 8.243572
0.969697 2.399281 8.410335
1.010101 2.499251 8.561127
1.050505 2.599221 8.695947
1.090909 2.699191 8.814797
1.131313 2.799161 8.917676
1.171717 2.899132 9.004583
1.212121 2.999102 9.075520
1.252525 3.099072 9.130485
1.292929 3.199042 9.169479
1.333333 3.299012 9.192502
1.373737 3.398982 9.199554
1.414141 3.498952 9.190635
1.454545 3.598922 9.165745
1.494949 3.698892 9.124884
1.535354 3.798862 9.068052
1.575758 3.898832 8.995248
1.616162 3.998802 8.906474
1.656566 4.098772 8.801728
1.696970 4.198742 8.681011
1.737374 4.298712 8.544323
1.777778 4.398682 8.391664
1.818182 4.498652 8.223034
1.858586 4.598622 8.038433
1.898990 4.698593 7.837861
1.939394 4.798563 7.621318
1.979798 4.898533 7.388803
2.020202 4.998503 7.140318
2.060606 5.098473 6.875861
2.101010 5.198443 6.595433
2.141414 5.298413 6.299035
2.181818 5.398383 5.986665
2.222222 5.498353 5.658324
2.262626 5.598323 5.314012
2.303030 5.698293 4.953728
2.343434 5.798263 4.577474
2.383838 5.898233 4.185249
2.424242 5.998203 3.777052
2.464646 6.098173 3.352885
2.505051 6.198143 2.912746
2.545455 6.298113 2.456636
2.585859 6.398083 1.984555
2.626263 6.498053 1.496503
2.666667 6.598024 0.992480
2.707071 6.697994 0.472486
2.747475 6.797964 -0.063479
2.787879 6.897934 -0.615416
2.828283 6.997904 -1.183323
2.868687 7.097874 -1.767202
2.909091 7.197844 -2.367051
2.949495 7.297814 -2.982872
2.989899 7.397784 -3.614664
3.030303 7.497754 -4.262427
3.070707 7.597724 -4.926161
3.111111 7.697694 -5.605866
3.151515 7.797664 -6.301542
3.191919 7.897634 -7.013190
3.232323 7.997604 -7.740808
3.272727 8.097574 -8.484398
3.313131 8.197544 -9.243958
3.353535 8.297514 -10.019490
3.393939 8.397484 -10.810993
3.434343 8.497455 -11.618467
3.474747 8.597425 -12.441912
3.515152 8.697395 -13.281328
3.555556 8.797365 -14.136715
3.595960 8.897335 -15.008073
3.636364 8.997305 -15.895403
3.676768 9.097275 -16.798703
3.717172 9.197245 -17.717975
3.757576 9.297215 -18.653217
3.797980 9.397185 -19.604431
3.838384 9.497155 -20.571616
3.878788 9.597125 -21.554772
3.919192 9.697095 -22.553899
3.959596 9.797065 -23.568997
4.000000 9.897035 -24.600067
