# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033171 0.910962
0.080808 0.066343 1.805918
0.121212 0.099514 2.684869
0.161616 0.132685 3.547814
0.202020 0.165857 4.394753
0.242424 0.199028 5.225687
0.282828 0.232199 6.040615
0.323232 0.265371 6.839537
0.363636 0.298542 7.622454
0.404040 0.331714 8.389366
0.444444 0.364885 9.140272
0.484848 0.398056 9.875172
0.525253 0.431228 10.594066
0.565657 0.464399 11.296955
0.606061 0.497570 11.983839
0.646465 0.530742 12.654716
0.686869 0.563913 13.309589
0.727273 0.597084 13.948455
0.767677 0.630256 14.571316
0.808081 0.663427 15.178171
0.848485 0.696598 15.769021
0.888889 0.729770 16.343865
0.929293 0.762941 16.902704
0.969697 0.796112 17.445537
1.010101 0.829284 17.972364
1.050505 0.862455 18.483186
1.090909 0.895627 18.978002
1.131313 0.928798 19.456813
1.171717 0.961969 19.919618
1.212121 0.995141 20.366417
1.252525 1.028312 20.797211
1.292929 1.061483 21.211999
1.333333 1.094655 21.610781
1.373737 1.127826 21.993558
1.414141 1.160997 22.360330
1.454545 1.194169 22.711095
1.494949 1.227340 23.045856
1.535354 1.260511 23.364610
1.575758 1.293683 23.667359
1.616162 1.326854 23.954102
1.656566 1.360026 24.224840
1.696970 1.393197 24.479572
1.737374 1.426368 24.718299
1.777778 1.459540 24.941020
1.818182 1.492711 25.147735
1.858586 1.525882 25.338445
1.898990 1.559054 25.513149
1.939394 1.592225 25.671847
1.979798 1.625396 25.814540
2.020202 1.658568 25.941228
2.060606 1.691739 26.051909
2.101010 1.724910 26.146586
2.141414 1.758082 26.225256
2.181818 1.791253 26.287921
2.222222 1.824424 26.334580
2.262626 1.857596 26.365234
2.303030 1.890767 26.379882
2.343434 1.923939 26.378525
2.383838 1.957110 26.361162
2.424242 1.990281 26.327793
2.464646 2.023453 26.278419
2.505051 2.056624 26.213039
2.545455 2.089795 26.131653
2.585859 2.122967 26.034262
2.626263 2.156138 25.920865
2.666667 2.189309 25.791463
2.707071 2.222481 25.646055
2.747475 2.255652 25.484642
2.787879 2.288823 25.307223
2.828283 2.321995 25.113798
2.868687 2.355166 24.904368
2.909091 2.388337 24.678932
2.949495 2.421509 24.437490
2.989899 2.454680 24.180043
3.030303 2.487852 23.906590
3.070707 2.521023 23.617132
3.111111 2.554194 23.311668
3.151515 2.587366 22.990199
3.191919 2.620537 22.652724
3.232323 2.653708 22.299243
3.272727 2.686880 21.929756
3.313131 2.720051 21.544265
3.353535 2.753222 21.142767
3.393939 2.786394 20.725264
3.434343 2.819565 20.291755
3.474747 2.852736 19.842241
3.515152 2.885908 19.376721
3.555556 2.919079 18.895195
3.595960 2.952251 18.397664
3.636364 2.985422 17.884128
3.676768 3.018593 17.354585
3.717172 3.051765 16.809037
3.757576 3.084936 16.247484
3.797980 3.118107 15.669925
3.838384 3.151279 15.076360
3.878788 3.184450 14.466790
3.919192 3.217621 13.841214
3.959596 3.250793 13.199632
4.000000 3.283964 12.542045
