# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.083712 0.677833
0.080808 0.167425 1.339776
0.121212 0.251137 1.985830
0.161616 0.334849 2.615995
0.202020 0.418562 3.230270
0.242424 0.502274 3.828656
0.282828 0.585986 4.411152
0.323232 0.669698 4.977759
0.363636 0.753411 5.528477
0.404040 0.837123 6.063305
0.444444 0.920835 6.582243
0.484848 1.004548 7.085293
0.525253 1.088260 7.572452
0.565657 1.171972 8.043723
0.606061 1.255685 8.499104
0.646465 1.339397 8.938595
0.686869 1.423109 9.362197
0.727273 1.506821 9.769910
0.767677 1.590534 10.161733
0.808081 1.674246 10.537667
0.848485 1.757958 10.897711
0.888889 1.841671 11.241866
0.929293 1.925383 11.570132
0.969697 2.009095 11.882508
1.010101 2.092808 12.178994
1.050505 2.176520 12.459591
1.090909 2.260232 12.724299
1.131313 2.343944 12.973118
1.171717 2.427657 13.206046
1.212121 2.511369 13.423086
1.252525 2.595081 13.624236
1.292929 2.678794 13.809497
1.333333 2.762506 13.978868
1.373737 2.846218 14.132350
1.414141 2.929931 14.269942
1.454545 3.013643 14.391645
1.494949 3.097355 14.497458
1.535354 3.181068 14.587382
1.575758 3.264780 14.661417
1.616162 3.348492 14.719562
1.656566 3.432204 14.761818
1.696970 3.515917 14.788184
1.737374 3.599629 14.798661
1.777778 3.683341 14.793249
1.818182 3.767054 14.771947
1.858586 3.850766 14.734756
1.898990 3.934478 14.681675
1.939394 4.018191 14.612705
1.979798 4.101903 14.527845
2.020202 4.185615 14.427096
2.060606 4.269327 14.310457
2.101010 4.353040 14.177929
2.141414 4.436752 14.029512
2.181818 4.520464 13.865205
2.222222 4.604177 13.685009
2.262626 4.687889 13.488923
2.303030 4.771601 13.276948
2.343434 4.855314 13.049084
2.383838 4.939026 12.805330
2.424242 5.022738 12.545687
2.464646 5.106450 12.270154
2.505051 5.190163 11.978732
2.545455 5.273875 11.671420
2.585859 5.357587 11.348219
2.626263 5.441300 11.009128
2.666667 5.525012 10.654148
2.707071 5.608724 10.283279
2.747475 5.692437 9.896520
2.787879 5.776149 9.493872
2.828283 5.859861 9.075334
2.868687 5.943574 8.640907
2.909091 6.027286 8.190591
2.949495 6.110998 7.724385
2.989899 6.194710 7.242290
3.030303 6.278423 6.744305
3.070707 6.362135 6.230431
3.111111 6.445847 5.700667
3.151515 6.529560 5.155014
3.191919 6.613272 4.593472
3.232323 6.696984 4.016040
3.272727 6.780697 3.422718
3.313131 6.864409 2.813507
3.353535 6.948121 2.188407
3.393939 7.031833 1.547418
3.434343 7.115546 0.890539
3.474747 7.199258 0.217770
3.515152 7.282970 -0.470888
3.555556 7.366683 -1.175435
3.595960 7.450395 -1.895872
3.636364 7.534107 -2.632198
3.676768 7.617820 -3.384414
3.717172 7.701532 -4.152519
3.757576 7.785244 -4.936513
3.797980 7.868956 -5.736397
3.838384 7.952669 -6.552170
3.878788 8.036381 -7.383833
3.919192 8.120093 -8.231385
3.959596 8.203806 -9.094827
4.000000 8.287518 -9.974158
