# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.027200 1.199310
0.080808 0.054400 2.382675
0.121212 0.081600 3.550094
0.161616 0.108801 4.701567
0.202020 0.136001 5.837094
0.242424 0.163201 6.956676
0.282828 0.190401 8.060312
0.323232 0.217601 9.148002
0.363636 0.244801 10.219747
0.404040 0.272002 11.275546
0.444444 0.299202 12.315399
0.484848 0.326402 13.339306
0.525253 0.353602 14.347268
0.565657 0.380802 15.339284
0.606061 0.408002 16.315354
0.646465 0.435203 17.275479
0.686869 0.462403 18.219658
0.727273 0.489603 19.147891
0.767677 0.516803 20.060179
0.808081 0.544003 20.956520
0.848485 0.571203 21.836917
0.888889 0.598403 22.701367
0.929293 0.625604 23.549872
0.969697 0.652804 24.382431
1.010101 0.680004 25.199044
1.050505 0.707204 25.999712
1.090909 0.734404 26.784433
1.131313 0.761604 27.553210
1.171717 0.788805 28.306040
1.212121 0.816005 29.042925
1.252525 0.843205 29.763864
1.292929 0.870405 30.468857
1.333333 0.897605 31.157905
1.373737 0.924805 31.831007
1.414141 0.952005 32.488163
1.454545 0.979206 33.129373
1.494949 1.006406 33.754638
1.535354 1.033606 34.363957
1.575758 1.060806 34.957331
1.616162 1.088006 35.534758
1.656566 1.115206 36.096240
1.696970 1.142407 36.641777
1.737374 1.169607 37.171367
1.777778 1.196807 37.685012
1.818182 1.224007 38.182711
1.858586 1.251207 38.664465
1.898990 1.278407 39.130272
1.939394 1.305608 39.580134
1.979798 1.332808 40.014051
2.020202 1.360008 40.432021
2.060606 1.387208 40.834046
2.101010 1.414408 41.220126
2.141414 1.441608 41.590259
2.181818 1.468808 41.944447
2.222222 1.496009 42.282689
2.262626 1.523209 42.604985
2.303030 1.550409 42.911336
2.343434 1.577609 43.201741
2.383838 1.604809 43.476200
2.424242 1.632009 43.734714
2.464646 1.659210 43.977282
2.505051 1.686410 44.203904
2.545455 1.713610 44.414580
2.585859 1.740810 44.609311
2.626263 1.768010 44.788096
2.666667 1.795210 44.950935
2.707071 1.822411 45.097829
2.747475 1.849611 45.228777
2.787879 1.876811 45.343779
2.828283 1.904011 45.442836
2.868687 1.931211 45.525946
2.909091 1.958411 45.593112
2.949495 1.985611 45.644331
2.989899 2.012812 45.679605
3.030303 2.040012 45.698933
3.070707 2.067212 45.702315
3.111111 2.094412 45.689751
3.151515 2.121612 45.661242
3.191919 2.148812 45.616787
3.232323 2.176013 45.556387
3.272727 2.203213 45.480041
3.313131 2.230413 45.387749
3.353535 2.257613 45.279511
3.393939 2.284813 45.155327
3.434343 2.312013 45.015198
3.474747 2.339214 44.859124
3.515152 2.366414 44.687103
3.555556 2.393614 44.499137
3.595960 2.420814 44.295225
3.636364 2.448014 44.075367
3.676768 2.475214 43.839564
3.717172 2.502414 43.587815
3.757576 2.529615 43.320120
3.797980 2.556815 43.036480
3.838384 2.584015 42.736894
3.878788 2.611215 42.421362
3.919192 2.638415 42.089884
3.959596 2.665615 41.742461
4.000000 2.692816 41.379092
