# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.095124 0.603032
0.080808 0.190247 1.190129
0.121212 0.285371 1.761291
0.161616 0.380495 2.316519
0.202020 0.475619 2.855813
0.242424 0.570742 3.379172
0.282828 0.665866 3.886596
0.323232 0.760990 4.378086
0.363636 0.856113 4.853642
0.404040 0.951237 5.313263
0.444444 1.046361 5.756949
0.484848 1.141485 6.184701
0.525253 1.236608 6.596519
0.565657 1.331732 6.992402
0.606061 1.426856 7.372350
0.646465 1.521980 7.736364
0.686869 1.617103 8.084444
0.727273 1.712227 8.416589
0.767677 1.807351 8.732799
0.808081 1.902474 9.033075
0.848485 1.997598 9.317417
0.888889 2.092722 9.585824
0.929293 2.187846 9.838296
0.969697 2.282969 10.074834
1.010101 2.378093 10.295438
1.050505 2.473217 10.500107
1.090909 2.568340 10.688841
1.131313 2.663464 10.861641
1.171717 2.758588 11.018507
1.212121 2.853712 11.159438
1.252525 2.948835 11.284434
1.292929 3.043959 11.393496
1.333333 3.139083 11.486624
1.373737 3.234206 11.563817
1.414141 3.329330 11.625075
1.454545 3.424454 11.670399
1.494949 3.519578 11.699789
1.535354 3.614701 11.713244
1.575758 3.709825 11.710764
1.616162 3.804949 11.692350
1.656566 3.900072 11.658002
1.696970 3.995196 11.607719
1.737374 4.090320 11.541501
1.777778 4.185444 11.459349
1.818182 4.280567 11.361263
1.858586 4.375691 11.247242
1.898990 4.470815 11.117286
1.939394 4.565939 10.971396
1.979798 4.661062 10.809572
2.020202 4.756186 10.631813
2.060606 4.851310 10.438119
2.101010 4.946433 10.228491
2.141414 5.041557 10.002929
2.181818 5.136681 9.761432
2.222222 5.231805 9.504001
2.262626 5.326928 9.230635
2.303030 5.422052 8.941334
2.343434 5.517176 8.636099
2.383838 5.612299 8.314930
2.424242 5.707423 7.977826
2.464646 5.802547 7.624787
2.505051 5.897671 7.255814
2.545455 5.992794 6.870907
2.585859 6.087918 6.470065
2.626263 6.183042 6.053288
2.666667 6.278165 5.620577
2.707071 6.373289 5.171932
2.747475 6.468413 4.707352
2.787879 6.563537 4.226837
2.828283 6.658660 3.730388
2.868687 6.753784 3.218005
2.909091 6.848908 2.689687
2.949495 6.944031 2.145434
2.989899 7.039155 1.585247
3.030303 7.134279 1.009126
3.070707 7.229403 0.417070
3.111111 7.324526 -0.190921
3.151515 7.419650 -0.814846
3.191919 7.514774 -1.454705
3.232323 7.609898 -2.110499
3.272727 7.705021 -2.782228
3.313131 7.800145 -3.469890
3.353535 7.895269 -4.173488
3.393939 7.990392 -4.893020
3.434343 8.085516 -5.628486
3.474747 8.180640 -6.379887
3.515152 8.275764 -7.147223
3.555556 8.370887 -7.930493
3.595960 8.466011 -8.729697
3.636364 8.561135 -9.544836
3.676768 8.656258 -10.375910
3.717172 8.751382 -11.222918
3.757576 8.846506 -12.085860
3.797980 8.941630 -12.964737
3.838384 9.036753 -13.859549
3.878788 9.131877 -14.770295
3.919192 9.227001 -15.696975
3.959596 9.322124 -16.639590
4.000000 9.417248 -17.598140
