# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.096206 0.606465
0.080808 0.192412 1.196960
0.121212 0.288618 1.771485
0.161616 0.384824 2.330041
0.202020 0.481030 2.872626
0.242424 0.577236 3.399243
0.282828 0.673442 3.909889
0.323232 0.769647 4.404566
0.363636 0.865853 4.883273
0.404040 0.962059 5.346010
0.444444 1.058265 5.792778
0.484848 1.154471 6.223576
0.525253 1.250677 6.638404
0.565657 1.346883 7.037263
0.606061 1.443089 7.420152
0.646465 1.539295 7.787071
0.686869 1.635501 8.138020
0.727273 1.731707 8.473000
0.767677 1.827913 8.792010
0.808081 1.924119 9.095050
0.848485 2.020325 9.382121
0.888889 2.116531 9.653222
0.929293 2.212737 9.908353
0.969697 2.308942 10.147515
1.010101 2.405148 10.370707
1.050505 2.501354 10.577929
1.090909 2.597560 10.769181
1.131313 2.693766 10.944464
1.171717 2.789972 11.103777
1.212121 2.886178 11.247120
1.252525 2.982384 11.374494
1.292929 3.078590 11.485898
1.333333 3.174796 11.581332
1.373737 3.271002 11.660797
1.414141 3.367208 11.724291
1.454545 3.463414 11.771817
1.494949 3.559620 11.803372
1.535354 3.655826 11.818958
1.575758 3.752032 11.818574
1.616162 3.848237 11.802220
1.656566 3.944443 11.769897
1.696970 4.040649 11.721604
1.737374 4.136855 11.657341
1.777778 4.233061 11.577108
1.818182 4.329267 11.480906
1.858586 4.425473 11.368734
1.898990 4.521679 11.240593
1.939394 4.617885 11.096481
1.979798 4.714091 10.936400
2.020202 4.810297 10.760349
2.060606 4.906503 10.568329
2.101010 5.002709 10.360339
2.141414 5.098915 10.136379
2.181818 5.195121 9.896450
2.222222 5.291327 9.640550
2.262626 5.387532 9.368681
2.303030 5.483738 9.080843
2.343434 5.579944 8.777035
2.383838 5.676150 8.457256
2.424242 5.772356 8.121509
2.464646 5.868562 7.769791
2.505051 5.964768 7.402104
2.545455 6.060974 7.018447
2.585859 6.157180 6.618821
2.626263 6.253386 6.203225
2.666667 6.349592 5.771659
2.707071 6.445798 5.324123
2.747475 6.542004 4.860618
2.787879 6.638210 4.381143
2.828283 6.734416 3.885698
2.868687 6.830622 3.374283
2.909091 6.926827 2.846899
2.949495 7.023033 2.303545
2.989899 7.119239 1.744222
3.030303 7.215445 1.168928
3.070707 7.311651 0.577665
3.111111 7.407857 -0.029567
3.151515 7.504063 -0.652770
3.191919 7.600269 -1.291942
3.232323 7.696475 -1.947083
3.272727 7.792681 -2.618195
3.313131 7.888887 -3.305276
3.353535 7.985093 -4.008327
3.393939 8.081299 -4.727348
3.434343 8.177505 -5.462338
3.474747 8.273711 -6.213298
3.515152 8.369917 -6.980228
3.555556 8.466122 -7.763127
3.595960 8.562328 -8.561996
3.636364 8.658534 -9.376835
3.676768 8.754740 -10.207643
3.717172 8.850946 -11.054422
3.757576 8.947152 -11.917169
3.797980 9.043358 -12.795887
3.838384 9.139564 -13.690574
3.878788 9.235770 -14.601231
3.919192 9.331976 -15.527858
3.959596 9.428182 -16.470454
4.000000 9.524388 -17.429021
