# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010621 0.441807
0.080808 0.021243 0.867615
0.121212 0.031864 1.277423
0.161616 0.042486 1.671233
0.202020 0.053107 2.049043
0.242424 0.063729 2.410855
0.282828 0.074350 2.756667
0.323232 0.084972 3.086480
0.363636 0.095593 3.400295
0.404040 0.106214 3.698110
0.444444 0.116836 3.979926
0.484848 0.127457 4.245743
0.525253 0.138079 4.495560
0.565657 0.148700 4.729379
0.606061 0.159322 4.947199
0.646465 0.169943 5.149019
0.686869 0.180565 5.334841
0.727273 0.191186 5.504663
0.767677 0.201808 5.658487
0.808081 0.212429 5.796311
0.848485 0.223050 5.918136
0.888889 0.233672 6.023962
0.929293 0.244293 6.113789
0.969697 0.254915 6.187617
1.010101 0.265536 6.245446
1.050505 0.276158 6.287276
1.090909 0.286779 6.313106
1.131313 0.297401 6.322938
1.171717 0.308022 6.316770
1.212121 0.318643 6.294604
1.252525 0.329265 6.256438
1.292929 0.339886 6.202273
1.333333 0.350508 6.132109
1.373737 0.361129 6.045947
1.414141 0.371751 5.943784
1.454545 0.382372 5.825623
1.494949 0.392994 5.691463
1.535354 0.403615 5.541304
1.575758 0.414236 5.375146
1.616162 0.424858 5.192988
1.656566 0.435479 4.994832
1.696970 0.446101 4.780676
1.737374 0.456722 4.550521
1.777778 0.467344 4.304367
1.818182 0.477965 4.042215
1.858586 0.488587 3.764063
1.898990 0.499208 3.469912
1.939394 0.509830 3.159762
1.979798 0.520451 2.833612
2.020202 0.531072 2.491464
2.060606 0.541694 2.133317
2.101010 0.552315 1.759170
2.141414 0.562937 1.369025
2.181818 0.573558 0.962880
2.222222 0.584180 0.540736
2.262626 0.594801 0.102593
2.303030 0.605423 -0.351548
2.343434 0.616044 -0.821689
2.383838 0.626665 -1.307829
2.424242 0.637287 -1.809969
2.464646 0.647908 -2.328107
2.505051 0.658530 -2.862244
2.545455 0.669151 -3.412380
2.585859 0.679773 -3.978516
2.626263 0.690394 -4.560650
2.666667 0.701016 -5.158784
2.707071 0.711637 -5.772917
2.747475 0.722258 -6.403049
2.787879 0.732880 -7.049180
2.828283 0.743501 -7.711310
2.868687 0.754123 -8.389439
2.909091 0.764744 -9.083567
2.949495 0.775366 -9.793694
2.989899 0.785987 -10.519820
3.030303 0.796609 -11.261946
3.070707 0.807230 -12.020070
3.111111 0.817852 -12.794194
3.151515 0.828473 -13.584316
3.191919 0.839094 -14.390438
3.232323 0.849716 -15.212559
3.272727 0.860337 -16.050679
3.313131 0.870959 -16.904798
3.353535 0.881580 -17.774916
3.393939 0.892202 -18.661033
3.434343 0.902823 -19.563149
3.474747 0.913445 -20.481265
3.515152 0.924066 -21.415379
3.555556 0.934687 -22.365493
3.595960 0.945309 -23.331605
3.636364 0.955930 -24.313717
3.676768 0.966552 -25.311828
3.717172 0.977173 -26.325938
3.757576 0.987795 -27.356046
3.797980 0.998416 -28.402154
3.838384 1.009038 -29.464262
3.878788 1.019659 -30.542368
3.919192 1.030280 -31.636473
3.959596 1.040902 -32.746577
4.000000 1.051523 -33.872681
