# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012020 1.067894
0.080808 0.024039 2.119764
0.121212 0.036059 3.155610
0.161616 0.048078 4.175431
0.202020 0.060098 5.179228
0.242424 0.072117 6.167001
0.282828 0.084137 7.138750
0.323232 0.096156 8.094475
0.363636 0.108176 9.034175
0.404040 0.120195 9.957851
0.444444 0.132215 10.865503
0.484848 0.144234 11.757130
0.525253 0.156254 12.632734
0.565657 0.168273 13.492313
0.606061 0.180293 14.335867
0.646465 0.192312 15.163398
0.686869 0.204332 15.974904
0.727273 0.216351 16.770387
0.767677 0.228371 17.549845
0.808081 0.240390 18.313278
0.848485 0.252410 19.060688
0.888889 0.264429 19.792073
0.929293 0.276449 20.507434
0.969697 0.288468 21.206770
1.010101 0.300488 21.890083
1.050505 0.312507 22.557371
1.090909 0.324527 23.208635
1.131313 0.336546 23.843875
1.171717 0.348566 24.463091
1.212121 0.360585 25.066282
1.252525 0.372605 25.653449
1.292929 0.384624 26.224592
1.333333 0.396644 26.779710
1.373737 0.408663 27.318805
1.414141 0.420683 27.841875
1.454545 0.432702 28.348921
1.494949 0.444722 28.839942
1.535354 0.456741 29.314940
1.575758 0.468761 29.773913
1.616162 0.480780 30.216862
1.656566 0.492800 30.643787
1.696970 0.504819 31.054687
1.737374 0.516839 31.449563
1.777778 0.528858 31.828415
1.818182 0.540878 32.191243
1.858586 0.552897 32.538047
1.898990 0.564917 32.868826
1.939394 0.576936 33.183581
1.979798 0.588956 33.482312
2.020202 0.600975 33.765019
2.060606 0.612995 34.031701
2.101010 0.625014 34.282359
2.141414 0.637034 34.516993
2.181818 0.649053 34.735603
2.222222 0.661073 34.938188
2.262626 0.673092 35.124749
2.303030 0.685112 35.295286
2.343434 0.697131 35.449799
2.383838 0.709151 35.588287
2.424242 0.721170 35.710752
2.464646 0.733190 35.817192
2.505051 0.745209 35.907607
2.545455 0.757229 35.981999
2.585859 0.769248 36.040366
2.626263 0.781268 36.082709
2.666667 0.793287 36.109028
2.707071 0.805307 36.119323
2.747475 0.817326 36.113593
2.787879 0.829346 36.091839
2.828283 0.841365 36.054061
2.868687 0.853385 36.000259
2.909091 0.865404 35.930432
2.949495 0.877424 35.844581
2.989899 0.889443 35.742706
3.030303 0.901463 35.624807
3.070707 0.913482 35.490883
3.111111 0.925502 35.340935
3.151515 0.937521 35.174963
3.191919 0.949541 34.992967
3.232323 0.961560 34.794947
3.272727 0.973580 34.580902
3.313131 0.985599 34.350833
3.353535 0.997619 34.104740
3.393939 1.009638 33.842622
3.434343 1.021658 33.564481
3.474747 1.033677 33.270315
3.515152 1.045697 32.960125
3.555556 1.057716 32.633910
3.595960 1.069736 32.291672
3.636364 1.081755 31.933409
3.676768 1.093775 31.559122
3.717172 1.105794 31.168811
3.757576 1.117814 30.762475
3.797980 1.129833 30.340115
3.838384 1.141853 29.901731
3.878788 1.153872 29.447323
3.919192 1.165892 28.976891
3.959596 1.177911 28.490434
4.000000 1.189931 27.987953
