# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.032259 0.901994
0.080808 0.064518 1.788096
0.121212 0.096778 2.658305
0.161616 0.129037 3.512620
0.202020 0.161296 4.351043
0.242424 0.193555 5.173573
0.282828 0.225815 5.980211
0.323232 0.258074 6.770955
0.363636 0.290333 7.545806
0.404040 0.322592 8.304765
0.444444 0.354852 9.047831
0.484848 0.387111 9.775004
0.525253 0.419370 10.486284
0.565657 0.451629 11.181671
0.606061 0.483889 11.861165
0.646465 0.516148 12.524766
0.686869 0.548407 13.172475
0.727273 0.580666 13.804291
0.767677 0.612926 14.420213
0.808081 0.645185 15.020243
0.848485 0.677444 15.604380
0.888889 0.709703 16.172625
0.929293 0.741962 16.724976
0.969697 0.774222 17.261434
1.010101 0.806481 17.782000
1.050505 0.838740 18.286673
1.090909 0.870999 18.775453
1.131313 0.903259 19.248340
1.171717 0.935518 19.705334
1.212121 0.967777 20.146435
1.252525 1.000036 20.571643
1.292929 1.032296 20.980959
1.333333 1.064555 21.374382
1.373737 1.096814 21.751911
1.414141 1.129073 22.113548
1.454545 1.161333 22.459292
1.494949 1.193592 22.789144
1.535354 1.225851 23.103102
1.575758 1.258110 23.401167
1.616162 1.290370 23.683340
1.656566 1.322629 23.949620
1.696970 1.354888 24.200007
1.737374 1.387147 24.434501
1.777778 1.419407 24.653102
1.818182 1.451666 24.855810
1.858586 1.483925 25.042625
1.898990 1.516184 25.213548
1.939394 1.548443 25.368578
1.979798 1.580703 25.507714
2.020202 1.612962 25.630958
2.060606 1.645221 25.738309
2.101010 1.677480 25.829768
2.141414 1.709740 25.905333
2.181818 1.741999 25.965005
2.222222 1.774258 26.008785
2.262626 1.806517 26.036672
2.303030 1.838777 26.048666
2.343434 1.871036 26.044767
2.383838 1.903295 26.024975
2.424242 1.935554 25.989290
2.464646 1.967814 25.937712
2.505051 2.000073 25.870242
2.545455 2.032332 25.786879
2.585859 2.064591 25.687622
2.626263 2.096851 25.572473
2.666667 2.129110 25.441431
2.707071 2.161369 25.294496
2.747475 2.193628 25.131669
2.787879 2.225887 24.952948
2.828283 2.258147 24.758335
2.868687 2.290406 24.547829
2.909091 2.322665 24.321429
2.949495 2.354924 24.079137
2.989899 2.387184 23.820953
3.030303 2.419443 23.546875
3.070707 2.451702 23.256904
3.111111 2.483961 22.951041
3.151515 2.516221 22.629284
3.191919 2.548480 22.291635
3.232323 2.580739 21.938093
3.272727 2.612998 21.568658
3.313131 2.645258 21.183330
3.353535 2.677517 20.782110
3.393939 2.709776 20.364996
3.434343 2.742035 19.931990
3.474747 2.774295 19.483091
3.515152 2.806554 19.018298
3.555556 2.838813 18.537613
3.595960 2.871072 18.041036
3.636364 2.903331 17.528565
3.676768 2.935591 17.000201
3.717172 2.967850 16.455945
3.757576 3.000109 15.895795
3.797980 3.032368 15.319753
3.838384 3.064628 14.727818
3.878788 3.096887 14.119990
3.919192 3.129146 13.496269
3.959596 3.161405 12.856656
4.000000 3.193665 12.201149
