# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.086307 0.771628
0.080808 0.172614 1.527195
0.121212 0.258921 2.266700
0.161616 0.345228 2.990145
0.202020 0.431535 3.697528
0.242424 0.517842 4.388850
0.282828 0.604149 5.064110
0.323232 0.690456 5.723310
0.363636 0.776763 6.366448
0.404040 0.863070 6.993525
0.444444 0.949377 7.604541
0.484848 1.035683 8.199496
0.525253 1.121990 8.778389
0.565657 1.208297 9.341222
0.606061 1.294604 9.887993
0.646465 1.380911 10.418703
0.686869 1.467218 10.933351
0.727273 1.553525 11.431939
0.767677 1.639832 11.914465
0.808081 1.726139 12.380930
0.848485 1.812446 12.831334
0.888889 1.898753 13.265676
0.929293 1.985060 13.683958
0.969697 2.071367 14.086178
1.010101 2.157674 14.472337
1.050505 2.243981 14.842435
1.090909 2.330288 15.196471
1.131313 2.416595 15.534446
1.171717 2.502902 15.856361
1.212121 2.589209 16.162213
1.252525 2.675516 16.452005
1.292929 2.761823 16.725736
1.333333 2.848130 16.983405
1.373737 2.934436 17.225013
1.414141 3.020743 17.450560
1.454545 3.107050 17.660046
1.494949 3.193357 17.853470
1.535354 3.279664 18.030833
1.575758 3.365971 18.192135
1.616162 3.452278 18.337376
1.656566 3.538585 18.466556
1.696970 3.624892 18.579674
1.737374 3.711199 18.676732
1.777778 3.797506 18.757728
1.818182 3.883813 18.822662
1.858586 3.970120 18.871536
1.898990 4.056427 18.904348
1.939394 4.142734 18.921099
1.979798 4.229041 18.921789
2.020202 4.315348 18.906418
2.060606 4.401655 18.874986
2.101010 4.487962 18.827492
2.141414 4.574269 18.763937
2.181818 4.660576 18.684321
2.222222 4.746883 18.588644
2.262626 4.833189 18.476905
2.303030 4.919496 18.349106
2.343434 5.005803 18.205245
2.383838 5.092110 18.045323
2.424242 5.178417 17.869339
2.464646 5.264724 17.677295
2.505051 5.351031 17.469189
2.545455 5.437338 17.245022
2.585859 5.523645 17.004794
2.626263 5.609952 16.748504
2.666667 5.696259 16.476154
2.707071 5.782566 16.187742
2.747475 5.868873 15.883269
2.787879 5.955180 15.562735
2.828283 6.041487 15.226139
2.868687 6.127794 14.873483
2.909091 6.214101 14.504765
2.949495 6.300408 14.119986
2.989899 6.386715 13.719146
3.030303 6.473022 13.302244
3.070707 6.559329 12.869281
3.111111 6.645636 12.420258
3.151515 6.731942 11.955172
3.191919 6.818249 11.474026
3.232323 6.904556 10.976819
3.272727 6.990863 10.463550
3.313131 7.077170 9.934220
3.353535 7.163477 9.388829
3.393939 7.249784 8.827377
3.434343 7.336091 8.249863
3.474747 7.422398 7.656288
3.515152 7.508705 7.046652
3.555556 7.595012 6.420955
3.595960 7.681319 5.779197
3.636364 7.767626 5.121377
3.676768 7.853933 4.447496
3.717172 7.940240 3.757554
3.757576 8.026547 3.051551
3.797980 8.112854 2.329487
3.838384 8.199161 1.591361
3.878788 8.285468 0.837174
3.919192 8.371775 0.066926
3.959596 8.458082 -0.719383
4.000000 8.544389 -1.521754
