# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029218 0.726380
0.080808 0.058436 1.436660
0.121212 0.087654 2.130839
0.161616 0.116872 2.808918
0.202020 0.146090 3.470896
0.242424 0.175308 4.116773
0.282828 0.204526 4.746550
0.323232 0.233745 5.360227
0.363636 0.262963 5.957803
0.404040 0.292181 6.539278
0.444444 0.321399 7.104653
0.484848 0.350617 7.653927
0.525253 0.379835 8.187101
0.565657 0.409053 8.704174
0.606061 0.438271 9.205146
0.646465 0.467489 9.690018
0.686869 0.496707 10.158790
0.727273 0.525925 10.611461
0.767677 0.555143 11.048031
0.808081 0.584361 11.468501
0.848485 0.613579 11.872870
0.888889 0.642798 12.261139
0.929293 0.672016 12.633307
0.969697 0.701234 12.989375
1.010101 0.730452 13.329342
1.050505 0.759670 13.653208
1.090909 0.788888 13.960974
1.131313 0.818106 14.252640
1.171717 0.847324 14.528205
1.212121 0.876542 14.787669
1.252525 0.905760 15.031033
1.292929 0.934978 15.258296
1.333333 0.964196 15.469458
1.373737 0.993414 15.664521
1.414141 1.022632 15.843482
1.454545 1.051850 16.006343
1.494949 1.081069 16.153104
1.535354 1.110287 16.283764
1.575758 1.139505 16.398323
1.616162 1.168723 16.496782
1.656566 1.197941 16.579140
1.696970 1.227159 16.645398
1.737374 1.256377 16.695555
1.777778 1.285595 16.729611
1.818182 1.314813 16.747567
1.858586 1.344031 16.749423
1.898990 1.373249 16.735178
1.939394 1.402467 16.704832
1.979798 1.431685 16.658386
2.020202 1.460903 16.595839
2.060606 1.490122 16.517192
2.101010 1.519340 16.422444
2.141414 1.548558 16.311596
2.181818 1.577776 16.184647
2.222222 1.606994 16.041598
2.262626 1.636212 15.882448
2.303030 1.665430 15.707197
2.343434 1.694648 15.515846
2.383838 1.723866 15.308394
2.424242 1.753084 15.084842
2.464646 1.782302 14.845189
2.505051 1.811520 14.589436
2.545455 1.840738 14.317582
2.585859 1.869956 14.029628
2.626263 1.899174 13.725573
2.666667 1.928393 13.405417
2.707071 1.957611 13.069161
2.747475 1.986829 12.716804
2.787879 2.016047 12.348347
2.828283 2.045265 11.963790
2.868687 2.074483 11.563131
2.909091 2.103701 11.146372
2.949495 2.132919 10.713513
2.989899 2.162137 10.264553
3.030303 2.191355 9.799493
3.070707 2.220573 9.318332
3.111111 2.249791 8.821070
3.151515 2.279009 8.307708
3.191919 2.308227 7.778245
3.232323 2.337446 7.232682
3.272727 2.366664 6.671018
3.313131 2.395882 6.093254
3.353535 2.425100 5.499389
3.393939 2.454318 4.889424
3.434343 2.483536 4.263358
3.474747 2.512754 3.621191
3.515152 2.541972 2.962924
3.555556 2.571190 2.288556
3.595960 2.600408 1.598088
3.636364 2.629626 0.891519
3.676768 2.658844 0.168850
3.717172 2.688062 -0.569920
3.757576 2.717280 -1.324790
3.797980 2.746498 -2.095761
3.838384 2.775717 -2.882833
3.878788 2.804935 -3.686005
3.919192 2.834153 -4.505277
3.959596 2.863371 -5.340650
4.000000 2.892589 -6.192124
