# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019006 0.852080
0.080808 0.038012 1.688227
0.121212 0.057018 2.508441
0.161616 0.076024 3.312721
0.202020 0.095030 4.101069
0.242424 0.114036 4.873482
0.282828 0.133042 5.629963
0.323232 0.152048 6.370510
0.363636 0.171054 7.095124
0.404040 0.190060 7.803805
0.444444 0.209066 8.496552
0.484848 0.228072 9.173367
0.525253 0.247078 9.834247
0.565657 0.266084 10.479195
0.606061 0.285090 11.108209
0.646465 0.304096 11.721290
0.686869 0.323102 12.318438
0.727273 0.342108 12.899652
0.767677 0.361114 13.464934
0.808081 0.380120 14.014281
0.848485 0.399126 14.547696
0.888889 0.418132 15.065177
0.929293 0.437138 15.566725
0.969697 0.456144 16.052340
1.010101 0.475150 16.522021
1.050505 0.494156 16.975770
1.090909 0.513162 17.413584
1.131313 0.532168 17.835466
1.171717 0.551174 18.241414
1.212121 0.570180 18.631429
1.252525 0.589187 19.005511
1.292929 0.608193 19.363659
1.333333 0.627199 19.705874
1.373737 0.646205 20.032156
1.414141 0.665211 20.342505
1.454545 0.684217 20.636920
1.494949 0.703223 20.915402
1.535354 0.722229 21.177951
1.575758 0.741235 21.424566
1.616162 0.760241 21.655248
1.656566 0.779247 21.869997
1.696970 0.798253 22.068813
1.737374 0.817259 22.251695
1.777778 0.836265 22.418644
1.818182 0.855271 22.569659
1.858586 0.874277 22.704742
1.898990 0.893283 22.823891
1.939394 0.912289 22.927107
1.979798 0.931295 23.014389
2.020202 0.950301 23.085739
2.060606 0.969307 23.141155
2.101010 0.988313 23.180637
2.141414 1.007319 23.204187
2.181818 1.026325 23.211803
2.222222 1.045331 23.203485
2.262626 1.064337 23.179235
2.303030 1.083343 23.139051
2.343434 1.102349 23.082934
2.383838 1.121355 23.010884
2.424242 1.140361 22.922900
2.464646 1.159367 22.818983
2.505051 1.178373 22.699133
2.545455 1.197379 22.563350
2.585859 1.216385 22.411633
2.626263 1.235391 22.243983
2.666667 1.254397 22.060400
2.707071 1.273403 21.860883
2.747475 1.292409 21.645433
2.787879 1.311415 21.414050
2.828283 1.330421 21.166733
2.868687 1.349427 20.903483
2.909091 1.368433 20.624300
2.949495 1.387439 20.329184
2.989899 1.406445 20.018134
3.030303 1.425451 19.691152
3.070707 1.444457 19.348235
3.111111 1.463463 18.989386
3.151515 1.482469 18.614603
3.191919 1.501475 18.223887
3.232323 1.520481 17.817238
3.272727 1.539487 17.394655
3.313131 1.558493 16.956139
3.353535 1.577499 16.501690
3.393939 1.596505 16.031307
3.434343 1.615511 15.544992
3.474747 1.634517 15.042742
3.515152 1.653523 14.524560
3.555556 1.672529 13.990444
3.595960 1.691535 13.440396
3.636364 1.710541 12.874413
3.676768 1.729548 12.292498
3.717172 1.748554 11.694649
3.757576 1.767560 11.080867
3.797980 1.786566 10.451152
3.838384 1.805572 9.805503
3.878788 1.824578 9.143921
3.919192 1.843584 8.466406
3.959596 1.862590 7.772957
4.000000 1.881596 7.063575
