# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039884 0.710327
0.080808 0.079768 1.404703
0.121212 0.119652 2.083129
0.161616 0.159536 2.745604
0.202020 0.199420 3.392129
0.242424 0.239304 4.022703
0.282828 0.279188 4.637326
0.323232 0.319072 5.235999
0.363636 0.358956 5.818722
0.404040 0.398840 6.385493
0.444444 0.438724 6.936314
0.484848 0.478608 7.471185
0.525253 0.518492 7.990105
0.565657 0.558376 8.493075
0.606061 0.598260 8.980093
0.646465 0.638144 9.451162
0.686869 0.678028 9.906280
0.727273 0.717912 10.345447
0.767677 0.757796 10.768663
0.808081 0.797680 11.175929
0.848485 0.837564 11.567245
0.888889 0.877448 11.942610
0.929293 0.917332 12.302024
0.969697 0.957216 12.645488
1.010101 0.997100 12.973001
1.050505 1.036984 13.284563
1.090909 1.076868 13.580175
1.131313 1.116752 13.859837
1.171717 1.156636 14.123548
1.212121 1.196520 14.371308
1.252525 1.236404 14.603118
1.292929 1.276288 14.818977
1.333333 1.316172 15.018885
1.373737 1.356056 15.202843
1.414141 1.395940 15.370851
1.454545 1.435824 15.522908
1.494949 1.475708 15.659014
1.535354 1.515592 15.779170
1.575758 1.555476 15.883375
1.616162 1.595360 15.971629
1.656566 1.635244 16.043933
1.696970 1.675128 16.100287
1.737374 1.715012 16.140690
1.777778 1.754896 16.165142
1.818182 1.794780 16.173644
1.858586 1.834664 16.166195
1.898990 1.874548 16.142795
1.939394 1.914432 16.103445
1.979798 1.954316 16.048145
2.020202 1.994200 15.976893
2.060606 2.034084 15.889692
2.101010 2.073968 15.786539
2.141414 2.113852 15.667436
2.181818 2.153736 15.532383
2.222222 2.193620 15.381379
2.262626 2.233504 15.214424
2.303030 2.273388 15.031519
2.343434 2.313272 14.832663
2.383838 2.353156 14.617857
2.424242 2.393040 14.387100
2.464646 2.432924 14.140393
2.505051 2.472808 13.877735
2.545455 2.512692 13.599126
2.585859 2.552576 13.304567
2.626263 2.592460 12.994057
2.666667 2.632344 12.667597
2.707071 2.672228 12.325186
2.747475 2.712112 11.966824
2.787879 2.751996 11.592512
2.828283 2.791880 11.202249
2.868687 2.831764 10.796036
2.909091 2.871648 10.373872
2.949495 2.911532 9.935758
2.989899 2.951416 9.481693
3.030303 2.991300 9.011678
3.070707 3.031184 8.525712
3.111111 3.071068 8.023795
3.151515 3.110952 7.505928
3.191919 3.150836 6.972110
3.232323 3.190720 6.422342
3.272727 3.230604 5.856623
3.313131 3.270488 5.274953
3.353535 3.310372 4.677333
3.393939 3.350256 4.063762
3.434343 3.390140 3.434241
3.474747 3.430024 2.788769
3.515152 3.469908 2.127347
3.555556 3.509792 1.449974
3.595960 3.549676 0.756650
3.636364 3.589560 0.047376
3.676768 3.629444 -0.677848
3.717172 3.669328 -1.419024
3.757576 3.709212 -2.176149
3.797980 3.749096 -2.949226
3.838384 3.788980 -3.738253
3.878788 3.828864 -4.543230
3.919192 3.868748 -5.364158
3.959596 3.908632 -6.201037
4.000000 3.948516 -7.053866
