# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025276 0.772967
0.080808 0.050552 1.530074
0.121212 0.075828 2.271320
0.161616 0.101104 2.996706
0.202020 0.126380 3.706232
0.242424 0.151655 4.399897
0.282828 0.176931 5.077702
0.323232 0.202207 5.739646
0.363636 0.227483 6.385730
0.404040 0.252759 7.015953
0.444444 0.278035 7.630316
0.484848 0.303311 8.228819
0.525253 0.328587 8.811461
0.565657 0.353863 9.378243
0.606061 0.379139 9.929164
0.646465 0.404414 10.464225
0.686869 0.429690 10.983426
0.727273 0.454966 11.486766
0.767677 0.480242 11.974246
0.808081 0.505518 12.445865
0.848485 0.530794 12.901624
0.888889 0.556070 13.341523
0.929293 0.581346 13.765561
0.969697 0.606622 14.173739
1.010101 0.631898 14.566056
1.050505 0.657173 14.942513
1.090909 0.682449 15.303109
1.131313 0.707725 15.647845
1.171717 0.733001 15.976721
1.212121 0.758277 16.289736
1.252525 0.783553 16.586891
1.292929 0.808829 16.868185
1.333333 0.834105 17.133619
1.373737 0.859381 17.383193
1.414141 0.884657 17.616906
1.454545 0.909932 17.834759
1.494949 0.935208 18.036751
1.535354 0.960484 18.222883
1.575758 0.985760 18.393154
1.616162 1.011036 18.547565
1.656566 1.036312 18.686116
1.696970 1.061588 18.808806
1.737374 1.086864 18.915636
1.777778 1.112140 19.006606
1.818182 1.137416 19.081715
1.858586 1.162691 19.140963
1.898990 1.187967 19.184351
1.939394 1.213243 19.211879
1.979798 1.238519 19.223547
2.020202 1.263795 19.219354
2.060606 1.289071 19.199300
2.101010 1.314347 19.163386
2.141414 1.339623 19.111612
2.181818 1.364899 19.043977
2.222222 1.390175 18.960482
2.262626 1.415450 18.861127
2.303030 1.440726 18.745911
2.343434 1.466002 18.614834
2.383838 1.491278 18.467898
2.424242 1.516554 18.305100
2.464646 1.541830 18.126443
2.505051 1.567106 17.931925
2.545455 1.592382 17.721546
2.585859 1.617658 17.495308
2.626263 1.642934 17.253208
2.666667 1.668210 16.995249
2.707071 1.693485 16.721429
2.747475 1.718761 16.431748
2.787879 1.744037 16.126207
2.828283 1.769313 15.804806
2.868687 1.794589 15.467544
2.909091 1.819865 15.114422
2.949495 1.845141 14.745440
2.989899 1.870417 14.360597
3.030303 1.895693 13.959893
3.070707 1.920969 13.543329
3.111111 1.946244 13.110905
3.151515 1.971520 12.662621
3.191919 1.996796 12.198476
3.232323 2.022072 11.718470
3.272727 2.047348 11.222604
3.313131 2.072624 10.710878
3.353535 2.097900 10.183291
3.393939 2.123176 9.639844
3.434343 2.148452 9.080537
3.474747 2.173728 8.505369
3.515152 2.199003 7.914341
3.555556 2.224279 7.307452
3.595960 2.249555 6.684703
3.636364 2.274831 6.046093
3.676768 2.300107 5.391623
3.717172 2.325383 4.721293
3.757576 2.350659 4.035102
3.797980 2.375935 3.333051
3.838384 2.401211 2.615139
3.878788 2.426487 1.881367
3.919192 2.451762 1.131735
3.959596 2.477038 0.366242
4.000000 2.502314 -0.415111
