# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.088124 0.844944
0.080808 0.176248 1.673916
0.121212 0.264372 2.486917
0.161616 0.352496 3.283946
0.202020 0.440621 4.065004
0.242424 0.528745 4.830090
0.282828 0.616869 5.579205
0.323232 0.704993 6.312347
0.363636 0.793117 7.029519
0.404040 0.881241 7.730718
0.444444 0.969365 8.415946
0.484848 1.057489 9.085203
0.525253 1.145614 9.738487
0.565657 1.233738 10.375801
0.606061 1.321862 10.997142
0.646465 1.409986 11.602512
0.686869 1.498110 12.191911
0.727273 1.586234 12.765338
0.767677 1.674358 13.322793
0.808081 1.762482 13.864276
0.848485 1.850607 14.389788
0.888889 1.938731 14.899329
0.929293 2.026855 15.392898
0.969697 2.114979 15.870495
1.010101 2.203103 16.332120
1.050505 2.291227 16.777774
1.090909 2.379351 17.207457
1.131313 2.467475 17.621168
1.171717 2.555600 18.018907
1.212121 2.643724 18.400674
1.252525 2.731848 18.766470
1.292929 2.819972 19.116295
1.333333 2.908096 19.450148
1.373737 2.996220 19.768029
1.414141 3.084344 20.069938
1.454545 3.172468 20.355876
1.494949 3.260593 20.625843
1.535354 3.348717 20.879838
1.575758 3.436841 21.117861
1.616162 3.524965 21.339912
1.656566 3.613089 21.545992
1.696970 3.701213 21.736101
1.737374 3.789337 21.910238
1.777778 3.877461 22.068403
1.818182 3.965585 22.210596
1.858586 4.053710 22.336818
1.898990 4.141834 22.447069
1.939394 4.229958 22.541348
1.979798 4.318082 22.619655
2.020202 4.406206 22.681990
2.060606 4.494330 22.728354
2.101010 4.582454 22.758747
2.141414 4.670578 22.773168
2.181818 4.758703 22.771617
2.222222 4.846827 22.754094
2.262626 4.934951 22.720600
2.303030 5.023075 22.671135
2.343434 5.111199 22.605697
2.383838 5.199323 22.524289
2.424242 5.287447 22.426908
2.464646 5.375571 22.313556
2.505051 5.463696 22.184233
2.545455 5.551820 22.038937
2.585859 5.639944 21.877671
2.626263 5.728068 21.700432
2.666667 5.816192 21.507222
2.707071 5.904316 21.298041
2.747475 5.992440 21.072887
2.787879 6.080564 20.831762
2.828283 6.168689 20.574666
2.868687 6.256813 20.301598
2.909091 6.344937 20.012558
2.949495 6.433061 19.707547
2.989899 6.521185 19.386564
3.030303 6.609309 19.049610
3.070707 6.697433 18.696684
3.111111 6.785557 18.327786
3.151515 6.873682 17.942917
3.191919 6.961806 17.542076
3.232323 7.049930 17.125264
3.272727 7.138054 16.692480
3.313131 7.226178 16.243724
3.353535 7.314302 15.778997
3.393939 7.402426 15.298298
3.434343 7.490550 14.801628
3.474747 7.578674 14.288986
3.515152 7.666799 13.760372
3.555556 7.754923 13.215787
3.595960 7.843047 12.655230
3.636364 7.931171 12.078701
3.676768 8.019295 11.486201
3.717172 8.107419 10.877730
3.757576 8.195543 10.253287
3.797980 8.283667 9.612872
3.838384 8.371792 8.956485
3.878788 8.459916 8.284127
3.919192 8.548040 7.595798
3.959596 8.636164 6.891496
4.000000 8.724288 6.171223
