# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.060903 0.880865
0.080808 0.121806 1.745630
0.121212 0.182709 2.594294
0.161616 0.243612 3.426858
0.202020 0.304515 4.243321
0.242424 0.365418 5.043683
0.282828 0.426321 5.827946
0.323232 0.487224 6.596107
0.363636 0.548127 7.348169
0.404040 0.609030 8.084129
0.444444 0.669933 8.803990
0.484848 0.730836 9.507749
0.525253 0.791739 10.195409
0.565657 0.852642 10.866968
0.606061 0.913545 11.522426
0.646465 0.974448 12.161784
0.686869 1.035352 12.785041
0.727273 1.096255 13.392198
0.767677 1.157158 13.983254
0.808081 1.218061 14.558210
0.848485 1.278964 15.117066
0.888889 1.339867 15.659821
0.929293 1.400770 16.186475
0.969697 1.461673 16.697029
1.010101 1.522576 17.191483
1.050505 1.583479 17.669836
1.090909 1.644382 18.132088
1.131313 1.705285 18.578240
1.171717 1.766188 19.008292
1.212121 1.827091 19.422243
1.252525 1.887994 19.820093
1.292929 1.948897 20.201844
1.333333 2.009800 20.567493
1.373737 2.070703 20.917042
1.414141 2.131606 21.250491
1.454545 2.192509 21.567839
1.494949 2.253412 21.869087
1.535354 2.314315 22.154234
1.575758 2.375218 22.423281
1.616162 2.436121 22.676227
1.656566 2.497024 22.913073
1.696970 2.557927 23.133818
1.737374 2.618830 23.338463
1.777778 2.679733 23.527007
1.818182 2.740636 23.699451
1.858586 2.801539 23.855794
1.898990 2.862442 23.996037
1.939394 2.923345 24.120179
1.979798 2.984248 24.228221
2.020202 3.045152 24.320162
2.060606 3.106055 24.396003
2.101010 3.166958 24.455744
2.141414 3.227861 24.499384
2.181818 3.288764 24.526923
2.222222 3.349667 24.538362
2.262626 3.410570 24.533701
2.303030 3.471473 24.512939
2.343434 3.532376 24.476076
2.383838 3.593279 24.423113
2.424242 3.654182 24.354050
2.464646 3.715085 24.268886
2.505051 3.775988 24.167621
2.545455 3.836891 24.050256
2.585859 3.897794 23.916791
2.626263 3.958697 23.767225
2.666667 4.019600 23.601559
2.707071 4.080503 23.419792
2.747475 4.141406 23.221925
2.787879 4.202309 23.007957
2.828283 4.263212 22.777888
2.868687 4.324115 22.531720
2.909091 4.385018 22.269450
2.949495 4.445921 21.991081
2.989899 4.506824 21.696610
3.030303 4.567727 21.386040
3.070707 4.628630 21.059368
3.111111 4.689533 20.716597
3.151515 4.750436 20.357724
3.191919 4.811339 19.982752
3.232323 4.872242 19.591679
3.272727 4.933145 19.184505
3.313131 4.994048 18.761231
3.353535 5.054952 18.321856
3.393939 5.115855 17.866381
3.434343 5.176758 17.394806
3.474747 5.237661 16.907130
3.515152 5.298564 16.403353
3.555556 5.359467 15.883476
3.595960 5.420370 15.347499
3.636364 5.481273 14.795421
3.676768 5.542176 14.227242
3.717172 5.603079 13.642963
3.757576 5.663982 13.042584
3.797980 5.724885 12.426104
3.838384 5.785788 11.793523
3.878788 5.846691 11.144842
3.919192 5.907594 10.480061
3.959596 5.968497 9.799179
4.000000 6.029400 9.102197
