# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.070436 0.522281
0.080808 0.140872 1.028611
0.121212 0.211309 1.518988
0.161616 0.281745 1.993415
0.202020 0.352181 2.451889
0.242424 0.422617 2.894412
0.282828 0.493053 3.320984
0.323232 0.563490 3.731603
0.363636 0.633926 4.126272
0.404040 0.704362 4.504988
0.444444 0.774798 4.867753
0.484848 0.845234 5.214567
0.525253 0.915671 5.545428
0.565657 0.986107 5.860339
0.606061 1.056543 6.159297
0.646465 1.126979 6.442304
0.686869 1.197415 6.709359
0.727273 1.267852 6.960463
0.767677 1.338288 7.195615
0.808081 1.408724 7.414816
0.848485 1.479160 7.618065
0.888889 1.549596 7.805362
0.929293 1.620033 7.976708
0.969697 1.690469 8.132102
1.010101 1.760905 8.271544
1.050505 1.831341 8.395035
1.090909 1.901777 8.502574
1.131313 1.972214 8.594162
1.171717 2.042650 8.669798
1.212121 2.113086 8.729483
1.252525 2.183522 8.773215
1.292929 2.253959 8.800997
1.333333 2.324395 8.812826
1.373737 2.394831 8.808704
1.414141 2.465267 8.788631
1.454545 2.535703 8.752606
1.494949 2.606140 8.700629
1.535354 2.676576 8.632700
1.575758 2.747012 8.548820
1.616162 2.817448 8.448989
1.656566 2.887884 8.333205
1.696970 2.958321 8.201471
1.737374 3.028757 8.053784
1.777778 3.099193 7.890146
1.818182 3.169629 7.710556
1.858586 3.240065 7.515015
1.898990 3.310502 7.303522
1.939394 3.380938 7.076078
1.979798 3.451374 6.832682
2.020202 3.521810 6.573334
2.060606 3.592246 6.298035
2.101010 3.662683 6.006784
2.141414 3.733119 5.699581
2.181818 3.803555 5.376427
2.222222 3.873991 5.037321
2.262626 3.944427 4.682264
2.303030 4.014864 4.311255
2.343434 4.085300 3.924294
2.383838 4.155736 3.521382
2.424242 4.226172 3.102519
2.464646 4.296608 2.667703
2.505051 4.367045 2.216936
2.545455 4.437481 1.750218
2.585859 4.507917 1.267547
2.626263 4.578353 0.768926
2.666667 4.648789 0.254352
2.707071 4.719226 -0.276173
2.747475 4.789662 -0.822650
2.787879 4.860098 -1.385078
2.828283 4.930534 -1.963458
2.868687 5.000970 -2.557789
2.909091 5.071407 -3.168072
2.949495 5.141843 -3.794307
2.989899 5.212279 -4.436493
3.030303 5.282715 -5.094631
3.070707 5.353151 -5.768720
3.111111 5.423588 -6.458762
3.151515 5.494024 -7.164754
3.191919 5.564460 -7.886699
3.232323 5.634896 -8.624594
3.272727 5.705332 -9.378442
3.313131 5.775769 -10.148241
3.353535 5.846205 -10.933992
3.393939 5.916641 -11.735694
3.434343 5.987077 -12.553348
3.474747 6.057513 -13.386954
3.515152 6.127950 -14.236511
3.555556 6.198386 -15.102020
3.595960 6.268822 -15.983480
3.636364 6.339258 -16.880892
3.676768 6.409695 -17.794256
3.717172 6.480131 -18.723571
3.757576 6.550567 -19.668838
3.797980 6.621003 -20.630056
3.838384 6.691439 -21.607226
3.878788 6.761876 -22.600348
3.919192 6.832312 -23.609421
3.959596 6.902748 -24.634446
4.000000 6.973184 -25.675422
