# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010935 1.093248
0.080808 0.021871 2.170497
0.121212 0.032806 3.231747
0.161616 0.043742 4.276997
0.202020 0.054677 5.306248
0.242424 0.065612 6.319500
0.282828 0.076548 7.316753
0.323232 0.087483 8.298006
0.363636 0.098419 9.263260
0.404040 0.109354 10.212515
0.444444 0.120289 11.145771
0.484848 0.131225 12.063027
0.525253 0.142160 12.964284
0.565657 0.153096 13.849542
0.606061 0.164031 14.718800
0.646465 0.174966 15.572060
0.686869 0.185902 16.409320
0.727273 0.196837 17.230581
0.767677 0.207773 18.035842
0.808081 0.218708 18.825105
0.848485 0.229643 19.598368
0.888889 0.240579 20.355631
0.929293 0.251514 21.096896
0.969697 0.262450 21.822161
1.010101 0.273385 22.531427
1.050505 0.284321 23.224694
1.090909 0.295256 23.901962
1.131313 0.306191 24.563230
1.171717 0.317127 25.208499
1.212121 0.328062 25.837769
1.252525 0.338998 26.451039
1.292929 0.349933 27.048310
1.333333 0.360868 27.629582
1.373737 0.371804 28.194855
1.414141 0.382739 28.744129
1.454545 0.393675 29.277403
1.494949 0.404610 29.794678
1.535354 0.415545 30.295954
1.575758 0.426481 30.781230
1.616162 0.437416 31.250507
1.656566 0.448352 31.703785
1.696970 0.459287 32.141064
1.737374 0.470222 32.562344
1.777778 0.481158 32.967624
1.818182 0.492093 33.356905
1.858586 0.503029 33.730186
1.898990 0.513964 34.087469
1.939394 0.524899 34.428752
1.979798 0.535835 34.754036
2.020202 0.546770 35.063321
2.060606 0.557706 35.356606
2.101010 0.568641 35.633892
2.141414 0.579576 35.895179
2.181818 0.590512 36.140467
2.222222 0.601447 36.369755
2.262626 0.612383 36.583044
2.303030 0.623318 36.780334
2.343434 0.634253 36.961625
2.383838 0.645189 37.126916
2.424242 0.656124 37.276209
2.464646 0.667060 37.409501
2.505051 0.677995 37.526795
2.545455 0.688930 37.628089
2.585859 0.699866 37.713385
2.626263 0.710801 37.782680
2.666667 0.721737 37.835977
2.707071 0.732672 37.873274
2.747475 0.743607 37.894573
2.787879 0.754543 37.899871
2.828283 0.765478 37.889171
2.868687 0.776414 37.862471
2.909091 0.787349 37.819772
2.949495 0.798285 37.761074
2.989899 0.809220 37.686377
3.030303 0.820155 37.595680
3.070707 0.831091 37.488984
3.111111 0.842026 37.366289
3.151515 0.852962 37.227595
3.191919 0.863897 37.072901
3.232323 0.874832 36.902208
3.272727 0.885768 36.715516
3.313131 0.896703 36.512824
3.353535 0.907639 36.294134
3.393939 0.918574 36.059444
3.434343 0.929509 35.808755
3.474747 0.940445 35.542066
3.515152 0.951380 35.259378
3.555556 0.962316 34.960691
3.595960 0.973251 34.646005
3.636364 0.984186 34.315320
3.676768 0.995122 33.968635
3.717172 1.006057 33.605951
3.757576 1.016993 33.227268
3.797980 1.027928 32.832585
3.838384 1.038863 32.421903
3.878788 1.049799 31.995222
3.919192 1.060734 31.552542
3.959596 1.071670 31.093863
4.000000 1.082605 30.619184
