# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.055569 0.789742
0.080808 0.111138 1.563538
0.121212 0.166707 2.321388
0.161616 0.222275 3.063293
0.202020 0.277844 3.789251
0.242424 0.333413 4.499264
0.282828 0.388982 5.193331
0.323232 0.444551 5.871452
0.363636 0.500120 6.533627
0.404040 0.555689 7.179856
0.444444 0.611257 7.810139
0.484848 0.666826 8.424477
0.525253 0.722395 9.022869
0.565657 0.777964 9.605315
0.606061 0.833533 10.171815
0.646465 0.889102 10.722369
0.686869 0.944671 11.256977
0.727273 1.000239 11.775640
0.767677 1.055808 12.278356
0.808081 1.111377 12.765127
0.848485 1.166946 13.235952
0.888889 1.222515 13.690831
0.929293 1.278084 14.129764
0.969697 1.333653 14.552752
1.010101 1.389221 14.959793
1.050505 1.444790 15.350889
1.090909 1.500359 15.726039
1.131313 1.555928 16.085243
1.171717 1.611497 16.428501
1.212121 1.667066 16.755813
1.252525 1.722634 17.067180
1.292929 1.778203 17.362600
1.333333 1.833772 17.642075
1.373737 1.889341 17.905604
1.414141 1.944910 18.153187
1.454545 2.000479 18.384824
1.494949 2.056048 18.600516
1.535354 2.111616 18.800261
1.575758 2.167185 18.984061
1.616162 2.222754 19.151915
1.656566 2.278323 19.303822
1.696970 2.333892 19.439785
1.737374 2.389461 19.559801
1.777778 2.445030 19.663871
1.818182 2.500598 19.751996
1.858586 2.556167 19.824175
1.898990 2.611736 19.880407
1.939394 2.667305 19.920694
1.979798 2.722874 19.945036
2.020202 2.778443 19.953431
2.060606 2.834012 19.945880
2.101010 2.889580 19.922384
2.141414 2.945149 19.882942
2.181818 3.000718 19.827554
2.222222 3.056287 19.756220
2.262626 3.111856 19.668940
2.303030 3.167425 19.565714
2.343434 3.222994 19.446543
2.383838 3.278562 19.311426
2.424242 3.334131 19.160362
2.464646 3.389700 18.993353
2.505051 3.445269 18.810398
2.545455 3.500838 18.611498
2.585859 3.556407 18.396651
2.626263 3.611976 18.165859
2.666667 3.667544 17.919120
2.707071 3.723113 17.656436
2.747475 3.778682 17.377806
2.787879 3.834251 17.083231
2.828283 3.889820 16.772709
2.868687 3.945389 16.446241
2.909091 4.000958 16.103828
2.949495 4.056526 15.745469
2.989899 4.112095 15.371164
3.030303 4.167664 14.980913
3.070707 4.223233 14.574716
3.111111 4.278802 14.152573
3.151515 4.334371 13.714485
3.191919 4.389940 13.260451
3.232323 4.445508 12.790471
3.272727 4.501077 12.304545
3.313131 4.556646 11.802673
3.353535 4.612215 11.284855
3.393939 4.667784 10.751091
3.434343 4.723353 10.201382
3.474747 4.778921 9.635727
3.515152 4.834490 9.054126
3.555556 4.890059 8.456579
3.595960 4.945628 7.843086
3.636364 5.001197 7.213647
3.676768 5.056766 6.568263
3.717172 5.112335 5.906932
3.757576 5.167903 5.229656
3.797980 5.223472 4.536434
3.838384 5.279041 3.827266
3.878788 5.334610 3.102153
3.919192 5.390179 2.361093
3.959596 5.445748 1.604087
4.000000 5.501317 0.831136
