# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019586 0.629414
0.080808 0.039172 1.242893
0.121212 0.058758 1.840438
0.161616 0.078345 2.422048
0.202020 0.097931 2.987723
0.242424 0.117517 3.537463
0.282828 0.137103 4.071269
0.323232 0.156689 4.589140
0.363636 0.176275 5.091076
0.404040 0.195862 5.577078
0.444444 0.215448 6.047145
0.484848 0.235034 6.501277
0.525253 0.254620 6.939474
0.565657 0.274206 7.361737
0.606061 0.293792 7.768065
0.646465 0.313379 8.158458
0.686869 0.332965 8.532917
0.727273 0.352551 8.891441
0.767677 0.372137 9.234030
0.808081 0.391723 9.560685
0.848485 0.411309 9.871404
0.888889 0.430896 10.166189
0.929293 0.450482 10.445040
0.969697 0.470068 10.707956
1.010101 0.489654 10.954937
1.050505 0.509240 11.185983
1.090909 0.528826 11.401094
1.131313 0.548413 11.600271
1.171717 0.567999 11.783513
1.212121 0.587585 11.950821
1.252525 0.607171 12.102193
1.292929 0.626757 12.237631
1.333333 0.646343 12.357135
1.373737 0.665930 12.460703
1.414141 0.685516 12.548337
1.454545 0.705102 12.620036
1.494949 0.724688 12.675801
1.535354 0.744274 12.715631
1.575758 0.763860 12.739526
1.616162 0.783446 12.747486
1.656566 0.803033 12.739512
1.696970 0.822619 12.715603
1.737374 0.842205 12.675759
1.777778 0.861791 12.619981
1.818182 0.881377 12.548267
1.858586 0.900963 12.460619
1.898990 0.920550 12.357037
1.939394 0.940136 12.237520
1.979798 0.959722 12.102068
2.020202 0.979308 11.950681
2.060606 0.998894 11.783359
2.101010 1.018480 11.600103
2.141414 1.038067 11.400912
2.181818 1.057653 11.185787
2.222222 1.077239 10.954727
2.262626 1.096825 10.707732
2.303030 1.116411 10.444802
2.343434 1.135997 10.165938
2.383838 1.155584 9.871138
2.424242 1.175170 9.560405
2.464646 1.194756 9.233736
2.505051 1.214342 8.891133
2.545455 1.233928 8.532595
2.585859 1.253514 8.158122
2.626263 1.273101 7.767715
2.666667 1.292687 7.361373
2.707071 1.312273 6.939096
2.747475 1.331859 6.500885
2.787879 1.351445 6.046739
2.828283 1.371031 5.576658
2.868687 1.390618 5.090642
2.909091 1.410204 4.588692
2.949495 1.429790 4.070807
2.989899 1.449376 3.536987
3.030303 1.468962 2.987233
3.070707 1.488548 2.421544
3.111111 1.508134 1.839920
3.151515 1.527721 1.242361
3.191919 1.547307 0.628868
3.232323 1.566893 -0.000560
3.272727 1.586479 -0.645922
3.313131 1.606065 -1.307220
3.353535 1.625651 -1.984452
3.393939 1.645238 -2.677619
3.434343 1.664824 -3.386720
3.474747 1.684410 -4.111756
3.515152 1.703996 -4.852727
3.555556 1.723582 -5.609633
3.595960 1.743168 -6.382473
3.636364 1.762755 -7.171248
3.676768 1.782341 -7.975958
3.717172 1.801927 -8.796602
3.757576 1.821513 -9.633181
3.797980 1.841099 -10.485695
3.838384 1.860685 -11.354144
3.878788 1.880272 -12.238527
3.919192 1.899858 -13.138845
3.959596 1.919444 -14.055098
4.000000 1.939030 -14.987285
