# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.026136 1.102811
0.080808 0.052273 2.189676
0.121212 0.078409 3.260597
0.161616 0.104545 4.315572
0.202020 0.130682 5.354603
0.242424 0.156818 6.377688
0.282828 0.182954 7.384829
0.323232 0.209091 8.376024
0.363636 0.235227 9.351275
0.404040 0.261363 10.310580
0.444444 0.287500 11.253940
0.484848 0.313636 12.181356
0.525253 0.339772 13.092826
0.565657 0.365909 13.988351
0.606061 0.392045 14.867932
0.646465 0.418181 15.731567
0.686869 0.444318 16.579257
0.727273 0.470454 17.411002
0.767677 0.496590 18.226803
0.808081 0.522727 19.026658
0.848485 0.548863 19.810568
0.888889 0.574999 20.578533
0.929293 0.601136 21.330553
0.969697 0.627272 22.066628
1.010101 0.653408 22.786758
1.050505 0.679545 23.490943
1.090909 0.705681 24.179183
1.131313 0.731817 24.851478
1.171717 0.757954 25.507828
1.212121 0.784090 26.148233
1.252525 0.810226 26.772693
1.292929 0.836363 27.381208
1.333333 0.862499 27.973778
1.373737 0.888635 28.550403
1.414141 0.914772 29.111083
1.454545 0.940908 29.655818
1.494949 0.967044 30.184607
1.535354 0.993181 30.697452
1.575758 1.019317 31.194352
1.616162 1.045453 31.675307
1.656566 1.071590 32.140316
1.696970 1.097726 32.589381
1.737374 1.123862 33.022501
1.777778 1.149999 33.439675
1.818182 1.176135 33.840905
1.858586 1.202271 34.226190
1.898990 1.228408 34.595529
1.939394 1.254544 34.948924
1.979798 1.280680 35.286373
2.020202 1.306817 35.607878
2.060606 1.332953 35.913437
2.101010 1.359089 36.203052
2.141414 1.385226 36.476721
2.181818 1.411362 36.734446
2.222222 1.437498 36.976225
2.262626 1.463635 37.202059
2.303030 1.489771 37.411949
2.343434 1.515907 37.605893
2.383838 1.542044 37.783892
2.424242 1.568180 37.945947
2.464646 1.594316 38.092056
2.505051 1.620453 38.222220
2.545455 1.646589 38.336439
2.585859 1.672725 38.434714
2.626263 1.698862 38.517043
2.666667 1.724998 38.583427
2.707071 1.751134 38.633866
2.747475 1.777271 38.668360
2.787879 1.803407 38.686909
2.828283 1.829543 38.689513
2.868687 1.855680 38.676172
2.909091 1.881816 38.646886
2.949495 1.907952 38.601655
2.989899 1.934089 38.540479
3.030303 1.960225 38.463358
3.070707 1.986361 38.370292
3.111111 2.012498 38.261281
3.151515 2.038634 38.136325
3.191919 2.064770 37.995424
3.232323 2.090907 37.838578
3.272727 2.117043 37.665786
3.313131 2.143179 37.477050
3.353535 2.169316 37.272369
3.393939 2.195452 37.051743
3.434343 2.221588 36.815172
3.474747 2.247725 36.562655
3.515152 2.273861 36.294194
3.555556 2.299997 36.009788
3.595960 2.326134 35.709436
3.636364 2.352270 35.393140
3.676768 2.378406 35.060898
3.717172 2.404542 34.712712
3.757576 2.430679 34.348581
3.797980 2.456815 33.968504
3.838384 2.482951 33.572483
3.878788 2.509088 33.160516
3.919192 2.535224 32.732605
3.959596 2.561360 32.288748
4.000000 2.587497 31.828946
