# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.058618 1.181644
0.080808 0.117235 2.347241
0.121212 0.175853 3.496792
0.161616 0.234470 4.630296
0.202020 0.293088 5.747753
0.242424 0.351705 6.849164
0.282828 0.410323 7.934529
0.323232 0.468940 9.003847
0.363636 0.527558 10.057118
0.404040 0.586175 11.094343
0.444444 0.644793 12.115521
0.484848 0.703410 13.120653
0.525253 0.762028 14.109738
0.565657 0.820645 15.082777
0.606061 0.879263 16.039769
0.646465 0.937880 16.980714
0.686869 0.996498 17.905613
0.727273 1.055115 18.814466
0.767677 1.113733 19.707271
0.808081 1.172350 20.584031
0.848485 1.230968 21.444743
0.888889 1.289585 22.289410
0.929293 1.348203 23.118029
0.969697 1.406820 23.930602
1.010101 1.465438 24.727129
1.050505 1.524055 25.507609
1.090909 1.582673 26.272042
1.131313 1.641290 27.020429
1.171717 1.699908 27.752770
1.212121 1.758525 28.469063
1.252525 1.817143 29.169311
1.292929 1.875761 29.853511
1.333333 1.934378 30.521665
1.373737 1.992996 31.173773
1.414141 2.051613 31.809834
1.454545 2.110231 32.429848
1.494949 2.168848 33.033816
1.535354 2.227466 33.621738
1.575758 2.286083 34.193613
1.616162 2.344701 34.749441
1.656566 2.403318 35.289223
1.696970 2.461936 35.812958
1.737374 2.520553 36.320646
1.777778 2.579171 36.812288
1.818182 2.637788 37.287884
1.858586 2.696406 37.747433
1.898990 2.755023 38.190935
1.939394 2.813641 38.618391
1.979798 2.872258 39.029800
2.020202 2.930876 39.425163
2.060606 2.989493 39.804479
2.101010 3.048111 40.167749
2.141414 3.106728 40.514972
2.181818 3.165346 40.846149
2.222222 3.223963 41.161278
2.262626 3.282581 41.460362
2.303030 3.341198 41.743399
2.343434 3.399816 42.010389
2.383838 3.458433 42.261333
2.424242 3.517051 42.496230
2.464646 3.575668 42.715081
2.505051 3.634286 42.917885
2.545455 3.692904 43.104642
2.585859 3.751521 43.275354
2.626263 3.810139 43.430018
2.666667 3.868756 43.568636
2.707071 3.927374 43.691207
2.747475 3.985991 43.797732
2.787879 4.044609 43.888210
2.828283 4.103226 43.962642
2.868687 4.161844 44.021027
2.909091 4.220461 44.063366
2.949495 4.279079 44.089658
2.989899 4.337696 44.099903
3.030303 4.396314 44.094102
3.070707 4.454931 44.072255
3.111111 4.513549 44.034361
3.151515 4.572166 43.980420
3.191919 4.630784 43.910433
3.232323 4.689401 43.824399
3.272727 4.748019 43.722318
3.313131 4.806636 43.604191
3.353535 4.865254 43.470018
3.393939 4.923871 43.319798
3.434343 4.982489 43.153531
3.474747 5.041106 42.971218
3.515152 5.099724 42.772859
3.555556 5.158341 42.558452
3.595960 5.216959 42.328000
3.636364 5.275576 42.081500
3.676768 5.334194 41.818954
3.717172 5.392811 41.540362
3.757576 5.451429 41.245723
3.797980 5.510047 40.935037
3.838384 5.568664 40.608305
3.878788 5.627282 40.265527
3.919192 5.685899 39.906702
3.959596 5.744517 39.531830
4.000000 5.803134 39.140911
