# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023709 0.952573
0.080808 0.047417 1.888984
0.121212 0.071126 2.809233
0.161616 0.094835 3.713319
0.202020 0.118544 4.601243
0.242424 0.142252 5.473005
0.282828 0.165961 6.328605
0.323232 0.189670 7.168042
0.363636 0.213378 7.991317
0.404040 0.237087 8.798429
0.444444 0.260796 9.589379
0.484848 0.284505 10.364167
0.525253 0.308213 11.122793
0.565657 0.331922 11.865256
0.606061 0.355631 12.591557
0.646465 0.379339 13.301696
0.686869 0.403048 13.995672
0.727273 0.426757 14.673487
0.767677 0.450466 15.335138
0.808081 0.474174 15.980628
0.848485 0.497883 16.609955
0.888889 0.521592 17.223120
0.929293 0.545300 17.820122
0.969697 0.569009 18.400963
1.010101 0.592718 18.965641
1.050505 0.616427 19.514156
1.090909 0.640135 20.046510
1.131313 0.663844 20.562701
1.171717 0.687553 21.062729
1.212121 0.711261 21.546596
1.252525 0.734970 22.014300
1.292929 0.758679 22.465842
1.333333 0.782388 22.901221
1.373737 0.806096 23.320438
1.414141 0.829805 23.723493
1.454545 0.853514 24.110386
1.494949 0.877222 24.481116
1.535354 0.900931 24.835684
1.575758 0.924640 25.174090
1.616162 0.948349 25.496333
1.656566 0.972057 25.802414
1.696970 0.995766 26.092333
1.737374 1.019475 26.366089
1.777778 1.043183 26.623683
1.818182 1.066892 26.865115
1.858586 1.090601 27.090385
1.898990 1.114310 27.299492
1.939394 1.138018 27.492437
1.979798 1.161727 27.669219
2.020202 1.185436 27.829839
2.060606 1.209144 27.974297
2.101010 1.232853 28.102593
2.141414 1.256562 28.214726
2.181818 1.280271 28.310697
2.222222 1.303979 28.390506
2.262626 1.327688 28.454153
2.303030 1.351397 28.501637
2.343434 1.375105 28.532959
2.383838 1.398814 28.548118
2.424242 1.422523 28.547115
2.464646 1.446232 28.529950
2.505051 1.469940 28.496623
2.545455 1.493649 28.447133
2.585859 1.517358 28.381481
2.626263 1.541066 28.299667
2.666667 1.564775 28.201690
2.707071 1.588484 28.087551
2.747475 1.612192 27.957250
2.787879 1.635901 27.810786
2.828283 1.659610 27.648161
2.868687 1.683319 27.469372
2.909091 1.707027 27.274422
2.949495 1.730736 27.063309
2.989899 1.754445 26.836034
3.030303 1.778153 26.592597
3.070707 1.801862 26.332997
3.111111 1.825571 26.057235
3.151515 1.849280 25.765311
3.191919 1.872988 25.457224
3.232323 1.896697 25.132975
3.272727 1.920406 24.792564
3.313131 1.944114 24.435990
3.353535 1.967823 24.063254
3.393939 1.991532 23.674356
3.434343 2.015241 23.269296
3.474747 2.038949 22.848073
3.515152 2.062658 22.410688
3.555556 2.086367 21.957141
3.595960 2.110075 21.487431
3.636364 2.133784 21.001559
3.676768 2.157493 20.499525
3.717172 2.181202 19.981328
3.757576 2.204910 19.446969
3.797980 2.228619 18.896448
3.838384 2.252328 18.329764
3.878788 2.276036 17.746919
3.919192 2.299745 17.147910
3.959596 2.323454 16.532740
4.000000 2.347163 15.901407
