# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.031729 1.126513
0.080808 0.063458 2.237085
0.121212 0.095187 3.331716
0.161616 0.126915 4.410407
0.202020 0.158644 5.473157
0.242424 0.190373 6.519967
0.282828 0.222102 7.550835
0.323232 0.253831 8.565763
0.363636 0.285560 9.564751
0.404040 0.317289 10.547797
0.444444 0.349017 11.514903
0.484848 0.380746 12.466068
0.525253 0.412475 13.401293
0.565657 0.444204 14.320577
0.606061 0.475933 15.223920
0.646465 0.507662 16.111322
0.686869 0.539391 16.982784
0.727273 0.571119 17.838305
0.767677 0.602848 18.677886
0.808081 0.634577 19.501525
0.848485 0.666306 20.309224
0.888889 0.698035 21.100983
0.929293 0.729764 21.876800
0.969697 0.761493 22.636677
1.010101 0.793221 23.380614
1.050505 0.824950 24.108609
1.090909 0.856679 24.820664
1.131313 0.888408 25.516778
1.171717 0.920137 26.196952
1.212121 0.951866 26.861185
1.252525 0.983595 27.509477
1.292929 1.015323 28.141828
1.333333 1.047052 28.758239
1.373737 1.078781 29.358709
1.414141 1.110510 29.943238
1.454545 1.142239 30.511827
1.494949 1.173968 31.064475
1.535354 1.205696 31.601182
1.575758 1.237425 32.121949
1.616162 1.269154 32.626775
1.656566 1.300883 33.115660
1.696970 1.332612 33.588605
1.737374 1.364341 34.045609
1.777778 1.396070 34.486672
1.818182 1.427798 34.911794
1.858586 1.459527 35.320976
1.898990 1.491256 35.714217
1.939394 1.522985 36.091518
1.979798 1.554714 36.452877
2.020202 1.586443 36.798296
2.060606 1.618172 37.127775
2.101010 1.649900 37.441312
2.141414 1.681629 37.738909
2.181818 1.713358 38.020566
2.222222 1.745087 38.286281
2.262626 1.776816 38.536056
2.303030 1.808545 38.769890
2.343434 1.840274 38.987784
2.383838 1.872002 39.189737
2.424242 1.903731 39.375749
2.464646 1.935460 39.545820
2.505051 1.967189 39.699951
2.545455 1.998918 39.838141
2.585859 2.030647 39.960390
2.626263 2.062376 40.066699
2.666667 2.094104 40.157067
2.707071 2.125833 40.231494
2.747475 2.157562 40.289981
2.787879 2.189291 40.332527
2.828283 2.221020 40.359132
2.868687 2.252749 40.369797
2.909091 2.284478 40.364520
2.949495 2.316206 40.343304
2.989899 2.347935 40.306146
3.030303 2.379664 40.253048
3.070707 2.411393 40.184009
3.111111 2.443122 40.099029
3.151515 2.474851 39.998109
3.191919 2.506580 39.881248
3.232323 2.538308 39.748447
3.272727 2.570037 39.599704
3.313131 2.601766 39.435021
3.353535 2.633495 39.254397
3.393939 2.665224 39.057833
3.434343 2.696953 38.845328
3.474747 2.728682 38.616882
3.515152 2.760410 38.372496
3.555556 2.792139 38.112168
3.595960 2.823868 37.835901
3.636364 2.855597 37.543692
3.676768 2.887326 37.235543
3.717172 2.919055 36.911453
3.757576 2.950784 36.571422
3.797980 2.982512 36.215451
3.838384 3.014241 35.843539
3.878788 3.045970 35.455686
3.919192 3.077699 35.051893
3.959596 3.109428 34.632159
4.000000 3.141157 34.196484
