# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033631 1.154527
0.080808 0.067263 2.292979
0.121212 0.100894 3.415356
0.161616 0.134525 4.521659
0.202020 0.168156 5.611887
0.242424 0.201788 6.686040
0.282828 0.235419 7.744119
0.323232 0.269050 8.786124
0.363636 0.302682 9.812053
0.404040 0.336313 10.821908
0.444444 0.369944 11.815689
0.484848 0.403576 12.793395
0.525253 0.437207 13.755026
0.565657 0.470838 14.700582
0.606061 0.504469 15.630064
0.646465 0.538101 16.543472
0.686869 0.571732 17.440805
0.727273 0.605363 18.322063
0.767677 0.638995 19.187246
0.808081 0.672626 20.036355
0.848485 0.706257 20.869389
0.888889 0.739888 21.686349
0.929293 0.773520 22.487234
0.969697 0.807151 23.272045
1.010101 0.840782 24.040781
1.050505 0.874414 24.793442
1.090909 0.908045 25.530028
1.131313 0.941676 26.250540
1.171717 0.975307 26.954978
1.212121 1.008939 27.643341
1.252525 1.042570 28.315629
1.292929 1.076201 28.971842
1.333333 1.109833 29.611981
1.373737 1.143464 30.236046
1.414141 1.177095 30.844035
1.454545 1.210727 31.435951
1.494949 1.244358 32.011791
1.535354 1.277989 32.571557
1.575758 1.311620 33.115248
1.616162 1.345252 33.642865
1.656566 1.378883 34.154407
1.696970 1.412514 34.649874
1.737374 1.446146 35.129267
1.777778 1.479777 35.592585
1.818182 1.513408 36.039829
1.858586 1.547039 36.470998
1.898990 1.580671 36.886092
1.939394 1.614302 37.285112
1.979798 1.647933 37.668057
2.020202 1.681565 38.034928
2.060606 1.715196 38.385723
2.101010 1.748827 38.720445
2.141414 1.782458 39.039091
2.181818 1.816090 39.341663
2.222222 1.849721 39.628161
2.262626 1.883352 39.898584
2.303030 1.916984 40.152932
2.343434 1.950615 40.391206
2.383838 1.984246 40.613405
2.424242 2.017878 40.819529
2.464646 2.051509 41.009579
2.505051 2.085140 41.183554
2.545455 2.118771 41.341454
2.585859 2.152403 41.483280
2.626263 2.186034 41.609032
2.666667 2.219665 41.718708
2.707071 2.253297 41.812310
2.747475 2.286928 41.889838
2.787879 2.320559 41.951291
2.828283 2.354190 41.996669
2.868687 2.387822 42.025973
2.909091 2.421453 42.039202
2.949495 2.455084 42.036356
2.989899 2.488716 42.017436
3.030303 2.522347 41.982441
3.070707 2.555978 41.931371
3.111111 2.589609 41.864227
3.151515 2.623241 41.781009
3.191919 2.656872 41.681715
3.232323 2.690503 41.566347
3.272727 2.724135 41.434905
3.313131 2.757766 41.287388
3.353535 2.791397 41.123796
3.393939 2.825029 40.944130
3.434343 2.858660 40.748389
3.474747 2.892291 40.536573
3.515152 2.925922 40.308683
3.555556 2.959554 40.064718
3.595960 2.993185 39.804679
3.636364 3.026816 39.528565
3.676768 3.060448 39.236376
3.717172 3.094079 38.928113
3.757576 3.127710 38.603775
3.797980 3.161341 38.263362
3.838384 3.194973 37.906875
3.878788 3.228604 37.534314
3.919192 3.262235 37.145677
3.959596 3.295867 36.740966
4.000000 3.329498 36.320181
