# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.044693 0.909909
0.080808 0.089387 1.803694
0.121212 0.134080 2.681352
0.161616 0.178773 3.542886
0.202020 0.223467 4.388294
0.242424 0.268160 5.217577
0.282828 0.312853 6.030734
0.323232 0.357547 6.827767
0.363636 0.402240 7.608674
0.404040 0.446933 8.373455
0.444444 0.491627 9.122111
0.484848 0.536320 9.854642
0.525253 0.581013 10.571048
0.565657 0.625707 11.271329
0.606061 0.670400 11.955484
0.646465 0.715093 12.623513
0.686869 0.759787 13.275418
0.727273 0.804480 13.911197
0.767677 0.849173 14.530851
0.808081 0.893867 15.134379
0.848485 0.938560 15.721783
0.888889 0.983253 16.293061
0.929293 1.027947 16.848213
0.969697 1.072640 17.387240
1.010101 1.117333 17.910142
1.050505 1.162027 18.416919
1.090909 1.206720 18.907570
1.131313 1.251413 19.382097
1.171717 1.296107 19.840497
1.212121 1.340800 20.282773
1.252525 1.385493 20.708923
1.292929 1.430187 21.118948
1.333333 1.474880 21.512847
1.373737 1.519573 21.890621
1.414141 1.564267 22.252270
1.454545 1.608960 22.597794
1.494949 1.653653 22.927192
1.535354 1.698347 23.240465
1.575758 1.743040 23.537613
1.616162 1.787733 23.818635
1.656566 1.832427 24.083532
1.696970 1.877120 24.332304
1.737374 1.921813 24.564950
1.777778 1.966507 24.781471
1.818182 2.011200 24.981867
1.858586 2.055893 25.166138
1.898990 2.100587 25.334283
1.939394 2.145280 25.486303
1.979798 2.189973 25.622197
2.020202 2.234667 25.741967
2.060606 2.279360 25.845611
2.101010 2.324053 25.933129
2.141414 2.368747 26.004523
2.181818 2.413440 26.059791
2.222222 2.458133 26.098933
2.262626 2.502827 26.121951
2.303030 2.547520 26.128843
2.343434 2.592213 26.119610
2.383838 2.636907 26.094251
2.424242 2.681600 26.052767
2.464646 2.726293 25.995158
2.505051 2.770987 25.921424
2.545455 2.815680 25.831564
2.585859 2.860373 25.725579
2.626263 2.905067 25.603468
2.666667 2.949760 25.465233
2.707071 2.994453 25.310872
2.747475 3.039147 25.140385
2.787879 3.083840 24.953774
2.828283 3.128533 24.751037
2.868687 3.173227 24.532175
2.909091 3.217920 24.297187
2.949495 3.262613 24.046074
2.989899 3.307307 23.778836
3.030303 3.352000 23.495473
3.070707 3.396693 23.195984
3.111111 3.441387 22.880370
3.151515 3.486080 22.548630
3.191919 3.530773 22.200766
3.232323 3.575467 21.836776
3.272727 3.620160 21.456660
3.313131 3.664853 21.060420
3.353535 3.709547 20.648054
3.393939 3.754240 20.219563
3.434343 3.798933 19.774946
3.474747 3.843627 19.314204
3.515152 3.888320 18.837337
3.555556 3.933013 18.344344
3.595960 3.977707 17.835227
3.636364 4.022400 17.309984
3.676768 4.067093 16.768615
3.717172 4.111787 16.211121
3.757576 4.156480 15.637502
3.797980 4.201173 15.047758
3.838384 4.245867 14.441888
3.878788 4.290560 13.819893
3.919192 4.335253 13.181773
3.959596 4.379947 12.527528
4.000000 4.424640 11.857157
