# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.084606 0.452437
0.080808 0.169211 0.888881
0.121212 0.253817 1.309332
0.161616 0.338422 1.713789
0.202020 0.423028 2.102253
0.242424 0.507633 2.474723
0.282828 0.592239 2.831200
0.323232 0.676844 3.171683
0.363636 0.761450 3.496173
0.404040 0.846056 3.804670
0.444444 0.930661 4.097173
0.484848 1.015267 4.373682
0.525253 1.099872 4.634199
0.565657 1.184478 4.878722
0.606061 1.269083 5.107251
0.646465 1.353689 5.319787
0.686869 1.438295 5.516330
0.727273 1.522900 5.696879
0.767677 1.607506 5.861435
0.808081 1.692111 6.009997
0.848485 1.776717 6.142566
0.888889 1.861322 6.259141
0.929293 1.945928 6.359723
0.969697 2.030533 6.444312
1.010101 2.115139 6.512907
1.050505 2.199745 6.565509
1.090909 2.284350 6.602118
1.131313 2.368956 6.622733
1.171717 2.453561 6.627354
1.212121 2.538167 6.615982
1.252525 2.622772 6.588617
1.292929 2.707378 6.545258
1.333333 2.791983 6.485906
1.373737 2.876589 6.410560
1.414141 2.961195 6.319221
1.454545 3.045800 6.211889
1.494949 3.130406 6.088563
1.535354 3.215011 5.949244
1.575758 3.299617 5.793931
1.616162 3.384222 5.622625
1.656566 3.468828 5.435326
1.696970 3.553433 5.232033
1.737374 3.638039 5.012746
1.777778 3.722645 4.777467
1.818182 3.807250 4.526193
1.858586 3.891856 4.258927
1.898990 3.976461 3.975667
1.939394 4.061067 3.676413
1.979798 4.145672 3.361166
2.020202 4.230278 3.029926
2.060606 4.314884 2.682692
2.101010 4.399489 2.319465
2.141414 4.484095 1.940245
2.181818 4.568700 1.545031
2.222222 4.653306 1.133823
2.262626 4.737911 0.706622
2.303030 4.822517 0.263428
2.343434 4.907122 -0.195760
2.383838 4.991728 -0.670941
2.424242 5.076334 -1.162115
2.464646 5.160939 -1.669283
2.505051 5.245545 -2.192445
2.545455 5.330150 -2.731599
2.585859 5.414756 -3.286748
2.626263 5.499361 -3.857889
2.666667 5.583967 -4.445024
2.707071 5.668572 -5.048153
2.747475 5.753178 -5.667275
2.787879 5.837784 -6.302390
2.828283 5.922389 -6.953499
2.868687 6.006995 -7.620601
2.909091 6.091600 -8.303697
2.949495 6.176206 -9.002786
2.989899 6.260811 -9.717868
3.030303 6.345417 -10.448944
3.070707 6.430023 -11.196013
3.111111 6.514628 -11.959076
3.151515 6.599234 -12.738132
3.191919 6.683839 -13.533182
3.232323 6.768445 -14.344225
3.272727 6.853050 -15.171261
3.313131 6.937656 -16.014291
3.353535 7.022261 -16.873314
3.393939 7.106867 -17.748331
3.434343 7.191473 -18.639341
3.474747 7.276078 -19.546344
3.515152 7.360684 -20.469341
3.555556 7.445289 -21.408331
3.595960 7.529895 -22.363315
3.636364 7.614500 -23.334292
3.676768 7.699106 -24.321263
3.717172 7.783711 -25.324227
3.757576 7.868317 -26.343185
3.797980 7.952923 -27.378135
3.838384 8.037528 -28.429080
3.878788 8.122134 -29.496017
3.919192 8.206739 -30.578949
3.959596 8.291345 -31.677873
4.000000 8.375950 -32.792791
